"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
600,-2000,-14880000,0,14880000,14880000,4464000,1259076.9,4.6,169.2,0,0,,-2000,-14880000,7.44,"2022-12-19T11:10:00.000Z",1671448200000,7.44,7.44,7.44,0,100,0,,11.8,,Infinity,2000,2000,2000,,14880000,,14880000,
600,-1100,-8184000,6696000,14880000,21576000,4464000,1259076.9,2.1,169.2,0,Infinity,900,900,6696000,7.44,"2022-12-19T11:14:00.000Z",1671448440000,7.44,7.44,7.44,100,0,0,1.5,,,0,,900,2900,,6696000,6696000,,
600,-400,-2976000,11904000,14880000,26784000,4464000,1259076.9,1.6,169.2,0,Infinity,700,700,5208000,7.44,"2022-12-19T11:18:00.000Z",1671448680000,7.44,7.44,7.44,100,0,0,1.2,,,0,,700,3600,,5208000,5208000,,
600,1000,7440000,22320000,14880000,37200000,4464000,1259076.9,3.3,169.2,0,Infinity,1400,1400,10416000,7.44,"2022-12-19T11:22:00.000Z",1671448920000,7.44,7.44,7.44,100,0,0,2.3,,,0,,1400,5000,,10416000,10416000,,
600,1100,8184000,23064000,14880000,37944000,4464000,1259076.9,0.2,169.2,0,Infinity,100,100,744000,7.44,"2022-12-19T11:24:00.000Z",1671449040000,7.44,7.44,7.44,100,0,0,0.2,,,0,,100,5100,,744000,744000,,
600,1700,12648000,27528000,14880000,42408000,4464000,1259076.9,1.4,169.2,0,Infinity,600,600,4464000,7.44,"2022-12-19T11:26:00.000Z",1671449160000,7.44,7.44,7.44,100,0,0,1,,,0,,600,5700,,4464000,4464000,,
600,2600,19344000,34224000,14880000,49104000,4464000,1259076.9,2.1,169.2,0,Infinity,900,900,6696000,7.44,"2022-12-19T11:28:00.000Z",1671449280000,7.44,7.44,7.44,100,0,0,1.5,,,0,,900,6600,,6696000,6696000,,
600,2400,17856000,34224000,16368000,50592000,4464000,1259076.9,0.5,169.2,0,0,,-200,-1488000,7.44,"2022-12-19T13:06:00.000Z",1671455160000,7.44,7.44,7.44,0,100,0,,1.2,,Infinity,200,200,6800,,1488000,,1488000,
600,3200,23808000,40176000,16368000,56544000,4464000,1259076.9,1.9,169.2,0,Infinity,800,800,5952000,7.44,"2022-12-19T13:26:00.000Z",1671456360000,7.44,7.44,7.44,100,0,0,1.3,,,0,,800,7600,,5952000,5952000,,
600,4200,31248000,47616000,16368000,63984000,4464000,1259076.9,2.3,169.2,0,Infinity,1000,1000,7440000,7.44,"2022-12-19T13:38:00.000Z",1671457080000,7.44,7.44,7.44,100,0,0,1.7,,,0,,1000,8600,,7440000,7440000,,
600,5000,37200000,53568000,16368000,69936000,4464000,1259076.9,1.9,169.2,0,Infinity,800,800,5952000,7.44,"2022-12-19T13:40:00.000Z",1671457200000,7.44,7.44,7.44,100,0,0,1.3,,,0,,800,9400,,5952000,5952000,,
600,5500,40920000,57288000,16368000,73656000,4464000,1259076.9,1.2,169.2,0,Infinity,500,500,3720000,7.44,"2022-12-19T13:48:00.000Z",1671457680000,7.44,7.44,7.44,100,0,0,0.8,,,0,,500,9900,,3720000,3720000,,
600,5600,41664000,58032000,16368000,74400000,4464000,1259076.9,0.2,169.2,0,Infinity,100,100,744000,7.44,"2022-12-19T13:54:00.000Z",1671458040000,7.44,7.44,7.44,100,0,0,0.2,,,0,,100,10000,,744000,744000,,
