"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
585,1000,23350000,23350000,0,23350000,13241750,11120000,11,495,25,Infinity,1000,1000,23350000,23.35,"2022-12-19T09:14:00.000Z",1671441240000,23.35,23.35,23.35,100,0,0,1.7,,,0,,1000,1000,,23350000,23350000,,
585,1300,30115000,54700000,24585000,90460000,13241750,11120000,3.2,495,25,1.3,1400,300,6765000,22.95,"2022-12-19T09:50:00.000Z",1671443400000,22.95,22.35,22.35,46.7,36.7,16.7,2.4,2.2,20,0.8,1100,3000,4000,500,67110000,31350000,24585000,11175000
585,1400,32410000,56995000,24585000,92755000,13241750,11120000,1.1,495,25,Infinity,100,100,2295000,22.95,"2022-12-19T10:40:00.000Z",1671446400000,22.95,22.95,22.95,100,0,0,0.2,,,0,,100,4100,,2295000,2295000,,
585,2700,62180000,86765000,24585000,122525000,13241750,11120000,14,495,25,Infinity,1300,1300,29769999.999999996,22.9,"2022-12-19T11:20:00.000Z",1671448800000,22.9,22.9,22.9,100,0,0,2.2,,,0,,1300,5400,,29769999.999999996,29769999.999999996,,
585,4400,101025000,125610000,24585000,161370000,13241750,11120000,18.3,495,25,Infinity,1700,1700,38845000,22.85,"2022-12-19T11:24:00.000Z",1671449040000,22.85,22.85,22.85,100,0,0,2.9,,,0,,1700,7100,,38845000,38845000,,
585,2200,51525000,152610000,101085000,264870000,13241750,11120000,23.3,495,25,0.4,1200,-2200,-49500000,22.5,"2022-12-19T11:28:00.000Z",1671449280000,22.5,22.5,22.5,26.1,73.9,0,2.1,6.9,,2.8,3400,4600,11700,,103500000,27000000,76500000,
585,2300,53810000,154895000,101085000,267155000,13241750,11120000,1.1,495,25,Infinity,100,100,2285000,22.85,"2022-12-19T13:00:00.000Z",1671454800000,22.85,22.85,22.85,100,0,0,0.2,,,0,,100,11800,,2285000,2285000,,
585,1400,33560000,154895000,121335000,287405000,13241750,11120000,9.5,495,25,0,,-900,-20250000,22.5,"2022-12-19T13:04:00.000Z",1671455040000,22.5,22.5,22.5,0,100,0,,1.8,,Infinity,900,900,12700,,20250000,,20250000,
585,500,13310000,154895000,141585000,307655000,13241750,11120000,9.5,495,25,0,,-900,-20250000,22.5,"2022-12-19T13:06:00.000Z",1671455160000,22.5,22.5,22.5,0,100,0,,1.8,,Infinity,900,900,13600,,20250000,,20250000,
585,-2200,-47305000,154895000,202200000,368270000,13241750,11120000,28.6,495,25,0,,-2700,-60615000,22.45,"2022-12-19T13:08:00.000Z",1671455280000,22.45,22.45,22.45,0,100,0,,5.5,,Infinity,2700,2700,16300,,60615000,,60615000,
585,-300,-4715000,199725000,204440000,415340000,13241750,11120000,20.1,495,25,20,2000,1900,42590000,22.45,"2022-12-19T13:18:00.000Z",1671455880000,22.45,22.4,22.4,95.2,4.8,0,3.4,0.2,,0.1,100,2100,18400,,47070000,44830000,2240000,
585,0,2020000,206460000,204440000,422075000,13241750,11120000,3.2,495,25,Infinity,300,300,6735000,22.45,"2022-12-19T13:26:00.000Z",1671456360000,22.45,22.45,22.45,100,0,0,0.5,,,0,,300,18700,,6735000,6735000,,
585,500,13245000,217685000,204440000,433300000,13241750,11120000,5.3,495,25,Infinity,500,500,11225000,22.45,"2022-12-19T13:28:00.000Z",1671456480000,22.45,22.45,22.45,100,0,0,0.9,,,0,,500,19200,,11225000,11225000,,
585,700,17735000,222175000,204440000,437790000,13241750,11120000,2.1,495,25,Infinity,200,200,4490000,22.45,"2022-12-19T13:36:00.000Z",1671456960000,22.45,22.45,22.45,100,0,0,0.3,,,0,,200,19400,,4490000,4490000,,
585,1700,40185000,244625000,204440000,460240000,13241750,11120000,10.6,495,25,Infinity,1000,1000,22450000,22.45,"2022-12-19T13:38:00.000Z",1671457080000,22.45,22.45,22.45,100,0,0,1.7,,,0,,1000,20400,,22450000,22450000,,
585,1800,42430000,246870000,204440000,462485000,13241750,11120000,1.1,495,25,Infinity,100,100,2245000,22.45,"2022-12-19T13:40:00.000Z",1671457200000,22.45,22.45,22.45,100,0,0,0.2,,,0,,100,20500,,2245000,2245000,,
585,2300,53655000,262585000,208930000,482690000,13241750,11120000,5.3,495,25,3.5,700,500,11225000,22.45,"2022-12-19T13:42:00.000Z",1671457320000,22.45,22.45,22.45,77.8,22.2,0,1.2,0.4,,0.3,200,900,21400,,20205000,15715000,4490000,
585,2400,55905000,264835000,208930000,484940000,13241750,11120000,1.1,495,25,Infinity,100,100,2250000,22.5,"2022-12-19T13:48:00.000Z",1671457680000,22.5,22.5,22.5,100,0,0,0.2,,,0,,100,21500,,2250000,2250000,,
585,2200,51415000,264835000,213420000,489430000,13241750,11120000,2.1,495,25,0,,-200,-4490000,22.45,"2022-12-19T14:06:00.000Z",1671458760000,22.45,22.45,22.45,0,100,0,,0.4,,Infinity,200,200,21700,,4490000,,4490000,
585,1800,42435000,264835000,222400000,498410000,13241750,11120000,4.2,495,25,0,,-400,-8980000,22.45,"2022-12-19T14:44:00.000Z",1671461040000,22.45,22.45,22.45,0,100,0,,0.8,,Infinity,400,400,22100,,8980000,,8980000,
