"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
848.9,300,810000,810000,3033.3,0,Infinity,300,300,810000,2.7,"2022-12-19T09:00:00.000Z",1671440400000,2.7,2.7,2.7,100,0,0,0.4,,,0,,300,300,,810000,810000,,
848.9,400,1070000,1070000,3033.3,0,Infinity,100,100,260000,2.6,"2022-12-19T09:04:00.000Z",1671440640000,2.6,2.6,2.6,100,0,0,0.1,,,0,,100,400,,260000,260000,,
848.9,2300,6010000,6010000,3033.3,0,Infinity,1900,1900,4940000,2.6,"2022-12-19T09:06:00.000Z",1671440760000,2.6,2.6,2.6,100,0,0,2.2,,,0,,1900,2300,,4940000,4940000,,
848.9,1800,4710000,7310000,3033.3,0,0,,-500,-1300000,2.6,"2022-12-19T09:14:00.000Z",1671441240000,2.6,2.6,2.6,0,100,0,,0.2,,Infinity,500,500,2800,,1300000,,1300000,
848.9,1100,2890000,9130000,3033.3,0,0,,-700,-1820000,2.6,"2022-12-19T09:16:00.000Z",1671441360000,2.6,2.6,2.6,0,100,0,,0.2,,Infinity,700,700,3500,,1820000,,1820000,
848.9,-3000,-7770000,27590000,3033.3,0,0.3,1500,-4100,-10660000,2.6,"2022-12-19T09:24:00.000Z",1671441840000,2.6,2.6,2.6,21.1,78.9,0,1.8,1.8,,3.7,5600,7100,10600,,18460000,3900000,14560000,
848.9,-300,-750000,35650000,3033.3,0,14.5,2900,2700,7020000,2.6,"2022-12-19T09:28:00.000Z",1671442080000,2.6,2.6,2.6,93.5,6.5,0,3.4,0.1,,0.1,200,3100,13700,,8060000,7540000,520000,
848.9,4700,12250000,48650000,3033.3,0,Infinity,5000,5000,13000000,2.6,"2022-12-19T09:48:00.000Z",1671443280000,2.6,2.6,2.6,100,0,0,5.9,,,0,,5000,18700,,13000000,13000000,,
848.9,5300,13810000,50210000,3033.3,0,Infinity,600,600,1560000,2.6,"2022-12-19T09:50:00.000Z",1671443400000,2.6,2.6,2.6,100,0,0,0.7,,,0,,600,19300,,1560000,1560000,,
848.9,8000,20830000,57230000,3033.3,0,Infinity,2700,2700,7020000,2.6,"2022-12-19T09:52:00.000Z",1671443520000,2.6,2.6,2.6,100,0,0,3.2,,,0,,2700,22000,,7020000,7020000,,
848.9,18400,47880000,84780000,3033.3,0,105,10500,10400,27050000,2.6,"2022-12-19T09:54:00.000Z",1671443640000,2.6,2.5,2.5,99.1,0.9,0,12.4,0,,0,100,10600,32600,,27550000,27300000,250000,
848.9,2100,5500000,127160000,3033.3,0,0,,-16300,-42380000,2.6,"2022-12-19T09:56:00.000Z",1671443760000,2.6,2.6,2.6,0,100,0,,5.4,,Infinity,16300,16300,48900,,42380000,,42380000,
848.9,1600,4200000,128460000,3033.3,0,0,,-500,-1300000,2.6,"2022-12-19T09:58:00.000Z",1671443880000,2.6,2.6,2.6,0,100,0,,0.2,,Infinity,500,500,49400,,1300000,,1300000,
848.9,2100,5550000,129810000,3033.3,0,Infinity,500,500,1350000,2.7,"2022-12-19T10:04:00.000Z",1671444240000,2.7,2.7,2.7,100,0,0,0.6,,,0,,500,49900,,1350000,1350000,,
848.9,2300,6090000,130350000,3033.3,0,Infinity,200,200,540000,2.7,"2022-12-19T10:30:00.000Z",1671445800000,2.7,2.7,2.7,100,0,0,0.2,,,0,,200,50100,,540000,540000,,
848.9,300,890000,135550000,3033.3,0,0,,-2000,-5200000,2.6,"2022-12-19T10:40:00.000Z",1671446400000,2.6,2.6,2.6,0,100,0,,0.7,,Infinity,2000,2000,52100,,5200000,,5200000,
848.9,-700,-1710000,138150000,3033.3,0,0,,-1000,-2600000,2.6,"2022-12-19T10:42:00.000Z",1671446520000,2.6,2.6,2.6,0,100,0,,0.3,,Infinity,1000,1000,53100,,2600000,,2600000,
848.9,-1700,-4310000,140750000,3033.3,0,0,,-1000,-2600000,2.6,"2022-12-19T10:46:00.000Z",1671446760000,2.6,2.6,2.6,0,100,0,,0.3,,Infinity,1000,1000,54100,,2600000,,2600000,
848.9,-700,-1610000,143450000,3033.3,0,Infinity,1000,1000,2700000,2.7,"2022-12-19T11:02:00.000Z",1671447720000,2.7,2.7,2.7,100,0,0,1.2,,,0,,1000,55100,,2700000,2700000,,
848.9,-49900,-129530000,271370000,3033.3,0,0,,-49200,-127920000,2.6,"2022-12-19T11:04:00.000Z",1671447840000,2.6,2.6,2.6,0,100,0,,16.2,,Infinity,49200,49200,104300,,127920000,,127920000,
848.9,-49800,-129260000,271640000,3033.3,0,Infinity,100,100,270000,2.7,"2022-12-19T11:16:00.000Z",1671448560000,2.7,2.7,2.7,100,0,0,0.1,,,0,,100,104400,,270000,270000,,
848.9,-51200,-132890000,275810000,3033.3,0,0.1,100,-1400,-3630000,2.7,"2022-12-19T11:18:00.000Z",1671448680000,2.7,2.6,2.6,6.3,93.8,0,0.1,0.5,,15,1500,1600,106000,,4170000,270000,3900000,
848.9,-50400,-130730000,277970000,3033.3,0,Infinity,800,800,2160000,2.7,"2022-12-19T11:20:00.000Z",1671448800000,2.7,2.7,2.7,100,0,0,0.9,,,0,,800,106800,,2160000,2160000,,
848.9,-50500,-130990000,278230000,3033.3,0,0,,-100,-260000,2.6,"2022-12-19T11:28:00.000Z",1671449280000,2.6,2.6,2.6,0,100,0,,0,,Infinity,100,100,106900,,260000,,260000,
848.9,-50500,-130980000,278760000,3033.3,0,1,100,0,10000,2.6,"2022-12-19T13:00:00.000Z",1671454800000,2.7,2.6,2.7,50,50,0,0.1,0,,1,100,200,107100,,530000,270000,260000,
848.9,-50600,-131240000,279020000,3033.3,0,0,,-100,-260000,2.6,"2022-12-19T13:26:00.000Z",1671456360000,2.6,2.6,2.6,0,100,0,,0,,Infinity,100,100,107200,,260000,,260000,
