"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
663.6,500,8750000,8750000,790.9,0,Infinity,500,500,8750000,17.5,"2022-12-19T09:34:00.000Z",1671442440000,17.5,17.5,17.5,100,0,0,0.8,,,0,,500,500,,8750000,8750000,,
663.6,-8200,8602100,8897900,790.9,0,0,,-8700,-147900,17,"2022-12-19T13:24:00.000Z",1671456240000,17,17,17,0,100,0,,11,,Infinity,8700,8700,9200,,147900,,147900,
663.6,-8000,8605500,8901300,790.9,0,Infinity,200,200,3400,17,"2022-12-19T13:44:00.000Z",1671457440000,17,17,17,100,0,0,0.3,,,0,,200,9400,,3400,3400,,
663.6,-7600,8612300,8908100,790.9,0,Infinity,400,400,6800,17,"2022-12-19T13:46:00.000Z",1671457560000,17,17,17,100,0,0,0.6,,,0,,400,9800,,6800,6800,,
663.6,-7200,8619100,8914900,790.9,0,Infinity,400,400,6800,17,"2022-12-19T13:52:00.000Z",1671457920000,17,17,17,100,0,0,0.6,,,0,,400,10200,,6800,6800,,
663.6,-3800,8676900,8972700,790.9,0,Infinity,3400,3400,57800,17,"2022-12-19T13:58:00.000Z",1671458280000,17,17,17,100,0,0,5.1,,,0,,3400,13600,,57800,57800,,
663.6,-2800,8693900,8989700,790.9,0,Infinity,1000,1000,17000,17,"2022-12-19T14:04:00.000Z",1671458640000,17,17,17,100,0,0,1.5,,,0,,1000,14600,,17000,17000,,
663.6,-2600,8697300,8993100,790.9,0,Infinity,200,200,3400,17,"2022-12-19T14:06:00.000Z",1671458760000,17,17,17,100,0,0,0.3,,,0,,200,14800,,3400,3400,,
663.6,-2400,8700700,8996500,790.9,0,Infinity,200,200,3400,17,"2022-12-19T14:18:00.000Z",1671459480000,17,17,17,100,0,0,0.3,,,0,,200,15000,,3400,3400,,
663.6,-1900,8709200,9005000,790.9,0,Infinity,500,500,8500,17,"2022-12-19T14:20:00.000Z",1671459600000,17,17,17,100,0,0,0.8,,,0,,500,15500,,8500,8500,,
663.6,-1400,8717700,9013500,790.9,0,Infinity,500,500,8500,17,"2022-12-19T14:24:00.000Z",1671459840000,17,17,17,100,0,0,0.8,,,0,,500,16000,,8500,8500,,
