"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
713.3,-100,-950000,950000,863.3,16.7,0,,-100,-950000,9.5,"2022-12-19T09:15:00.000Z",1671441300000,9.5,9.5,9.5,0,100,0,,0.1,,Infinity,100,100,100,,950000,,950000,
713.3,-200,-1900000,1900000,863.3,16.7,0,,-100,-950000,9.5,"2022-12-19T09:35:00.000Z",1671442500000,9.5,9.5,9.5,0,100,0,,0.1,,Infinity,100,100,200,,950000,,950000,
713.3,-700,-6650000,6650000,863.3,16.7,0,,-500,-4750000,9.5,"2022-12-19T09:40:00.000Z",1671442800000,9.5,9.5,9.5,0,100,0,,0.6,,Infinity,500,500,700,,4750000,,4750000,
713.3,-3700,-35150000,35150000,863.3,16.7,0,,-3000,-28500000,9.5,"2022-12-19T09:45:00.000Z",1671443100000,9.5,9.5,9.5,0,100,0,,3.5,,Infinity,3000,3000,3700,,28500000,,28500000,
713.3,-6700,-63650000,63650000,863.3,16.7,0,,-3000,-28500000,9.5,"2022-12-19T10:05:00.000Z",1671444300000,9.5,9.5,9.5,0,100,0,,3.5,,Infinity,3000,3000,6700,,28500000,,28500000,
713.3,-6900,-65550000,65550000,863.3,16.7,0,,-200,-1900000,9.5,"2022-12-19T10:10:00.000Z",1671444600000,9.5,9.5,9.5,0,100,0,,0.2,,Infinity,200,200,6900,,1900000,,1900000,
713.3,-7400,-70300000,70300000,863.3,16.7,0,,-500,-4750000,9.5,"2022-12-19T10:15:00.000Z",1671444900000,9.5,9.5,9.5,0,100,0,,0.6,,Infinity,500,500,7400,,4750000,,4750000,
713.3,-7600,-72200000,72200000,863.3,16.7,0,,-200,-1900000,9.5,"2022-12-19T10:20:00.000Z",1671445200000,9.5,9.5,9.5,0,100,0,,0.2,,Infinity,200,200,7600,,1900000,,1900000,
713.3,-6800,-64520000,83720000,863.3,16.7,5,1000,800,7680000,9.6,"2022-12-19T10:35:00.000Z",1671446100000,9.6,9.6,9.6,83.3,16.7,0,1.4,0.2,,0.2,200,1200,8800,,11520000,9600000,1920000,
713.3,-6700,-63560000,92360000,863.3,16.7,1.3,500,100,960000,9.6,"2022-12-19T10:40:00.000Z",1671446400000,9.6,9.6,9.6,55.6,44.4,0,0.7,0.5,,0.8,400,900,9700,,8640000,4800000,3840000,
713.3,-5200,-49160000,111560000,863.3,16.7,Infinity,1500,1500,14400000,9.6,"2022-12-19T10:45:00.000Z",1671446700000,9.6,9.6,9.6,75,0,25,2.1,,29.9,0,,2000,11700,500,19200000,14400000,,4800000
713.3,-5700,-53960000,116360000,863.3,16.7,0,,-500,-4800000,9.6,"2022-12-19T10:50:00.000Z",1671447000000,9.6,9.6,9.6,0,100,0,,0.6,,Infinity,500,500,12200,,4800000,,4800000,
713.3,-3700,-34760000,135560000,863.3,16.7,Infinity,2000,2000,19200000,9.6,"2022-12-19T10:55:00.000Z",1671447300000,9.6,9.6,9.6,100,0,0,2.8,,,0,,2000,14200,,19200000,19200000,,
713.3,-4100,-38600000,141320000,863.3,16.7,0.2,100,-400,-3840000,9.6,"2022-12-19T11:25:00.000Z",1671449100000,9.6,9.6,9.6,16.7,83.3,0,0.1,0.6,,5,500,600,14800,,5760000,960000,4800000,
713.3,-5000,-47240000,190280000,863.3,16.7,0.7,2100,-900,-8640000,9.6,"2022-12-19T13:00:00.000Z",1671454800000,9.6,9.6,9.6,41.2,58.8,0,2.9,3.5,,1.4,3000,5100,19900,,48960000,20160000,28800000,
713.3,-5500,-51990000,195030000,863.3,16.7,0,,-500,-4750000,9.5,"2022-12-19T13:05:00.000Z",1671455100000,9.5,9.5,9.5,0,100,0,,0.6,,Infinity,500,500,20400,,4750000,,4750000,
713.3,-8300,-78590000,221630000,863.3,16.7,0,,-2800,-26600000,9.5,"2022-12-19T13:10:00.000Z",1671455400000,9.5,9.5,9.5,0,100,0,,3.2,,Infinity,2800,2800,23200,,26600000,,26600000,
713.3,-9400,-89040000,232080000,863.3,16.7,0,,-1100,-10450000,9.5,"2022-12-19T13:20:00.000Z",1671456000000,9.5,9.5,9.5,0,100,0,,1.3,,Infinity,1100,1100,24300,,10450000,,10450000,
713.3,-10200,-96640000,239680000,863.3,16.7,0,,-800,-7600000,9.5,"2022-12-19T13:30:00.000Z",1671456600000,9.5,9.5,9.5,0,100,0,,0.9,,Infinity,800,800,25100,,7600000,,7600000,
713.3,-10700,-101390000,244430000,863.3,16.7,0,,-500,-4750000,9.5,"2022-12-19T13:40:00.000Z",1671457200000,9.5,9.5,9.5,0,100,0,,0.6,,Infinity,500,500,25600,,4750000,,4750000,
713.3,-7700,-72590000,273230000,863.3,16.7,Infinity,3000,3000,28800000,9.6,"2022-12-19T13:45:00.000Z",1671457500000,9.6,9.6,9.6,100,0,0,4.2,,,0,,3000,28600,,28800000,28800000,,
713.3,-7600,-71630000,274190000,863.3,16.7,Infinity,100,100,960000,9.6,"2022-12-19T13:50:00.000Z",1671457800000,9.6,9.6,9.6,100,0,0,0.1,,,0,,100,28700,,960000,960000,,
713.3,-10900,-102980000,305540000,863.3,16.7,0,,-3300,-31350000,9.5,"2022-12-19T13:55:00.000Z",1671458100000,9.5,9.5,9.5,0,100,0,,3.8,,Infinity,3300,3300,32000,,31350000,,31350000,
713.3,-10400,-98230000,310290000,863.3,16.7,Infinity,500,500,4750000,9.5,"2022-12-19T14:00:00.000Z",1671458400000,9.5,9.5,9.5,100,0,0,0.7,,,0,,500,32500,,4750000,4750000,,
713.3,-8600,-81130000,327390000,863.3,16.7,Infinity,1800,1800,17100000,9.5,"2022-12-19T14:15:00.000Z",1671459300000,9.5,9.5,9.5,100,0,0,2.5,,,0,,1800,34300,,17100000,17100000,,
713.3,-10300,-97280000,343540000,863.3,16.7,0,,-1700,-16150000,9.5,"2022-12-19T14:20:00.000Z",1671459600000,9.5,9.5,9.5,0,100,0,,2,,Infinity,1700,1700,36000,,16150000,,16150000,
713.3,-13300,-125480000,371740000,863.3,16.7,0,,-3000,-28200000,9.4,"2022-12-19T14:25:00.000Z",1671459900000,9.4,9.4,9.4,0,100,0,,3.5,,Infinity,3000,3000,39000,,28200000,,28200000,
