"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2985.7,0,0,3100000,242.9,35.7,NaN,,0,0,6.2,"2022-12-19T09:00:00.000Z",1671440400000,6.2,6.2,6.2,0,0,100,,,14,NaN,,500,500,500,3100000,,,3100000
2985.7,200,1260000,4360000,242.9,35.7,Infinity,200,200,1260000,6.3,"2022-12-19T09:15:00.000Z",1671441300000,6.3,6.3,6.3,100,0,0,0.1,,,0,,200,700,,1260000,1260000,,
2985.7,-200,-1220000,16760000,242.9,35.7,0.7,800,-400,-2480000,6.2,"2022-12-19T09:20:00.000Z",1671441600000,6.2,6.2,6.2,40,60,0,0.3,4.9,,1.5,1200,2000,2700,,12400000,4960000,7440000,
2985.7,2300,14280000,32260000,242.9,35.7,Infinity,2500,2500,15500000,6.2,"2022-12-19T10:15:00.000Z",1671444900000,6.2,6.2,6.2,100,0,0,0.8,,,0,,2500,5200,,15500000,15500000,,
2985.7,26500,163600000,181580000,242.9,35.7,Infinity,24200,24200,149320000,6.2,"2022-12-19T10:40:00.000Z",1671446400000,6.2,6.1,6.1,100,0,0,8.1,,,0,,24200,29400,,149320000,149320000,,
2985.7,34000,210100000,228080000,242.9,35.7,Infinity,7500,7500,46500000,6.2,"2022-12-19T10:45:00.000Z",1671446700000,6.2,6.2,6.2,100,0,0,2.5,,,0,,7500,36900,,46500000,46500000,,
2985.7,34300,211930000,229910000,242.9,35.7,Infinity,300,300,1830000,6.1,"2022-12-19T13:00:00.000Z",1671454800000,6.1,6.1,6.1,100,0,0,0.1,,,0,,300,37200,,1830000,1830000,,
2985.7,34600,213730000,231710000,242.9,35.7,Infinity,300,300,1800000,6,"2022-12-19T13:05:00.000Z",1671455100000,6,6,6,100,0,0,0.1,,,0,,300,37500,,1800000,1800000,,
2985.7,35000,216130000,234110000,242.9,35.7,Infinity,400,400,2400000,6,"2022-12-19T13:35:00.000Z",1671456900000,6,6,6,100,0,0,0.1,,,0,,400,37900,,2400000,2400000,,
2985.7,36400,224390000,242370000,242.9,35.7,Infinity,1400,1400,8260000,5.9,"2022-12-19T13:55:00.000Z",1671458100000,5.9,5.9,5.9,100,0,0,0.5,,,0,,1400,39300,,8260000,8260000,,
2985.7,36600,225570000,243550000,242.9,35.7,Infinity,200,200,1180000,5.9,"2022-12-19T14:00:00.000Z",1671458400000,5.9,5.9,5.9,100,0,0,0.1,,,0,,200,39500,,1180000,1180000,,
2985.7,34400,212790000,256330000,242.9,35.7,0,,-2200,-12780000,5.8,"2022-12-19T14:20:00.000Z",1671459600000,5.9,5.8,5.9,0,100,0,,9.1,,Infinity,2200,2200,41700,,12780000,,12780000,
2985.7,37600,231030000,274570000,242.9,35.7,Infinity,3200,3200,18240000,5.7,"2022-12-19T14:25:00.000Z",1671459900000,5.7,5.7,5.7,100,0,0,1.1,,,0,,3200,44900,,18240000,18240000,,
2985.7,38400,235590000,279130000,242.9,35.7,Infinity,800,800,4560000,5.7,"2022-12-19T14:45:00.000Z",1671461100000,5.7,5.7,5.7,100,0,0,0.3,,,0,,800,45700,,4560000,4560000,,
