"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
10657.1,-171300,-1815780000,1966300000,21490.2,1342.9,0,7100,-171300,-1815780000,10.6,"2022-12-19T09:14:00.000Z",1671441240000,10.6,10.6,10.6,3.8,96.2,0,0.7,8.3,,25.1,178400,185500,185500,,1966300000,75260000,1891040000,
10657.1,-184800,-1955650000,2635280000,21490.2,1342.9,0.6,20000,-13500,-139870000,10.5,"2022-12-19T09:16:00.000Z",1671441360000,10.6,10.3,10.6,31.3,52.5,16.1,1.9,1.6,7.7,1.7,33500,63800,249300,10300,668980000,210480000,350350000,108150000
10657.1,-217200,-2291675000,3216745000,21490.2,1342.9,0.3,11800,-32400,-336025000,10.4,"2022-12-19T09:18:00.000Z",1671441480000,10.45,10.3,10.35,21.1,78.9,0,1.1,2.1,,3.7,44200,56000,305300,,581465000,122720000,458745000,
10657.1,-230800,-2432645000,3645685000,21490.2,1342.9,0.5,12900,-13600,-140970000,10.35,"2022-12-19T09:20:00.000Z",1671441600000,10.45,10.35,10.45,31.2,64,4.8,1.2,1.2,1.5,2.1,26500,41400,346700,2000,428940000,133585000,274555000,20800000
10657.1,-217100,-2289915000,3995915000,21490.2,1342.9,2.4,23700,13700,142730000,10.4,"2022-12-19T09:22:00.000Z",1671441720000,10.4,10.35,10.35,70.3,29.7,0,2.2,0.5,,0.4,10000,33700,380400,,350230000,246480000,103750000,
10657.1,-204800,-2161380000,4257910000,21490.2,1342.9,2.9,18700,12300,128535000,10.45,"2022-12-19T09:24:00.000Z",1671441840000,10.45,10.35,10.35,74.5,25.5,0,1.8,0.3,,0.3,6400,25100,405500,,261995000,195265000,66730000,
10657.1,-114300,-1210520000,5217170000,21490.2,1342.9,227.3,90900,90500,950860000,10.55,"2022-12-19T09:26:00.000Z",1671441960000,10.55,10.5,10.5,99.6,0.4,0,8.5,0,,0,400,91300,496800,,959260000,955060000,4200000,
10657.1,-134300,-1420395000,5570725000,21490.2,1342.9,0.3,6800,-20000,-209875000,10.55,"2022-12-19T09:28:00.000Z",1671442080000,10.6,10.5,10.5,20.2,79.8,0,0.6,1.2,,3.9,26800,33600,530400,,353555000,71840000,281715000,
10657.1,-150300,-1588320000,5770300000,21490.2,1342.9,0.1,1500,-16000,-167925000,10.55,"2022-12-19T09:30:00.000Z",1671442200000,10.55,10.5,10.5,7.9,92.1,0,0.1,0.8,,11.7,17500,19000,549400,,199575000,15825000,183750000,
10657.1,-170700,-1802480000,6001340000,21490.2,1342.9,0,800,-20400,-214160000,10.5,"2022-12-19T09:32:00.000Z",1671442320000,10.55,10.5,10.55,3.6,96.4,0,0.1,1,,26.5,21200,22000,571400,,231040000,8440000,222600000,
