"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3780,800,2320000,2320000,20,0,Infinity,800,800,2320000,2.9,"2022-12-19T09:46:00.000Z",1671443160000,2.9,2.9,2.9,100,0,0,0.2,,,0,,800,800,,2320000,2320000,,
3780,2900,8410000,8410000,20,0,Infinity,2100,2100,6090000,2.9,"2022-12-19T09:48:00.000Z",1671443280000,2.9,2.9,2.9,100,0,0,0.6,,,0,,2100,2900,,6090000,6090000,,
3780,3000,8410300,8410300,20,0,Infinity,100,100,300,3,"2022-12-19T09:50:00.000Z",1671443400000,3,3,3,100,0,0,0,,,0,,100,3000,,300,300,,
3780,3500,8411800,8411800,20,0,Infinity,500,500,1500,3,"2022-12-19T10:24:00.000Z",1671445440000,3,3,3,100,0,0,0.1,,,0,,500,3500,,1500,1500,,
3780,4000,8413300,8413300,20,0,Infinity,500,500,1500,3,"2022-12-19T10:26:00.000Z",1671445560000,3,3,3,100,0,0,0.1,,,0,,500,4000,,1500,1500,,
3780,4100,8413600,8413600,20,0,Infinity,100,100,300,3,"2022-12-19T10:48:00.000Z",1671446880000,3,3,3,100,0,0,0,,,0,,100,4100,,300,300,,
3780,4000,8123600,8703600,20,0,0,,-100,-290000,2.9,"2022-12-19T13:00:00.000Z",1671454800000,2.9,2.9,2.9,0,100,0,,5,,Infinity,100,100,4200,,290000,,290000,
3780,37600,112283600,112863600,20,0,Infinity,33600,33600,104160000,3.1,"2022-12-19T13:22:00.000Z",1671456120000,3.1,3.1,3.1,100,0,0,8.9,,,0,,33600,37800,,104160000,104160000,,
3780,37500,112283300,112863900,20,0,0,,-100,-300,3,"2022-12-19T14:14:00.000Z",1671459240000,3,3,3,0,100,0,,5,,Infinity,100,100,37900,,300,,300,
3780,37600,112593300,113173900,20,0,Infinity,100,100,310000,3.1,"2022-12-19T14:16:00.000Z",1671459360000,3.1,3.1,3.1,100,0,0,0,,,0,,100,38000,,310000,310000,,
