"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
12716.7,100,1260000,1260000,0,17625,Infinity,100,100,1260000,12.6,"2022-12-19T09:00:00.000Z",1671440400000,12.6,12.6,12.6,100,0,0,0,,,0,,100,100,,1260000,1260000,,
12716.7,11100,140960000,140960000,0,17625,Infinity,11000,11000,139700000,12.7,"2022-12-19T09:12:00.000Z",1671441120000,12.7,12.7,12.7,100,0,0,0.9,,,0,,11000,11100,,139700000,139700000,,
12716.7,11100,140960000,267960000,0,17625,NaN,,0,0,12.7,"2022-12-19T09:18:00.000Z",1671441480000,12.7,12.7,12.7,0,0,100,,,0.6,NaN,,10000,21100,10000,127000000,,,127000000
12716.7,27500,345960000,472960000,0,17625,Infinity,16400,16400,205000000,12.5,"2022-12-19T09:26:00.000Z",1671441960000,12.5,12.5,12.5,100,0,0,1.3,,,0,,16400,37500,,205000000,205000000,,
12716.7,27500,345960000,822960000,0,17625,NaN,,0,0,12.5,"2022-12-19T10:26:00.000Z",1671445560000,12.5,12.5,12.5,0,0,100,,,1.6,NaN,,28000,65500,28000,350000000,,,350000000
12716.7,27500,345960000,1397960000,0,17625,NaN,,0,0,12.5,"2022-12-19T10:42:00.000Z",1671446520000,12.5,12.5,12.5,0,0,100,,,2.6,NaN,,46000,111500,46000,575000000,,,575000000
12716.7,27500,345960000,1570460000,0,17625,NaN,,0,0,12.5,"2022-12-19T13:22:00.000Z",1671456120000,12.5,12.5,12.5,0,0,100,,,0.8,NaN,,13800,125300,13800,172500000,,,172500000
12716.7,27500,345960000,2244210000,0,17625,NaN,,0,0,12.5,"2022-12-19T13:42:00.000Z",1671457320000,12.5,12.5,12.5,0,0,100,,,3.1,NaN,,53900,179200,53900,673750000,,,673750000
12716.7,60400,757210000,2655460000,0,17625,Infinity,32900,32900,411250000,12.5,"2022-12-19T13:56:00.000Z",1671458160000,12.5,12.5,12.5,100,0,0,2.6,,,0,,32900,212100,,411250000,411250000,,
12716.7,60400,757210000,3402960000,0,17625,NaN,,0,0,12.5,"2022-12-19T14:18:00.000Z",1671459480000,12.5,12.5,12.5,0,0,100,,,3.4,NaN,,59800,271900,59800,747500000,,,747500000
12716.7,152400,1907210000,4552960000,0,17625,Infinity,92000,92000,1150000000,12.5,"2022-12-19T14:46:00.000Z",1671461160000,12.5,12.5,12.5,100,0,0,7.2,,,0,,92000,363900,,1150000000,1150000000,,
12716.7,152600,1909710000,4555460000,0,17625,Infinity,200,200,2500000,12.5,"2022-12-19T14:48:00.000Z",1671461280000,12.5,12.5,12.5,100,0,0,0,,,0,,200,364100,,2500000,2500000,,
