"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
210,-100,-340000,0,340000,340000,699000,3226000,0.1,1000,40,0,,-100,-340000,3.4,"2022-12-19T09:00:00.000Z",1671440400000,3.4,3.4,3.4,0,100,0,,0.1,,Infinity,100,100,100,,340000,,340000,
210,-200,-650000,0,650000,650000,699000,3226000,0.1,1000,40,0,,-100,-310000,3.1,"2022-12-19T09:35:00.000Z",1671442500000,3.1,3.1,3.1,0,100,0,,0.1,,Infinity,100,100,200,,310000,,310000,
210,1300,4300000,4950000,650000,5600000,699000,3226000,-2,1000,40,Infinity,1500,1500,4950000,3.3,"2022-12-19T10:30:00.000Z",1671445800000,3.3,3.3,3.3,100,0,0,7.1,,,0,,1500,1700,,4950000,4950000,,
210,1800,6000000,6650000,650000,7640000,699000,3226000,-0.7,1000,40,Infinity,500,500,1700000,3.4,"2022-12-19T10:55:00.000Z",1671447300000,3.4,3.4,3.4,83.3,0,16.7,2.4,,2.5,0,,600,2300,100,2040000,1700000,,340000
210,-500,-1590000,6650000,8240000,15230000,699000,3226000,3,1000,40,0,,-2300,-7590000,3.3,"2022-12-19T13:00:00.000Z",1671454800000,3.3,3.3,3.3,0,100,0,,2.3,,Infinity,2300,2300,4600,,7590000,,7590000,
210,-500,-1590000,6650000,8240000,16220000,699000,3226000,0,1000,40,NaN,,0,0,3.3,"2022-12-19T13:25:00.000Z",1671456300000,3.3,3.3,3.3,0,0,100,,,7.5,NaN,,300,4900,300,990000,,,990000
210,-500,-1590000,6990000,8580000,16900000,699000,3226000,0,1000,40,1,100,0,0,3.4,"2022-12-19T13:35:00.000Z",1671456900000,3.4,3.4,3.4,50,50,0,0.5,0.1,,1,100,200,5100,,680000,340000,340000,
210,-600,-1910000,6990000,8900000,17220000,699000,3226000,0.1,1000,40,0,,-100,-320000,3.2,"2022-12-19T13:55:00.000Z",1671458100000,3.2,3.2,3.2,0,100,0,,0.1,,Infinity,100,100,5200,,320000,,320000,
210,-1500,-4790000,6990000,11780000,20100000,699000,3226000,1.1,1000,40,0,,-900,-2880000,3.2,"2022-12-19T14:05:00.000Z",1671458700000,3.2,3.2,3.2,0,100,0,,0.9,,Infinity,900,900,6100,,2880000,,2880000,
210,-7900,-25270000,6990000,32260000,40580000,699000,3226000,8.1,1000,40,0,,-6400,-20480000,3.2,"2022-12-19T14:30:00.000Z",1671460200000,3.2,3.2,3.2,0,100,0,,6.4,,Infinity,6400,6400,12500,,20480000,,20480000,
