"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
245.5,300,25710000,25710000,36.4,0,Infinity,300,300,25710000,85.7,"2022-12-19T09:14:00.000Z",1671441240000,85.7,85.7,85.7,100,0,0,1.2,,,0,,300,300,,25710000,25710000,,
245.5,600,51420000,51420000,36.4,0,Infinity,300,300,25710000,85.7,"2022-12-19T10:40:00.000Z",1671446400000,85.7,85.7,85.7,100,0,0,1.2,,,0,,300,600,,25710000,25710000,,
245.5,1400,119980000,119980000,36.4,0,Infinity,800,800,68560000,85.7,"2022-12-19T10:52:00.000Z",1671447120000,85.7,85.7,85.7,100,0,0,3.3,,,0,,800,1400,,68560000,68560000,,
245.5,1500,128550000,128550000,36.4,0,Infinity,100,100,8570000,85.7,"2022-12-19T10:54:00.000Z",1671447240000,85.7,85.7,85.7,100,0,0,0.4,,,0,,100,1500,,8570000,8570000,,
245.5,1300,111550000,145550000,36.4,0,0,,-200,-17000000,85,"2022-12-19T11:26:00.000Z",1671449160000,85,85,85,0,100,0,,5.5,,Infinity,200,200,1700,,17000000,,17000000,
245.5,1800,154400000,188400000,36.4,0,Infinity,500,500,42850000,85.7,"2022-12-19T13:06:00.000Z",1671455160000,85.7,85.7,85.7,100,0,0,2,,,0,,500,2200,,42850000,42850000,,
245.5,1900,162980000,196980000,36.4,0,Infinity,100,100,8580000,85.8,"2022-12-19T13:30:00.000Z",1671456600000,85.8,85.8,85.8,100,0,0,0.4,,,0,,100,2300,,8580000,8580000,,
245.5,2100,180160000,231220000,36.4,0,3,300,200,17180000,85.3,"2022-12-19T14:10:00.000Z",1671459000000,85.7,85.3,85.7,75,25,0,1.2,2.7,,0.3,100,400,2700,,34240000,25710000,8530000,
245.5,2200,188730000,239790000,36.4,0,Infinity,100,100,8570000,85.7,"2022-12-19T14:16:00.000Z",1671459360000,85.7,85.7,85.7,100,0,0,0.4,,,0,,100,2800,,8570000,8570000,,
245.5,2100,180200000,248320000,36.4,0,0,,-100,-8530000,85.3,"2022-12-19T14:26:00.000Z",1671459960000,85.3,85.3,85.3,0,100,0,,2.7,,Infinity,100,100,2900,,8530000,,8530000,
245.5,2300,197340000,265460000,36.4,0,Infinity,200,200,17140000,85.7,"2022-12-19T14:44:00.000Z",1671461040000,85.7,85.7,85.7,100,0,0,0.8,,,0,,200,3100,,17140000,17140000,,
