"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1230,200,3940000,3940000,0,3940000,2561000,2896900,11.7,210,0,Infinity,200,200,3940000,19.5,"2022-12-19T09:26:00.000Z",1671441960000,19.9,19.5,19.9,100,0,0,0.2,,,0,,200,200,,3940000,3940000,,
1230,700,13690000,13690000,0,13690000,2561000,2896900,29,210,0,Infinity,500,500,9750000,19.5,"2022-12-19T09:28:00.000Z",1671442080000,19.5,19.5,19.5,100,0,0,0.4,,,0,,500,700,,9750000,9750000,,
1230,1000,19540000,19540000,0,19540000,2561000,2896900,17.4,210,0,Infinity,300,300,5850000,19.5,"2022-12-19T09:44:00.000Z",1671443040000,19.5,19.5,19.5,100,0,0,0.2,,,0,,300,1000,,5850000,5850000,,
1230,1300,25390000,25390000,0,25390000,2561000,2896900,17.4,210,0,Infinity,300,300,5850000,19.5,"2022-12-19T09:48:00.000Z",1671443280000,19.5,19.5,19.5,100,0,0,0.2,,,0,,300,1300,,5850000,5850000,,
1230,1000,25384600,25390000,5400,25395400,2561000,2896900,0,210,0,0,,-300,-5400,18,"2022-12-19T10:14:00.000Z",1671444840000,18,18,18,0,100,0,,1.4,,Infinity,300,300,1600,,5400,,5400,
1230,900,25382800,25390000,7200,25397200,2561000,2896900,0,210,0,0,,-100,-1800,18,"2022-12-19T10:16:00.000Z",1671444960000,18,18,18,0,100,0,,0.5,,Infinity,100,100,1700,,1800,,1800,
1230,800,25381000,25390000,9000,25399000,2561000,2896900,0,210,0,0,,-100,-1800,18,"2022-12-19T10:18:00.000Z",1671445080000,18,18,18,0,100,0,,0.5,,Infinity,100,100,1800,,1800,,1800,
1230,11800,25601000,25610000,9000,25619000,2561000,2896900,0.7,210,0,Infinity,11000,11000,220000,20,"2022-12-19T10:22:00.000Z",1671445320000,20,20,20,100,0,0,8.9,,,0,,11000,12800,,220000,220000,,
1230,11200,14741000,25610000,10869000,36479000,2561000,2896900,32.3,210,0,0,,-600,-10860000,18.1,"2022-12-19T10:32:00.000Z",1671445920000,18.1,18.1,18.1,0,100,0,,2.9,,Infinity,600,600,13400,,10860000,,10860000,
1230,10200,-3359000,25610000,28969000,54579000,2561000,2896900,53.9,210,0,0,,-1000,-18100000,18.1,"2022-12-19T14:26:00.000Z",1671459960000,18.1,18.1,18.1,0,100,0,,4.8,,Infinity,1000,1000,14400,,18100000,,18100000,
