"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
947.3,200,4310000,4310000,1729.7,55.4,Infinity,200,200,4310000,21.6,"2022-12-19T09:18:00.000Z",1671441480000,21.6,21.5,21.5,100,0,0,0.2,,,0,,200,200,,4310000,4310000,,
947.3,400,8630000,8630000,1729.7,55.4,Infinity,200,200,4320000,21.6,"2022-12-19T09:28:00.000Z",1671442080000,21.6,21.6,21.6,100,0,0,0.2,,,0,,200,400,,4320000,4320000,,
947.3,600,12970000,21570000,1729.7,55.4,2,400,200,4340000,21.6,"2022-12-19T09:32:00.000Z",1671442320000,21.6,21.5,21.6,66.7,33.3,0,0.4,0.1,,0.5,200,600,1000,,12940000,8640000,4300000,
947.3,-600,-12665000,53655000,1729.7,55.4,0,,-1200,-25635000,21.5,"2022-12-19T09:34:00.000Z",1671442440000,21.5,21.3,21.5,0,80,20,,0.7,5.4,Infinity,1200,1500,2500,300,32085000,,25635000,6450000
947.3,-1700,-36150000,77140000,1729.7,55.4,0,,-1100,-23485000,21.35,"2022-12-19T09:36:00.000Z",1671442560000,21.35,21.35,21.35,0,100,0,,0.6,,Infinity,1100,1100,3600,,23485000,,23485000,
947.3,-600,-12400000,100890000,1729.7,55.4,Infinity,1100,1100,23750000,21.6,"2022-12-19T09:38:00.000Z",1671442680000,21.6,21.5,21.5,100,0,0,1.2,,,0,,1100,4700,,23750000,23750000,,
947.3,2300,50145000,167745000,1729.7,55.4,30,3000,2900,62545000,21.55,"2022-12-19T09:40:00.000Z",1671442800000,21.6,21.55,21.6,96.8,3.2,0,3.2,0.1,,0,100,3100,7800,,66855000,64700000,2155000,
947.3,2600,56610000,174210000,1729.7,55.4,Infinity,300,300,6465000,21.55,"2022-12-19T09:42:00.000Z",1671442920000,21.55,21.55,21.55,100,0,0,0.3,,,0,,300,8100,,6465000,6465000,,
947.3,2100,45835000,184985000,1729.7,55.4,0,,-500,-10775000,21.55,"2022-12-19T09:44:00.000Z",1671443040000,21.55,21.55,21.55,0,100,0,,0.3,,Infinity,500,500,8600,,10775000,,10775000,
947.3,1900,41525000,189295000,1729.7,55.4,0,,-200,-4310000,21.55,"2022-12-19T09:46:00.000Z",1671443160000,21.55,21.55,21.55,0,100,0,,0.1,,Infinity,200,200,8800,,4310000,,4310000,
