"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2090.5,3400,22100000,32500000,2531.1,282.4,5.3,4200,3400,22100000,6.5,"2022-12-19T09:00:00.000Z",1671440400000,6.5,6.5,6.5,84,16,0,2,0.3,,0.2,800,5000,5000,,32500000,27300000,5200000,
2090.5,1100,7150000,69550000,2531.1,282.4,0.4,1700,-2300,-14950000,6.5,"2022-12-19T09:10:00.000Z",1671441000000,6.5,6.5,6.5,29.8,70.2,0,0.8,1.6,,2.4,4000,5700,10700,,37050000,11050000,26000000,
2090.5,-200,-1300000,78000000,2531.1,282.4,0,,-1300,-8450000,6.5,"2022-12-19T09:12:00.000Z",1671441120000,6.5,6.5,6.5,0,100,0,,0.5,,Infinity,1300,1300,12000,,8450000,,8450000,
2090.5,-3000,-19500000,96200000,2531.1,282.4,0,,-2800,-18200000,6.5,"2022-12-19T09:16:00.000Z",1671441360000,6.5,6.5,6.5,0,100,0,,1.1,,Infinity,2800,2800,14800,,18200000,,18200000,
2090.5,-5500,-35750000,112450000,2531.1,282.4,0,,-2500,-16250000,6.5,"2022-12-19T09:20:00.000Z",1671441600000,6.5,6.5,6.5,0,100,0,,1,,Infinity,2500,2500,17300,,16250000,,16250000,
2090.5,-3500,-22750000,125450000,2531.1,282.4,Infinity,2000,2000,13000000,6.5,"2022-12-19T09:26:00.000Z",1671441960000,6.5,6.5,6.5,100,0,0,1,,,0,,2000,19300,,13000000,13000000,,
2090.5,-3500,-22750000,133250000,2531.1,282.4,NaN,,0,0,6.5,"2022-12-19T09:38:00.000Z",1671442680000,6.5,6.5,6.5,0,0,100,,,4.2,NaN,,1200,20500,1200,7800000,,,7800000
2090.5,-3000,-19500000,136500000,2531.1,282.4,Infinity,500,500,3250000,6.5,"2022-12-19T09:40:00.000Z",1671442800000,6.5,6.5,6.5,100,0,0,0.2,,,0,,500,21000,,3250000,3250000,,
2090.5,-1900,-12350000,143650000,2531.1,282.4,Infinity,1100,1100,7150000,6.5,"2022-12-19T09:44:00.000Z",1671443040000,6.5,6.5,6.5,100,0,0,0.5,,,0,,1100,22100,,7150000,7150000,,
2090.5,-1900,-12350000,146900000,2531.1,282.4,NaN,,0,0,6.5,"2022-12-19T09:46:00.000Z",1671443160000,6.5,6.5,6.5,0,0,100,,,1.8,NaN,,500,22600,500,3250000,,,3250000
2090.5,2100,13650000,176150000,2531.1,282.4,Infinity,4000,4000,26000000,6.5,"2022-12-19T09:52:00.000Z",1671443520000,6.5,6.5,6.5,88.9,0,11.1,1.9,,1.8,0,,4500,27100,500,29250000,26000000,,3250000
2090.5,5000,32790000,195290000,2531.1,282.4,Infinity,2900,2900,19140000,6.6,"2022-12-19T09:54:00.000Z",1671443640000,6.6,6.6,6.6,100,0,0,1.4,,,0,,2900,30000,,19140000,19140000,,
2090.5,5600,36750000,199250000,2531.1,282.4,Infinity,600,600,3960000,6.6,"2022-12-19T10:00:00.000Z",1671444000000,6.6,6.6,6.6,100,0,0,0.3,,,0,,600,30600,,3960000,3960000,,
2090.5,7900,51930000,214430000,2531.1,282.4,Infinity,2300,2300,15180000,6.6,"2022-12-19T10:02:00.000Z",1671444120000,6.6,6.6,6.6,100,0,0,1.1,,,0,,2300,32900,,15180000,15180000,,
2090.5,9300,61170000,223670000,2531.1,282.4,Infinity,1400,1400,9240000,6.6,"2022-12-19T10:04:00.000Z",1671444240000,6.6,6.6,6.6,100,0,0,0.7,,,0,,1400,34300,,9240000,9240000,,
2090.5,9400,61830000,224330000,2531.1,282.4,Infinity,100,100,660000,6.6,"2022-12-19T10:06:00.000Z",1671444360000,6.6,6.6,6.6,100,0,0,0,,,0,,100,34400,,660000,660000,,
2090.5,10400,68430000,230930000,2531.1,282.4,Infinity,1000,1000,6600000,6.6,"2022-12-19T10:08:00.000Z",1671444480000,6.6,6.6,6.6,100,0,0,0.5,,,0,,1000,35400,,6600000,6600000,,
2090.5,10600,69750000,232250000,2531.1,282.4,Infinity,200,200,1320000,6.6,"2022-12-19T10:10:00.000Z",1671444600000,6.6,6.6,6.6,100,0,0,0.1,,,0,,200,35600,,1320000,1320000,,
2090.5,11200,73710000,236210000,2531.1,282.4,Infinity,600,600,3960000,6.6,"2022-12-19T10:22:00.000Z",1671445320000,6.6,6.6,6.6,100,0,0,0.3,,,0,,600,36200,,3960000,3960000,,
2090.5,13400,88230000,250730000,2531.1,282.4,Infinity,2200,2200,14520000,6.6,"2022-12-19T10:24:00.000Z",1671445440000,6.6,6.6,6.6,100,0,0,1.1,,,0,,2200,38400,,14520000,14520000,,
2090.5,15000,98790000,261290000,2531.1,282.4,Infinity,1600,1600,10560000,6.6,"2022-12-19T10:26:00.000Z",1671445560000,6.6,6.6,6.6,100,0,0,0.8,,,0,,1600,40000,,10560000,10560000,,
2090.5,15000,98790000,381540000,2531.1,282.4,NaN,,0,0,6.5,"2022-12-19T10:28:00.000Z",1671445680000,6.5,6.5,6.5,0,0,100,,,65.5,NaN,,18500,58500,18500,120250000,,,120250000
2090.5,17900,117640000,414690000,2531.1,282.4,3.6,4000,2900,18850000,6.5,"2022-12-19T10:30:00.000Z",1671445800000,6.5,6.5,6.5,78.4,21.6,0,1.9,0.4,,0.3,1100,5100,63600,,33150000,26000000,7150000,
