"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
100,-100,-2330000,0,2330000,2330000,2342000,1782000,-4.2,80,90,0,,-100,-2330000,23.3,"2022-12-19T09:05:00.000Z",1671440700000,23.3,23.3,23.3,0,100,0,,1.3,,Infinity,100,100,100,,2330000,,2330000,
100,200,4690000,7020000,2330000,9350000,2342000,1782000,12.5,80,90,Infinity,300,300,7020000,23.4,"2022-12-19T09:10:00.000Z",1671441000000,23.4,23.4,23.4,100,0,0,3,,,0,,300,400,,7020000,7020000,,
100,500,11740000,14070000,2330000,16400000,2342000,1782000,12.6,80,90,Infinity,300,300,7050000,23.5,"2022-12-19T09:15:00.000Z",1671441300000,23.5,23.5,23.5,100,0,0,3,,,0,,300,700,,7050000,7050000,,
100,300,7310000,14070000,6760000,20830000,2342000,1782000,-7.9,80,90,0,,-200,-4430000,21.1,"2022-12-19T09:25:00.000Z",1671441900000,23.2,21.1,23.2,0,100,0,,2.5,,Infinity,200,200,900,,4430000,,4430000,
100,600,14330000,21090000,6760000,32490000,2342000,1782000,12.5,80,90,Infinity,300,300,7020000,23.4,"2022-12-19T10:20:00.000Z",1671445200000,23.4,23.2,23.2,60,0,40,3,,2.2,0,,500,1400,200,11660000,7020000,,4640000
100,300,7910000,21090000,13180000,49610000,2342000,1782000,-11.5,80,90,0,,-300,-6420000,21.4,"2022-12-19T10:35:00.000Z",1671446100000,21.4,21.4,21.4,0,37.5,62.5,,3.8,5.6,Infinity,300,800,2200,500,17120000,,6420000,10700000
100,300,7910000,21090000,13180000,51930000,2342000,1782000,0,80,90,NaN,,0,0,23.2,"2022-12-19T11:05:00.000Z",1671447900000,23.2,23.2,23.2,0,0,100,,,1.1,NaN,,100,2300,100,2320000,,,2320000
100,400,10240000,23420000,13180000,54260000,2342000,1782000,4.2,80,90,Infinity,100,100,2330000,23.3,"2022-12-19T13:05:00.000Z",1671455100000,23.3,23.3,23.3,100,0,0,1,,,0,,100,2400,,2330000,2330000,,
100,200,5600000,23420000,17820000,58900000,2342000,1782000,-8.3,80,90,0,,-200,-4640000,23.2,"2022-12-19T14:05:00.000Z",1671458700000,23.2,23.2,23.2,0,100,0,,2.5,,Infinity,200,200,2600,,4640000,,4640000,
100,200,5600000,23420000,17820000,61070000,2342000,1782000,0,80,90,NaN,,0,0,21.7,"2022-12-19T14:40:00.000Z",1671460800000,21.7,21.7,21.7,0,0,100,,,1.1,NaN,,100,2700,100,2170000,,,2170000
