"price","change","match_qtty","side","time","total_vol"
10500,200,100,"bu","14:39:05",7500
10400,100,400,"bu","13:24:40",7400
10400,100,2000,"bu","13:23:30",7000
10400,100,700,"bu","13:13:09",5000
10400,100,1100,"sd","13:12:31",4300
10400,100,200,"sd","13:11:07",3200
10300,0,1000,"sd","13:00:04",3000
10300,0,400,"sd","11:28:26",2000
10200,-100,100,"sd","11:04:13",1600
10400,100,600,"sd","10:06:42",1500
10400,100,100,"sd","10:05:34",900
10400,100,200,"sd","10:04:41",800
10400,100,300,"unknown","09:45:04",600
10400,100,100,"bu","09:36:36",300
10500,200,200,"bu","09:08:25",200
