"price","change","match_qtty","side","time","total_vol"
20000,1300,100,"bu","14:26:28",2800
20000,1300,100,"bu","14:26:04",2700
19000,300,100,"sd","14:23:03",2600
20000,1300,100,"bu","13:37:26",2500
20000,1300,100,"bu","10:26:41",2400
19000,300,100,"sd","10:08:16",2300
20000,1300,200,"bu","09:46:01",2200
20000,1300,200,"bu","09:46:01",2000
20000,1300,100,"bu","09:46:01",1800
20000,1300,100,"bu","09:42:10",1700
20000,1300,200,"bu","09:38:46",1600
20000,1300,300,"bu","09:38:04",1400
20000,1300,100,"bu","09:28:32",1100
20000,1300,100,"bu","09:28:32",1000
20000,1300,400,"bu","09:23:23",900
20000,1300,100,"bu","09:23:23",500
20000,1300,100,"bu","09:21:01",400
19000,300,100,"bu","09:20:33",300
19000,300,200,"bu","09:17:36",200
