"price","change","match_qtty","side","time","total_vol"
1700,-200,8000,"bu","14:55:39",141500
1700,-200,2300,"bu","14:48:37",133500
1800,-100,100,"bu","14:04:14",131200
1700,-200,3900,"bu","13:59:58",131100
1700,-200,4000,"bu","13:57:23",127200
1700,-200,200,"bu","13:52:43",123200
1700,-200,400,"unknown","13:50:29",123000
1700,-200,3200,"sd","13:50:20",122600
1700,-200,3000,"sd","13:50:05",119400
1700,-200,55000,"sd","13:48:10",116400
1900,0,900,"bu","13:26:29",61400
1800,-100,600,"bu","13:25:34",60500
1700,-200,4300,"sd","13:25:20",59900
1700,-200,100,"sd","13:24:52",55600
1800,-100,1600,"bu","13:18:12",55500
1800,-100,4500,"unknown","13:04:55",53900
1800,-100,700,"sd","11:10:22",49400
1800,-100,200,"sd","10:55:57",48700
1800,-100,100,"sd","10:43:39",48500
1800,-100,500,"sd","10:32:04",48400
1800,-100,500,"sd","10:31:29",47900
1900,0,3100,"bu","10:26:56",47400
1900,0,100,"bu","10:15:30",44300
1900,0,800,"bu","10:11:39",44200
2000,100,7500,"bu","10:05:50",43400
1800,-100,2500,"sd","10:03:04",35900
1800,-100,1800,"sd","10:00:58",33400
1900,0,700,"bu","09:56:46",31600
1900,0,100,"bu","09:56:29",30900
1900,0,13000,"bu","09:54:04",30800
2000,100,100,"bu","09:46:09",17800
2000,100,100,"bu","09:44:41",17700
2000,100,3000,"bu","09:43:01",17600
2000,100,5000,"bu","09:41:45",14600
1900,0,1900,"bu","09:41:37",9600
1900,0,3100,"bu","09:36:22",7700
1900,0,1600,"bu","09:22:38",4600
1900,0,1000,"bu","09:19:46",3000
1900,0,200,"unknown","09:10:32",2000
1900,0,1800,"bu","09:00:44",1800
