"price","change","match_qtty","side","time","total_vol"
47200,150,8800,"sd","14:45:02",31100
45100,-1950,1900,"bu","14:22:44",22300
46900,-150,1000,"bu","14:22:44",20400
46800,-250,1000,"bu","14:22:44",19400
45500,-1550,100,"bu","14:22:44",18400
45100,-1950,100,"bu","14:21:35",18300
44700,-2350,400,"sd","14:20:45",18200
45100,-1950,100,"bu","14:20:36",17800
45100,-1950,100,"bu","14:20:29",17700
45100,-1950,100,"sd","14:20:12",17600
45500,-1550,200,"bu","14:19:44",17500
45500,-1550,500,"sd","14:18:42",17300
45550,-1500,200,"sd","14:18:42",16800
46000,-1050,100,"sd","14:18:42",16600
46000,-1050,100,"sd","14:18:42",16500
46000,-1050,100,"sd","14:15:25",16400
46000,-1050,100,"sd","14:15:25",16300
47200,150,100,"bu","14:01:09",16200
46100,-950,4900,"bu","14:01:09",16100
46100,-950,200,"sd","13:58:44",11200
47000,-50,4300,"bu","13:53:18",11000
46200,-850,100,"sd","13:51:43",6700
46200,-850,200,"sd","13:48:23",6600
46250,-800,100,"sd","13:48:23",6400
46250,-800,200,"sd","13:48:23",6300
46500,-550,200,"sd","13:19:37",6100
46500,-550,100,"sd","13:13:46",5900
46500,-550,200,"sd","13:13:15",5800
46550,-500,200,"sd","13:13:15",5600
47000,-50,100,"sd","13:04:33",5400
47100,50,200,"sd","09:46:23",5300
47050,0,500,"sd","09:44:40",5100
47050,0,2000,"sd","09:43:35",4600
47050,0,2000,"sd","09:41:35",2600
47050,0,300,"sd","09:41:28",600
47050,0,100,"sd","09:37:34",300
47000,-50,100,"bu","09:37:26",200
47050,0,100,"sd","09:34:56",100
