"price","change","match_qtty","side","time","total_vol"
8300,-100,3000,"bu","14:14:28",188900
8200,-200,1000,"bu","14:08:55",185900
8100,-300,500,"sd","14:06:53",184900
8100,-300,3000,"sd","14:05:54",184400
8100,-300,1000,"sd","14:01:51",181400
8100,-300,3700,"sd","14:01:01",180400
8200,-200,800,"bu","13:51:57",176700
8200,-200,1000,"sd","13:49:05",175900
8200,-200,1000,"sd","13:48:48",174900
8200,-200,1000,"sd","13:45:30",173900
8200,-200,200,"sd","13:21:53",172900
8200,-200,6700,"sd","13:07:27",172700
8200,-200,8300,"bu","13:07:15",166000
8200,-200,4800,"sd","13:04:36",157700
8300,-100,1000,"bu","13:04:14",152900
8200,-200,2500,"sd","13:02:23",151900
8200,-200,12500,"bu","13:02:09",149400
8200,-200,12500,"sd","13:01:59",136900
8200,-200,6000,"bu","13:01:48",124400
8300,-100,3600,"sd","13:01:19",118400
8300,-100,3900,"sd","13:00:08",114800
8400,0,4500,"sd","10:36:42",110900
8400,0,200,"bu","10:36:23",106400
8400,0,10000,"bu","10:36:12",106200
8300,-100,3000,"sd","10:33:29",96200
8400,0,500,"bu","10:29:33",93200
8300,-100,6500,"bu","10:25:44",92700
8300,-100,6000,"bu","10:25:40",86200
8400,0,8000,"bu","09:40:15",80200
8400,0,5000,"bu","09:24:19",72200
8400,0,15000,"bu","09:24:09",67200
8300,-100,12200,"sd","09:23:47",52200
8300,-100,7800,"sd","09:23:32",40000
8400,0,1300,"bu","09:23:09",32200
8400,0,5100,"sd","09:22:52",30900
8400,0,1000,"sd","09:21:51",25800
8500,100,6000,"bu","09:01:19",24800
8400,0,18800,"sd","09:00:50",18800
