"price","change","match_qtty","side","time","total_vol"
10000,-600,700,"bu","13:35:50",5500
9600,-1000,400,"bu","13:34:22",4800
9600,-1000,100,"unknown","10:33:46",4400
9600,-1000,300,"unknown","09:27:52",4300
9600,-1000,100,"bu","09:27:26",4000
9600,-1000,200,"bu","09:27:19",3900
9600,-1000,100,"bu","09:27:15",3700
9600,-1000,100,"bu","09:27:14",3600
9600,-1000,100,"bu","09:27:11",3500
9600,-1000,100,"bu","09:26:49",3400
9600,-1000,300,"bu","09:26:37",3300
9600,-1000,100,"bu","09:26:22",3000
9600,-1000,200,"bu","09:26:12",2900
9600,-1000,100,"bu","09:26:05",2700
9600,-1000,100,"bu","09:26:01",2600
9600,-1000,100,"bu","09:25:58",2500
9600,-1000,100,"bu","09:25:47",2400
10700,100,100,"bu","09:09:49",2300
9600,-1000,700,"unknown","09:08:02",2200
9600,-1000,200,"bu","09:07:52",1500
9600,-1000,200,"bu","09:07:42",1300
9600,-1000,300,"bu","09:07:33",1100
9600,-1000,600,"bu","09:07:25",800
9600,-1000,100,"bu","09:07:14",200
9600,-1000,100,"unknown","09:00:13",100
