"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
486.7,-100,-1305000,0,1305000,1305000,6375333.3,14040333.3,0.2,1080,333.3,0,,-100,-1305000,13050,"2023-02-28T09:40:00.000Z",1677577200000,13050,13050,13050,0,100,0,,0.1,,Infinity,100,100,100,,1305000,,1305000,
486.7,300,3935000,5240000,1305000,6545000,6375333.3,14040333.3,-0.7,1080,333.3,Infinity,400,400,5240000,13100,"2023-02-28T09:45:00.000Z",1677577500000,13100,13100,13100,100,0,0,0.8,,,0,,400,500,,5240000,5240000,,
486.7,200,2630000,5240000,2610000,7850000,6375333.3,14040333.3,0.2,1080,333.3,0,,-100,-1305000,13050,"2023-02-28T09:55:00.000Z",1677578100000,13050,13050,13050,0,100,0,,0.1,,Infinity,100,100,600,,1305000,,1305000,
486.7,3700,48480000,51090000,2610000,53700000,6375333.3,14040333.3,-6,1080,333.3,Infinity,3500,3500,45850000,13100,"2023-02-28T10:25:00.000Z",1677579900000,13100,13100,13100,100,0,0,7.2,,,0,,3500,4100,,45850000,45850000,,
486.7,4700,61580000,64190000,2610000,66800000,6375333.3,14040333.3,-1.7,1080,333.3,Infinity,1000,1000,13100000,13100,"2023-02-28T10:30:00.000Z",1677580200000,13100,13100,13100,100,0,0,2.1,,,0,,1000,5100,,13100000,13100000,,
486.7,4600,60275000,64190000,3915000,68105000,6375333.3,14040333.3,0.2,1080,333.3,0,,-100,-1305000,13050,"2023-02-28T10:40:00.000Z",1677580800000,13050,13050,13050,0,100,0,,0.1,,Infinity,100,100,5200,,1305000,,1305000,
486.7,5300,69460000,77290000,7830000,85120000,6375333.3,14040333.3,-1.2,1080,333.3,3.3,1000,700,9185000,13100,"2023-02-28T10:50:00.000Z",1677581400000,13100,13050,13050,76.9,23.1,0,2.1,0.3,,0.3,300,1300,6500,,17015000,13100000,3915000,
486.7,6600,86490000,94320000,7830000,102150000,6375333.3,14040333.3,-2.2,1080,333.3,Infinity,1300,1300,17030000,13100,"2023-02-28T11:25:00.000Z",1677583500000,13100,13100,13100,100,0,0,2.7,,,0,,1300,7800,,17030000,17030000,,
486.7,3800,49950000,94320000,44370000,203690000,6375333.3,14040333.3,4.8,1080,333.3,0,,-2800,-36540000,13000,"2023-02-28T13:05:00.000Z",1677589500000,13050,13000,13050,0,35.9,64.1,,2.6,15,Infinity,2800,7800,15600,5000,101540000,,36540000,65000000
486.7,-2200,-28200000,94320000,122520000,281840000,6375333.3,14040333.3,10.2,1080,333.3,0,,-6000,-78150000,13000,"2023-02-28T13:10:00.000Z",1677589800000,13050,13000,13050,0,100,0,,5.6,,Infinity,6000,6000,21600,,78150000,,78150000,
486.7,-2300,-29495000,94320000,123815000,283135000,6375333.3,14040333.3,0.2,1080,333.3,0,,-100,-1295000,12950,"2023-02-28T13:30:00.000Z",1677591000000,12950,12950,12950,0,100,0,,0.1,,Infinity,100,100,21700,,1295000,,1295000,
486.7,-2200,-28185000,95630000,123815000,284445000,6375333.3,14040333.3,-0.2,1080,333.3,Infinity,100,100,1310000,13100,"2023-02-28T13:40:00.000Z",1677591600000,13100,13100,13100,100,0,0,0.2,,,0,,100,21800,,1310000,1310000,,
486.7,-2300,-29485000,95630000,125115000,285745000,6375333.3,14040333.3,0.2,1080,333.3,0,,-100,-1300000,13000,"2023-02-28T14:05:00.000Z",1677593100000,13000,13000,13000,0,100,0,,0.1,,Infinity,100,100,21900,,1300000,,1300000,
486.7,-2700,-34685000,95630000,130315000,290945000,6375333.3,14040333.3,0.7,1080,333.3,0,,-400,-5200000,13000,"2023-02-28T14:20:00.000Z",1677594000000,13000,13000,13000,0,100,0,,0.4,,Infinity,400,400,22300,,5200000,,5200000,
486.7,-8900,-114975000,95630000,210605000,371235000,6375333.3,14040333.3,10.5,1080,333.3,0,,-6200,-80290000,12950,"2023-02-28T14:45:00.000Z",1677595500000,12950,12950,12950,0,100,0,,5.7,,Infinity,6200,6200,28500,,80290000,,80290000,
