"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1741.5,-1500,-2925000,591000,3516000,4107000,3400804.9,8779902.4,0.5,4512.2,39,0.2,300,-1500,-2925000,1970,"2023-02-28T09:15:00.000Z",1677575700000,1970,1940,1940,14.3,85.7,0,0.2,0.4,,6,1800,2100,2100,,4107000,591000,3516000,
1741.5,2500,4955000,8471000,3516000,11987000,3400804.9,8779902.4,-1.5,4512.2,39,Infinity,4000,4000,7880000,1970,"2023-02-28T09:20:00.000Z",1677576000000,1970,1970,1970,100,0,0,2.3,,,0,,4000,6100,,7880000,7880000,,
1741.5,3900,7757000,12849000,5092000,17941000,3400804.9,8779902.4,-0.5,4512.2,39,2.8,2200,1400,2802000,1990,"2023-02-28T09:25:00.000Z",1677576300000,1990,1970,1990,73.3,26.7,0,1.3,0.2,,0.4,800,3000,9100,,5954000,4378000,1576000,
1741.5,11400,22682000,28570000,5888000,34458000,3400804.9,8779902.4,-2.8,4512.2,39,19.8,7900,7500,14925000,1990,"2023-02-28T09:30:00.000Z",1677576600000,1990,1990,1990,95.2,4.8,0,4.5,0.1,,0.1,400,8300,17400,,16517000,15721000,796000,
1741.5,11600,23080000,28968000,5888000,34856000,3400804.9,8779902.4,-0.1,4512.2,39,Infinity,200,200,398000,1990,"2023-02-28T09:35:00.000Z",1677576900000,1990,1990,1990,100,0,0,0.1,,,0,,200,17600,,398000,398000,,
1741.5,9600,19137000,28968000,9831000,38799000,3400804.9,8779902.4,0.7,4512.2,39,0,,-2000,-3943000,1970,"2023-02-28T09:40:00.000Z",1677577200000,1980,1970,1980,0,100,0,,0.4,,Infinity,2000,2000,19600,,3943000,,3943000,
1741.5,-31100,-60507000,29748000,90255000,120003000,3400804.9,8779902.4,14.8,4512.2,39,0,400,-40700,-79644000,1950,"2023-02-28T09:50:00.000Z",1677577800000,1970,1950,1970,1,99,0,0.2,9.1,,102.8,41100,41500,61100,,81204000,780000,80424000,
1741.5,-29400,-57192000,33063000,90255000,123318000,3400804.9,8779902.4,-0.6,4512.2,39,Infinity,1700,1700,3315000,1950,"2023-02-28T09:55:00.000Z",1677578100000,1950,1950,1950,100,0,0,1,,,0,,1700,62800,,3315000,3315000,,
1741.5,-20400,-39642000,50613000,90255000,140868000,3400804.9,8779902.4,-3.3,4512.2,39,Infinity,9000,9000,17550000,1950,"2023-02-28T10:00:00.000Z",1677578400000,1950,1950,1950,100,0,0,5.2,,,0,,9000,71800,,17550000,17550000,,
1741.5,-56900,-110817000,50613000,161430000,212043000,3400804.9,8779902.4,13.2,4512.2,39,0,,-36500,-71175000,1950,"2023-02-28T10:05:00.000Z",1677578700000,1950,1950,1950,0,100,0,,8.1,,Infinity,36500,36500,108300,,71175000,,71175000,
1741.5,-57400,-111792000,50613000,162405000,213018000,3400804.9,8779902.4,0.2,4512.2,39,0,,-500,-975000,1950,"2023-02-28T10:10:00.000Z",1677579000000,1950,1950,1950,0,100,0,,0.1,,Infinity,500,500,108800,,975000,,975000,
1741.5,-56400,-109822000,52583000,162405000,214988000,3400804.9,8779902.4,-0.4,4512.2,39,Infinity,1000,1000,1970000,1970,"2023-02-28T10:15:00.000Z",1677579300000,1970,1970,1970,100,0,0,0.6,,,0,,1000,109800,,1970000,1970000,,
1741.5,-53700,-104502000,57903000,162405000,220308000,3400804.9,8779902.4,-1,4512.2,39,Infinity,2700,2700,5320000,1980,"2023-02-28T10:20:00.000Z",1677579600000,1980,1970,1970,100,0,0,1.6,,,0,,2700,112500,,5320000,5320000,,
1741.5,-54000,-105088000,58893000,163981000,222874000,3400804.9,8779902.4,0.1,4512.2,39,0.6,500,-300,-586000,1970,"2023-02-28T10:25:00.000Z",1677579900000,1980,1970,1980,38.5,61.5,0,0.3,0.2,,1.6,800,1300,113800,,2566000,990000,1576000,
1741.5,-53800,-104694000,59287000,163981000,223268000,3400804.9,8779902.4,-0.1,4512.2,39,Infinity,200,200,394000,1970,"2023-02-28T10:30:00.000Z",1677580200000,1970,1970,1970,100,0,0,0.1,,,0,,200,114000,,394000,394000,,
1741.5,-56200,-109398000,59287000,168685000,227972000,3400804.9,8779902.4,0.9,4512.2,39,0,,-2400,-4704000,1960,"2023-02-28T10:35:00.000Z",1677580500000,1960,1960,1960,0,100,0,,0.5,,Infinity,2400,2400,116400,,4704000,,4704000,
1741.5,-55500,-108019000,60666000,168685000,229351000,3400804.9,8779902.4,-0.3,4512.2,39,Infinity,700,700,1379000,1970,"2023-02-28T10:40:00.000Z",1677580800000,1970,1970,1970,100,0,0,0.4,,,0,,700,117100,,1379000,1379000,,
1741.5,-55400,-107822000,60863000,168685000,229548000,3400804.9,8779902.4,0,4512.2,39,Infinity,100,100,197000,1970,"2023-02-28T10:45:00.000Z",1677581100000,1970,1970,1970,100,0,0,0.1,,,0,,100,117200,,197000,197000,,
1741.5,-55300,-107625000,61060000,168685000,229745000,3400804.9,8779902.4,0,4512.2,39,Infinity,100,100,197000,1970,"2023-02-28T10:55:00.000Z",1677581700000,1970,1970,1970,100,0,0,0.1,,,0,,100,117300,,197000,197000,,
1741.5,-55200,-107428000,61257000,168685000,229942000,3400804.9,8779902.4,0,4512.2,39,Infinity,100,100,197000,1970,"2023-02-28T11:10:00.000Z",1677582600000,1970,1970,1970,100,0,0,0.1,,,0,,100,117400,,197000,197000,,
1741.5,-58900,-114680000,61257000,175937000,237194000,3400804.9,8779902.4,1.3,4512.2,39,0,,-3700,-7252000,1960,"2023-02-28T11:20:00.000Z",1677583200000,1960,1960,1960,0,100,0,,0.8,,Infinity,3700,3700,121100,,7252000,,7252000,
1741.5,-60400,-117620000,61257000,178877000,240134000,3400804.9,8779902.4,0.5,4512.2,39,0,,-1500,-2940000,1960,"2023-02-28T11:25:00.000Z",1677583500000,1960,1960,1960,0,100,0,,0.3,,Infinity,1500,1500,122600,,2940000,,2940000,
1741.5,-61600,-119972000,61257000,181229000,242486000,3400804.9,8779902.4,0.4,4512.2,39,0,,-1200,-2352000,1960,"2023-02-28T12:55:00.000Z",1677588900000,1960,1960,1960,0,100,0,,0.3,,Infinity,1200,1200,123800,,2352000,,2352000,
1741.5,-64100,-124868000,61653000,186521000,248174000,3400804.9,8779902.4,0.9,4512.2,39,0.1,200,-2500,-4896000,1980,"2023-02-28T13:00:00.000Z",1677589200000,1980,1960,1960,6.9,93.1,0,0.1,0.6,,13.5,2700,2900,126700,,5688000,396000,5292000,
