"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
36.4,100,930000,930000,0,930000,340909.1,5244545.5,-0.2,563.6,36.4,Infinity,100,100,930000,9300,"2023-02-28T09:25:00.000Z",1677576300000,9300,9300,9300,100,0,0,2.7,,,0,,100,100,,930000,930000,,
36.4,-200,-1860000,930000,2790000,3720000,340909.1,5244545.5,0.6,563.6,36.4,0,,-300,-2790000,9300,"2023-02-28T10:45:00.000Z",1677581100000,9300,9300,9300,0,100,0,,0.5,,Infinity,300,300,400,,2790000,,2790000,
36.4,-100,-920000,1870000,2790000,4660000,340909.1,5244545.5,-0.2,563.6,36.4,Infinity,100,100,940000,9400,"2023-02-28T11:00:00.000Z",1677582000000,9400,9400,9400,100,0,0,2.7,,,0,,100,500,,940000,940000,,
36.4,100,960000,3750000,2790000,6540000,340909.1,5244545.5,-0.4,563.6,36.4,Infinity,200,200,1880000,9400,"2023-02-28T11:05:00.000Z",1677582300000,9400,9400,9400,100,0,0,5.5,,,0,,200,700,,1880000,1880000,,
36.4,0,20000,3750000,3730000,7480000,340909.1,5244545.5,0.2,563.6,36.4,0,,-100,-940000,9400,"2023-02-28T13:25:00.000Z",1677590700000,9400,9400,9400,0,100,0,,0.2,,Infinity,100,100,800,,940000,,940000,
36.4,0,20000,3750000,3730000,11240000,340909.1,5244545.5,0,563.6,36.4,NaN,,0,0,9400,"2023-02-28T13:30:00.000Z",1677591000000,9400,9400,9400,0,0,100,,,11,NaN,,400,1200,400,3760000,,,3760000
36.4,-100,-920000,3750000,4670000,12180000,340909.1,5244545.5,0.2,563.6,36.4,0,,-100,-940000,9400,"2023-02-28T13:40:00.000Z",1677591600000,9400,9400,9400,0,100,0,,0.2,,Infinity,100,100,1300,,940000,,940000,
36.4,-200,-1860000,3750000,5610000,13120000,340909.1,5244545.5,0.2,563.6,36.4,0,,-100,-940000,9400,"2023-02-28T13:50:00.000Z",1677592200000,9400,9400,9400,0,100,0,,0.2,,Infinity,100,100,1400,,940000,,940000,
36.4,-2100,-19530000,3750000,23280000,30790000,340909.1,5244545.5,3.6,563.6,36.4,0,,-1900,-17670000,9300,"2023-02-28T13:55:00.000Z",1677592500000,9300,9300,9300,0,100,0,,3.4,,Infinity,1900,1900,3300,,17670000,,17670000,
36.4,-5100,-47430000,3750000,51180000,58690000,340909.1,5244545.5,5.7,563.6,36.4,0,,-3000,-27900000,9300,"2023-02-28T14:30:00.000Z",1677594600000,9300,9300,9300,0,100,0,,5.3,,Infinity,3000,3000,6300,,27900000,,27900000,
36.4,-5800,-53940000,3750000,57690000,65200000,340909.1,5244545.5,1.3,563.6,36.4,0,,-700,-6510000,9300,"2023-02-28T14:35:00.000Z",1677594900000,9300,9300,9300,0,100,0,,1.2,,Infinity,700,700,7000,,6510000,,6510000,
