"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
673.3,-300,-1626000,0,1626000,1626000,3660133.3,2494866.7,-1.4,460,6.7,0,,-300,-1626000,5420,"2023-02-28T09:30:00.000Z",1677576600000,5420,5420,5420,0,100,0,,0.7,,Infinity,300,300,300,,1626000,,1626000,
673.3,-3500,-18980000,0,18980000,18980000,3660133.3,2494866.7,-14.9,460,6.7,0,,-3200,-17354000,5410,"2023-02-28T09:40:00.000Z",1677577200000,5450,5410,5450,0,100,0,,7,,Infinity,3200,3200,3500,,17354000,,17354000,
673.3,2200,11914000,30894000,18980000,49874000,3660133.3,2494866.7,26.5,460,6.7,Infinity,5700,5700,30894000,5420,"2023-02-28T09:45:00.000Z",1677577500000,5420,5420,5420,100,0,0,8.5,,,0,,5700,9200,,30894000,30894000,,
673.3,3300,17963000,36943000,18980000,55923000,3660133.3,2494866.7,5.2,460,6.7,Infinity,1100,1100,6049000,5500,"2023-02-28T10:15:00.000Z",1677579300000,5500,5490,5490,100,0,0,1.6,,,0,,1100,10300,,6049000,6049000,,
673.3,3500,19063000,38043000,18980000,57023000,3660133.3,2494866.7,0.9,460,6.7,Infinity,200,200,1100000,5500,"2023-02-28T10:35:00.000Z",1677580500000,5500,5500,5500,100,0,0,0.3,,,0,,200,10500,,1100000,1100000,,
673.3,3400,18520000,38043000,19523000,57566000,3660133.3,2494866.7,-0.5,460,6.7,0,,-100,-543000,5430,"2023-02-28T10:40:00.000Z",1677580800000,5430,5430,5430,0,100,0,,0.2,,Infinity,100,100,10600,,543000,,543000,
673.3,3100,16891000,38043000,21152000,59195000,3660133.3,2494866.7,-1.4,460,6.7,0,,-300,-1629000,5430,"2023-02-28T10:55:00.000Z",1677581700000,5430,5430,5430,0,100,0,,0.7,,Infinity,300,300,10900,,1629000,,1629000,
673.3,3200,17434000,38586000,21152000,59738000,3660133.3,2494866.7,0.5,460,6.7,Infinity,100,100,543000,5430,"2023-02-28T11:00:00.000Z",1677582000000,5430,5430,5430,100,0,0,0.1,,,0,,100,11000,,543000,543000,,
673.3,3800,20692000,41844000,21152000,62996000,3660133.3,2494866.7,2.8,460,6.7,Infinity,600,600,3258000,5430,"2023-02-28T11:05:00.000Z",1677582300000,5430,5430,5430,100,0,0,0.9,,,0,,600,11600,,3258000,3258000,,
673.3,3700,20150000,41844000,21694000,64081000,3660133.3,2494866.7,-0.5,460,6.7,0,,-100,-542000,5420,"2023-02-28T13:00:00.000Z",1677589200000,5430,5420,5430,0,50,50,,0.2,14.9,Infinity,100,200,11800,100,1085000,,542000,543000
673.3,3600,19621000,42944000,23323000,66810000,3660133.3,2494866.7,-0.5,460,6.7,0.7,200,-100,-529000,5500,"2023-02-28T13:25:00.000Z",1677590700000,5500,5430,5430,40,60,0,0.3,0.7,,1.5,300,500,12300,,2729000,1100000,1629000,
673.3,3300,17992000,42944000,24952000,68439000,3660133.3,2494866.7,-1.4,460,6.7,0,,-300,-1629000,5430,"2023-02-28T14:05:00.000Z",1677593100000,5430,5430,5430,0,100,0,,0.7,,Infinity,300,300,12600,,1629000,,1629000,
673.3,3500,19096000,53804000,34708000,89055000,3660133.3,2494866.7,0.9,460,6.7,1.1,2000,200,1104000,5430,"2023-02-28T14:10:00.000Z",1677593400000,5430,5420,5420,52.6,47.4,0,3,3.9,,0.9,1800,3800,16400,,20616000,10860000,9756000,
673.3,3700,20194000,54902000,34708000,90153000,3660133.3,2494866.7,0.9,460,6.7,Infinity,200,200,1098000,5490,"2023-02-28T14:25:00.000Z",1677594300000,5490,5490,5490,100,0,0,0.3,,,0,,200,16600,,1098000,1098000,,
673.3,3200,17479000,54902000,37423000,92868000,3660133.3,2494866.7,-2.3,460,6.7,0,,-500,-2715000,5430,"2023-02-28T14:45:00.000Z",1677595500000,5430,5430,5430,0,100,0,,1.1,,Infinity,500,500,17100,,2715000,,2715000,
