"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
525,-100,-800000,0,800000,800000,3615000,4298333.3,1.2,625,8.3,0,,-100,-800000,8000,"2023-02-28T09:05:00.000Z",1677575100000,8000,8000,8000,0,100,0,,0.2,,Infinity,100,100,100,,800000,,800000,
525,400,3050000,3850000,800000,4650000,3615000,4298333.3,-5.6,625,8.3,Infinity,500,500,3850000,7700,"2023-02-28T11:25:00.000Z",1677583500000,7700,7700,7700,100,0,0,1,,,0,,500,600,,3850000,3850000,,
525,500,3820000,4620000,800000,5420000,3615000,4298333.3,-1.1,625,8.3,Infinity,100,100,770000,7700,"2023-02-28T13:00:00.000Z",1677589200000,7700,7700,7700,100,0,0,0.2,,,0,,100,700,,770000,770000,,
525,300,2340000,4620000,2280000,6900000,3615000,4298333.3,2.2,625,8.3,0,,-200,-1480000,7400,"2023-02-28T13:25:00.000Z",1677590700000,7400,7400,7400,0,100,0,,0.3,,Infinity,200,200,900,,1480000,,1480000,
525,-2900,-19760000,4620000,24380000,29710000,3615000,4298333.3,32.3,625,8.3,0,,-3200,-22100000,6900,"2023-02-28T13:35:00.000Z",1677591300000,7100,6900,7100,0,97,3,,5.1,12,Infinity,3200,3300,4200,100,22810000,,22100000,710000
525,-6800,-46280000,5300000,51580000,57590000,3615000,4298333.3,38.8,625,8.3,0,100,-3900,-26520000,6800,"2023-02-28T13:40:00.000Z",1677591600000,6800,6800,6800,2.4,97.6,0,0.2,6.4,,40,4000,4100,8300,,27880000,680000,27200000,
525,-3500,-23840000,27740000,51580000,80030000,3615000,4298333.3,-32.8,625,8.3,Infinity,3300,3300,22440000,6800,"2023-02-28T14:00:00.000Z",1677592800000,6800,6800,6800,100,0,0,6.3,,,0,,3300,11600,,22440000,22440000,,
525,-2900,-19760000,31820000,51580000,84110000,3615000,4298333.3,-6,625,8.3,Infinity,600,600,4080000,6800,"2023-02-28T14:05:00.000Z",1677593100000,6800,6800,6800,100,0,0,1.1,,,0,,600,12200,,4080000,4080000,,
525,-2700,-18400000,33180000,51580000,85470000,3615000,4298333.3,-2,625,8.3,Infinity,200,200,1360000,6800,"2023-02-28T14:30:00.000Z",1677594600000,6800,6800,6800,100,0,0,0.4,,,0,,200,12400,,1360000,1360000,,
525,-1700,-11600000,39980000,51580000,92270000,3615000,4298333.3,-10,625,8.3,Infinity,1000,1000,6800000,6800,"2023-02-28T14:45:00.000Z",1677595500000,6800,6800,6800,100,0,0,1.9,,,0,,1000,13400,,6800000,6800000,,
525,-1500,-10240000,41340000,51580000,93630000,3615000,4298333.3,-2,625,8.3,Infinity,200,200,1360000,6800,"2023-02-28T14:50:00.000Z",1677595800000,6800,6800,6800,100,0,0,0.4,,,0,,200,13600,,1360000,1360000,,
525,-1200,-8200000,43380000,51580000,95670000,3615000,4298333.3,-3,625,8.3,Infinity,300,300,2040000,6800,"2023-02-28T14:55:00.000Z",1677596100000,6800,6800,6800,100,0,0,0.6,,,0,,300,13900,,2040000,2040000,,
