"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
526.9,-800,-30930000,23500000,54430000,77930000,20343076.9,26807115.4,4.8,696.2,7.7,0.4,600,-800,-30930000,38950,"2023-03-14T09:15:00.000Z",1678785300000,39200,38700,39200,30,70,0,1.1,2,,2.3,1400,2000,2000,,77930000,23500000,54430000,
526.9,-200,-7560000,46870000,54430000,101300000,20343076.9,26807115.4,-3.6,696.2,7.7,Infinity,600,600,23370000,38950,"2023-03-14T09:20:00.000Z",1678785600000,38950,38950,38950,100,0,0,1.1,,,0,,600,2600,,23370000,23370000,,
526.9,-500,-19200000,46870000,66070000,112940000,20343076.9,26807115.4,1.8,696.2,7.7,0,,-300,-11640000,38800,"2023-03-14T09:35:00.000Z",1678786500000,38800,38800,38800,0,100,0,,0.4,,Infinity,300,300,2900,,11640000,,11640000,
526.9,-900,-34700000,46870000,81570000,136200000,20343076.9,26807115.4,2.4,696.2,7.7,0,,-400,-15500000,38700,"2023-03-14T09:40:00.000Z",1678786800000,38900,38700,38900,0,66.7,33.3,,0.6,26,Infinity,400,600,3500,200,23260000,,15500000,7760000
526.9,-1000,-38570000,46870000,85440000,140070000,20343076.9,26807115.4,0.6,696.2,7.7,0,,-100,-3870000,38700,"2023-03-14T09:55:00.000Z",1678787700000,38700,38700,38700,0,100,0,,0.1,,Infinity,100,100,3600,,3870000,,3870000,
526.9,-3000,-115970000,46870000,162840000,217470000,20343076.9,26807115.4,12,696.2,7.7,0,,-2000,-77400000,38700,"2023-03-14T10:00:00.000Z",1678788000000,38700,38700,38700,0,100,0,,2.9,,Infinity,2000,2000,5600,,77400000,,77400000,
526.9,-3500,-135320000,46870000,182190000,236820000,20343076.9,26807115.4,3,696.2,7.7,0,,-500,-19350000,38700,"2023-03-14T10:05:00.000Z",1678788300000,38700,38700,38700,0,100,0,,0.7,,Infinity,500,500,6100,,19350000,,19350000,
526.9,-3600,-139190000,46870000,186060000,240690000,20343076.9,26807115.4,0.6,696.2,7.7,0,,-100,-3870000,38700,"2023-03-14T10:20:00.000Z",1678789200000,38700,38700,38700,0,100,0,,0.1,,Infinity,100,100,6200,,3870000,,3870000,
526.9,-4900,-189480000,50760000,240240000,298760000,20343076.9,26807115.4,7.8,696.2,7.7,0.1,100,-1300,-50290000,38900,"2023-03-14T10:30:00.000Z",1678789800000,38900,38700,38700,6.7,93.3,0,0.2,2,,14,1400,1500,7700,,58070000,3890000,54180000,
526.9,-3200,-123645000,151380000,275025000,434165000,20343076.9,26807115.4,-10.2,696.2,7.7,2.9,2600,1700,65835000,38650,"2023-03-14T10:55:00.000Z",1678791300000,38700,38650,38700,74.3,25.7,0,4.9,1.3,,0.3,900,3500,11200,,135405000,100620000,34785000,
526.9,-3600,-139105000,151380000,290485000,449625000,20343076.9,26807115.4,2.4,696.2,7.7,0,,-400,-15460000,38650,"2023-03-14T11:15:00.000Z",1678792500000,38650,38650,38650,0,100,0,,0.6,,Infinity,400,400,11600,,15460000,,15460000,
526.9,-4700,-181410000,197150000,378560000,583470000,20343076.9,26807115.4,6.5,696.2,7.7,0.5,1200,-1100,-42305000,38000,"2023-03-14T11:20:00.000Z",1678792800000,38700,38000,38700,34.3,65.7,0,2.3,3.3,,1.9,2300,3500,15100,,133845000,45770000,88075000,
526.9,-5000,-192825000,197150000,389975000,594885000,20343076.9,26807115.4,1.8,696.2,7.7,0,,-300,-11415000,38050,"2023-03-14T11:25:00.000Z",1678793100000,38050,38050,38050,0,100,0,,0.4,,Infinity,300,300,15400,,11415000,,11415000,
526.9,-5500,-211875000,197150000,409025000,613935000,20343076.9,26807115.4,2.9,696.2,7.7,0,,-500,-19050000,38100,"2023-03-14T13:00:00.000Z",1678798800000,38100,38100,38100,0,100,0,,0.7,,Infinity,500,500,15900,,19050000,,19050000,
526.9,-5100,-196515000,227870000,424385000,660015000,20343076.9,26807115.4,-2.4,696.2,7.7,2,800,400,15360000,38400,"2023-03-14T13:10:00.000Z",1678799400000,38400,38400,38400,66.7,33.3,0,1.5,0.6,,0.5,400,1200,17100,,46080000,30720000,15360000,
