"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
246.7,100,860000,860000,0,860000,2056666.7,536000,0.6,73.3,53.3,Infinity,100,100,860000,8600,"2023-03-14T09:20:00.000Z",1678785600000,8600,8600,8600,100,0,0,0.4,,,0,,100,100,,860000,860000,,
246.7,200,1720000,1720000,0,1720000,2056666.7,536000,0.6,73.3,53.3,Infinity,100,100,860000,8600,"2023-03-14T09:25:00.000Z",1678785900000,8600,8600,8600,100,0,0,0.4,,,0,,100,200,,860000,860000,,
246.7,300,2590000,2590000,0,7750000,2056666.7,536000,0.6,73.3,53.3,Infinity,100,100,870000,8700,"2023-03-14T09:45:00.000Z",1678787100000,8700,8600,8600,14.3,0,85.7,0.4,,11.3,0,,700,900,600,6030000,870000,,5160000
246.7,200,1720000,2590000,870000,8620000,2056666.7,536000,-0.6,73.3,53.3,0,,-100,-870000,8700,"2023-03-14T09:50:00.000Z",1678787400000,8700,8700,8700,0,100,0,,1.4,,Infinity,100,100,1000,,870000,,870000,
246.7,300,2590000,3460000,870000,11230000,2056666.7,536000,0.6,73.3,53.3,Infinity,100,100,870000,8700,"2023-03-14T10:05:00.000Z",1678788300000,8700,8700,8700,33.3,0,66.7,0.4,,3.8,0,,300,1300,200,2610000,870000,,1740000
246.7,400,3460000,4330000,870000,12100000,2056666.7,536000,0.6,73.3,53.3,Infinity,100,100,870000,8700,"2023-03-14T10:25:00.000Z",1678789500000,8700,8700,8700,100,0,0,0.4,,,0,,100,1400,,870000,870000,,
246.7,900,7810000,8680000,870000,16450000,2056666.7,536000,2.9,73.3,53.3,Infinity,500,500,4350000,8700,"2023-03-14T10:40:00.000Z",1678790400000,8700,8700,8700,100,0,0,2,,,0,,500,1900,,4350000,4350000,,
246.7,800,6940000,8680000,1740000,17320000,2056666.7,536000,-0.6,73.3,53.3,0,,-100,-870000,8700,"2023-03-14T10:55:00.000Z",1678791300000,8700,8700,8700,0,100,0,,1.4,,Infinity,100,100,2000,,870000,,870000,
246.7,1500,13030000,14770000,1740000,23410000,2056666.7,536000,4,73.3,53.3,Infinity,700,700,6090000,8700,"2023-03-14T11:25:00.000Z",1678793100000,8700,8700,8700,100,0,0,2.8,,,0,,700,2700,,6090000,6090000,,
246.7,1700,14770000,16510000,1740000,25150000,2056666.7,536000,1.1,73.3,53.3,Infinity,200,200,1740000,8700,"2023-03-14T13:25:00.000Z",1678800300000,8700,8700,8700,100,0,0,0.8,,,0,,200,2900,,1740000,1740000,,
246.7,2000,17380000,19120000,1740000,27760000,2056666.7,536000,1.7,73.3,53.3,Infinity,300,300,2610000,8700,"2023-03-14T13:30:00.000Z",1678800600000,8700,8700,8700,100,0,0,1.2,,,0,,300,3200,,2610000,2610000,,
246.7,1700,14980000,19120000,4140000,30160000,2056666.7,536000,-1.6,73.3,53.3,0,,-300,-2400000,8000,"2023-03-14T13:50:00.000Z",1678801800000,8000,8000,8000,0,100,0,,4.1,,Infinity,300,300,3500,,2400000,,2400000,
246.7,1900,16720000,20860000,4140000,31900000,2056666.7,536000,1.1,73.3,53.3,Infinity,200,200,1740000,8700,"2023-03-14T14:00:00.000Z",1678802400000,8700,8700,8700,100,0,0,0.8,,,0,,200,3700,,1740000,1740000,,
246.7,2000,17590000,21730000,4140000,32770000,2056666.7,536000,0.6,73.3,53.3,Infinity,100,100,870000,8700,"2023-03-14T14:20:00.000Z",1678803600000,8700,8700,8700,100,0,0,0.4,,,0,,100,3800,,870000,870000,,
246.7,2600,22810000,30850000,8040000,45790000,2056666.7,536000,3.4,73.3,53.3,2,1200,600,5220000,8700,"2023-03-14T14:30:00.000Z",1678804200000,8700,6500,7500,66.7,33.3,0,4.9,8.2,,0.5,600,1800,5600,,13020000,9120000,3900000,
