"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
478.6,0,0,0,0,2580000,4113571.4,2712857.1,0,314.3,85.7,NaN,,0,0,8600,"2023-03-14T09:15:00.000Z",1678785300000,8600,8600,8600,0,0,100,,,3.5,NaN,,300,300,300,2580000,,,2580000
478.6,500,4250000,4250000,0,6830000,4113571.4,2712857.1,3,314.3,85.7,Infinity,500,500,4250000,8500,"2023-03-14T09:35:00.000Z",1678786500000,8500,8500,8500,100,0,0,1,,,0,,500,800,,4250000,4250000,,
478.6,300,2550000,4250000,1700000,8530000,4113571.4,2712857.1,-1.2,314.3,85.7,0,,-200,-1700000,8500,"2023-03-14T09:40:00.000Z",1678786800000,8500,8500,8500,0,100,0,,0.6,,Infinity,200,200,1000,,1700000,,1700000,
478.6,3400,29210000,32630000,3420000,38630000,4113571.4,2712857.1,19,314.3,85.7,16.5,3300,3100,26660000,8600,"2023-03-14T09:45:00.000Z",1678787100000,8600,8600,8600,94.3,5.7,0,6.9,0.6,,0.1,200,3500,4500,,30100000,28380000,1720000,
478.6,1600,13730000,32630000,18900000,54110000,4113571.4,2712857.1,-11.1,314.3,85.7,0,,-1800,-15480000,8600,"2023-03-14T09:50:00.000Z",1678787400000,8600,8600,8600,0,100,0,,5.7,,Infinity,1800,1800,6300,,15480000,,15480000,
478.6,700,5900000,32630000,26730000,61940000,4113571.4,2712857.1,-5.6,314.3,85.7,0,,-900,-7830000,8700,"2023-03-14T09:55:00.000Z",1678787700000,8700,8700,8700,0,100,0,,2.9,,Infinity,900,900,7200,,7830000,,7830000,
478.6,0,-190000,34370000,34560000,71510000,4113571.4,2712857.1,-4.3,314.3,85.7,0.2,200,-700,-6090000,8700,"2023-03-14T10:00:00.000Z",1678788000000,8700,8700,8700,18.2,81.8,0,0.4,2.9,,4.5,900,1100,8300,,9570000,1740000,7830000,
478.6,-200,-1910000,34370000,36280000,73230000,4113571.4,2712857.1,-1.2,314.3,85.7,0,,-200,-1720000,8600,"2023-03-14T10:05:00.000Z",1678788300000,8600,8600,8600,0,100,0,,0.6,,Infinity,200,200,8500,,1720000,,1720000,
478.6,800,6690000,42970000,36280000,81830000,4113571.4,2712857.1,6.1,314.3,85.7,Infinity,1000,1000,8600000,8600,"2023-03-14T10:25:00.000Z",1678789500000,8600,8600,8600,100,0,0,2.1,,,0,,1000,9500,,8600000,8600000,,
478.6,1500,12710000,48990000,36280000,87850000,4113571.4,2712857.1,4.3,314.3,85.7,Infinity,700,700,6020000,8600,"2023-03-14T10:45:00.000Z",1678790700000,8600,8600,8600,100,0,0,1.5,,,0,,700,10200,,6020000,6020000,,
478.6,2300,19590000,55870000,36280000,94730000,4113571.4,2712857.1,4.9,314.3,85.7,Infinity,800,800,6880000,8600,"2023-03-14T13:00:00.000Z",1678798800000,8600,8600,8600,100,0,0,1.7,,,0,,800,11000,,6880000,6880000,,
478.6,2500,21310000,57590000,36280000,96450000,4113571.4,2712857.1,1.2,314.3,85.7,Infinity,200,200,1720000,8600,"2023-03-14T13:05:00.000Z",1678799100000,8600,8600,8600,100,0,0,0.4,,,0,,200,11200,,1720000,1720000,,
478.6,2300,19610000,57590000,37980000,104950000,4113571.4,2712857.1,-1.2,314.3,85.7,0,,-200,-1700000,8500,"2023-03-14T13:15:00.000Z",1678799700000,8500,8500,8500,0,20,80,,0.6,9.3,Infinity,200,1000,12200,800,8500000,,1700000,6800000
478.6,2300,19610000,57590000,37980000,105810000,4113571.4,2712857.1,0,314.3,85.7,NaN,,0,0,8600,"2023-03-14T14:45:00.000Z",1678805100000,8600,8600,8600,0,0,100,,,1.2,NaN,,100,12300,100,860000,,,860000
