"price","change","match_qtty","side","time","total_vol"
4000,200,3700,"unknown","14:45:01",61100
3700,-100,21400,"sd","14:29:57",57400
4000,200,1100,"bu","13:06:55",36000
4000,200,400,"bu","11:21:53",34900
3900,100,300,"unknown","11:21:19",34500
3600,-200,31000,"sd","10:12:34",34200
3900,100,100,"sd","10:02:32",3200
4000,200,500,"bu","09:47:31",3100
4000,200,100,"bu","09:27:56",2600
3900,100,100,"unknown","09:23:57",2500
3800,0,1000,"unknown","09:20:07",2400
3800,0,500,"bu","09:19:01",1400
3800,0,700,"bu","09:08:15",900
3800,0,200,"bu","09:07:00",200
