"price","change","match_qtty","side","time","total_vol"
18400,-100,400,"bu","13:48:55",4600
18400,-100,100,"bu","13:42:07",4200
18400,-100,300,"bu","13:21:19",4100
18400,-100,100,"bu","13:15:09",3800
18400,-100,300,"sd","13:04:24",3700
18400,-100,1200,"unknown","13:00:03",3400
18400,-100,500,"bu","11:11:57",2200
18400,-100,500,"sd","11:08:29",1700
18400,-100,100,"unknown","11:01:42",1200
18400,-100,400,"sd","10:51:05",1100
18400,-100,500,"bu","10:48:27",700
18400,-100,100,"bu","10:30:55",200
18800,300,100,"bu","09:53:50",100
