"price","change","match_qtty","side","time","total_vol"
35000,850,200,"bu","14:45:00",9000
35000,850,200,"bu","14:07:49",8800
35000,850,100,"bu","14:01:48",8600
34300,150,100,"sd","13:53:14",8500
35000,850,100,"bu","11:11:20",8400
35000,850,300,"bu","11:11:20",8300
35000,850,1000,"bu","11:11:20",8000
34900,750,400,"bu","11:04:41",7000
34900,750,100,"bu","10:49:35",6600
34900,750,100,"bu","10:41:44",6500
34300,150,500,"sd","10:41:25",6400
34300,150,2000,"sd","10:41:25",5900
34300,150,500,"sd","10:41:25",3900
34900,750,500,"bu","10:41:20",3400
34900,750,400,"sd","09:56:01",2900
34900,750,100,"sd","09:56:01",2500
35000,850,1000,"bu","09:39:40",2400
35000,850,100,"bu","09:39:40",1400
34900,750,400,"sd","09:38:18",1300
35300,1150,100,"bu","09:27:57",900
35450,1300,800,"bu","09:16:58",800
