"price","change","match_qtty","side","time","total_vol"
9980,650,1700,"sd","14:07:04",6500
9980,650,500,"sd","14:07:04",4800
9980,650,700,"sd","14:07:04",4300
9980,650,200,"sd","14:07:04",3600
9980,650,1000,"sd","14:07:04",3400
9980,650,500,"sd","14:07:04",2400
9980,650,800,"sd","14:07:03",1900
9980,650,100,"sd","14:07:03",1100
9980,650,100,"sd","13:44:17",1000
9980,650,100,"sd","13:44:17",900
9980,650,100,"bu","13:39:20",800
9980,650,100,"bu","13:39:20",700
9970,640,300,"bu","13:39:04",600
9700,370,100,"sd","09:51:08",300
9700,370,200,"bu","09:50:55",200
