"price","change","match_qtty","side","time","total_vol"
15500,-1300,400,"sd","14:30:57",3700
16500,-300,1000,"bu","14:00:36",3300
16700,-100,100,"unknown","13:00:08",2300
16800,0,200,"bu","13:00:04",2200
16800,0,200,"unknown","09:55:39",2000
16600,-200,100,"sd","09:49:32",1800
16800,0,300,"bu","09:42:10",1700
16800,0,100,"sd","09:39:53",1400
16800,0,100,"sd","09:39:17",1300
16800,0,500,"bu","09:22:29",1200
16800,0,100,"bu","09:09:44",700
16600,-200,100,"sd","09:02:50",600
16800,0,500,"sd","09:00:05",500
