"price","change","match_qtty","side","time","total_vol"
22100,1400,500,"unknown","14:10:22",11600
22100,1400,2000,"bu","14:06:30",11100
22100,1400,2000,"unknown","14:04:04",9100
22000,1300,1200,"bu","14:03:10",7100
22100,1400,3000,"bu","10:16:28",5900
22100,1400,2000,"sd","10:13:00",2900
21500,800,100,"bu","10:05:56",900
21400,700,300,"unknown","10:01:19",800
21200,500,100,"unknown","09:52:33",500
21000,300,100,"unknown","09:48:00",400
20900,200,100,"unknown","09:47:33",300
20900,200,100,"bu","09:33:29",200
20700,0,100,"sd","09:31:03",100
