"price","change","match_qtty","side","time","total_vol"
15800,2000,100,"bu","14:52:17",5000
15000,1200,2600,"sd","14:06:32",4900
15800,2000,100,"bu","13:33:41",2300
15600,1800,200,"unknown","13:05:36",2200
15000,1200,200,"sd","13:00:02",2000
15000,1200,200,"sd","10:39:53",1800
15000,1200,600,"unknown","10:37:21",1600
15000,1200,200,"bu","10:35:14",1000
15800,2000,100,"bu","10:22:43",800
15800,2000,100,"bu","09:49:32",700
15800,2000,300,"bu","09:44:07",600
15800,2000,200,"unknown","09:31:38",300
15800,2000,100,"bu","09:30:50",100
