"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
278.6,0,0,12250000,64.3,421.4,NaN,,0,0,24.5,"2023-01-13T10:10:00.000Z",1673604600000,24.5,24.5,24.5,0,0,100,,,1.2,NaN,,500,500,500,12250000,,,12250000
278.6,500,12200000,24450000,64.3,421.4,Infinity,500,500,12200000,24.4,"2023-01-13T10:15:00.000Z",1673604900000,24.4,24.4,24.4,100,0,0,1.8,,,0,,500,1000,,12200000,12200000,,
278.6,300,7300000,29350000,64.3,421.4,0,,-200,-4900000,24.5,"2023-01-13T10:45:00.000Z",1673606700000,24.5,24.5,24.5,0,100,0,,3.1,,Infinity,200,200,1200,,4900000,,4900000,
278.6,300,7300000,63510000,64.3,421.4,NaN,,0,0,24.4,"2023-01-13T10:50:00.000Z",1673607000000,24.4,24.4,24.4,0,0,100,,,3.3,NaN,,1400,2600,1400,34160000,,,34160000
278.6,300,7300000,75660000,64.3,421.4,NaN,,0,0,24.3,"2023-01-13T11:00:00.000Z",1673607600000,24.3,24.3,24.3,0,0,100,,,1.2,NaN,,500,3100,500,12150000,,,12150000
278.6,500,12160000,80520000,64.3,421.4,Infinity,200,200,4860000,24.3,"2023-01-13T13:10:00.000Z",1673615400000,24.3,24.3,24.3,100,0,0,0.7,,,0,,200,3300,,4860000,4860000,,
278.6,900,21920000,116930000,64.3,421.4,2,800,400,9760000,24.2,"2023-01-13T13:15:00.000Z",1673615700000,24.3,24.2,24.3,53.3,26.7,20,2.9,6.2,0.7,0.5,400,1500,4800,300,36410000,19440000,9680000,7290000
278.6,1800,43790000,150950000,64.3,421.4,Infinity,900,900,21870000,24.3,"2023-01-13T13:20:00.000Z",1673616000000,24.3,24.3,24.3,64.3,0,35.7,3.2,,1.2,0,,1400,6200,500,34020000,21870000,,12150000
278.6,1800,43790000,158240000,64.3,421.4,NaN,,0,0,24.3,"2023-01-13T13:25:00.000Z",1673616300000,24.3,24.3,24.3,0,0,100,,,0.7,NaN,,300,6500,300,7290000,,,7290000
278.6,1900,46220000,182540000,64.3,421.4,Infinity,100,100,2430000,24.3,"2023-01-13T13:30:00.000Z",1673616600000,24.3,24.3,24.3,10,0,90,0.4,,2.1,0,,1000,7500,900,24300000,2430000,,21870000
278.6,3300,80240000,223850000,64.3,421.4,Infinity,1400,1400,34020000,24.3,"2023-01-13T13:35:00.000Z",1673616900000,24.3,24.3,24.3,82.4,0,17.6,5,,0.7,0,,1700,9200,300,41310000,34020000,,7290000
278.6,3300,80240000,228710000,64.3,421.4,NaN,,0,0,24.3,"2023-01-13T13:40:00.000Z",1673617200000,24.3,24.3,24.3,0,0,100,,,0.5,NaN,,200,9400,200,4860000,,,4860000
278.6,3300,80240000,253210000,64.3,421.4,NaN,,0,0,24.5,"2023-01-13T13:55:00.000Z",1673618100000,24.5,24.5,24.5,0,0,100,,,2.4,NaN,,1000,10400,1000,24500000,,,24500000
278.6,3000,72920000,260530000,64.3,421.4,0,,-300,-7320000,24.4,"2023-01-13T14:45:00.000Z",1673621100000,24.4,24.4,24.4,0,100,0,,4.7,,Infinity,300,300,10700,,7320000,,7320000,
