"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
611.6,1100,4268000,4268000,909.3,186,Infinity,1100,1100,4268000,3.88,"2023-01-13T09:14:00.000Z",1673601240000,3.88,3.88,3.88,100,0,0,1.8,,,0,,1100,1100,,4268000,4268000,,
611.6,-4500,-16099000,24635000,909.3,186,0,,-5600,-20367000,3.6,"2023-01-13T09:16:00.000Z",1673601360000,3.83,3.57,3.83,0,100,0,,6.2,,Infinity,5600,5600,6700,,20367000,,20367000,
611.6,-3400,-11882000,28852000,909.3,186,Infinity,1100,1100,4217000,3.87,"2023-01-13T09:20:00.000Z",1673601600000,3.87,3.83,3.83,100,0,0,1.8,,,0,,1100,7800,,4217000,4217000,,
611.6,-3300,-11496000,29238000,909.3,186,Infinity,100,100,386000,3.86,"2023-01-13T09:26:00.000Z",1673601960000,3.86,3.86,3.86,100,0,0,0.2,,,0,,100,7900,,386000,386000,,
611.6,3500,14846000,80096000,909.3,186,3.1,10000,6800,26342000,3.83,"2023-01-13T09:38:00.000Z",1673602680000,3.86,3.83,3.86,75.8,24.2,0,16.4,3.5,,0.3,3200,13200,21100,,50858000,38600000,12258000,
611.6,3300,14086000,81622000,909.3,186,0.3,100,-200,-760000,3.81,"2023-01-13T09:40:00.000Z",1673602800000,3.83,3.81,3.83,25,75,0,0.2,0.3,,3,300,400,21500,,1526000,383000,1143000,
611.6,6900,27874000,95410000,909.3,186,Infinity,3600,3600,13788000,3.83,"2023-01-13T09:44:00.000Z",1673603040000,3.83,3.83,3.83,100,0,0,5.9,,,0,,3600,25100,,13788000,13788000,,
611.6,9400,37449000,104985000,909.3,186,Infinity,2500,2500,9575000,3.83,"2023-01-13T09:46:00.000Z",1673603160000,3.83,3.83,3.83,100,0,0,4.1,,,0,,2500,27600,,9575000,9575000,,
611.6,9300,37066000,114560000,909.3,186,0.9,1200,-100,-383000,3.83,"2023-01-13T09:48:00.000Z",1673603280000,3.83,3.83,3.83,48,52,0,2,1.4,,1.1,1300,2500,30100,,9575000,4596000,4979000,
611.6,8400,33619000,118007000,909.3,186,0,,-900,-3447000,3.83,"2023-01-13T09:50:00.000Z",1673603400000,3.83,3.83,3.83,0,100,0,,1,,Infinity,900,900,31000,,3447000,,3447000,
611.6,8500,34005000,118393000,909.3,186,Infinity,100,100,386000,3.86,"2023-01-13T09:52:00.000Z",1673603520000,3.86,3.86,3.86,100,0,0,0.2,,,0,,100,31100,,386000,386000,,
611.6,8400,33621000,118777000,909.3,186,0,,-100,-384000,3.84,"2023-01-13T10:02:00.000Z",1673604120000,3.84,3.84,3.84,0,100,0,,0.1,,Infinity,100,100,31200,,384000,,384000,
611.6,8200,32852000,119546000,909.3,186,0,,-200,-769000,3.84,"2023-01-13T10:04:00.000Z",1673604240000,3.85,3.84,3.85,0,100,0,,0.2,,Infinity,200,200,31400,,769000,,769000,
611.6,8400,33620000,120314000,909.3,186,Infinity,200,200,768000,3.84,"2023-01-13T10:06:00.000Z",1673604360000,3.84,3.84,3.84,100,0,0,0.3,,,0,,200,31600,,768000,768000,,
611.6,8600,34388000,121082000,909.3,186,Infinity,200,200,768000,3.84,"2023-01-13T10:10:00.000Z",1673604600000,3.84,3.84,3.84,100,0,0,0.3,,,0,,200,31800,,768000,768000,,
611.6,8700,34772000,121466000,909.3,186,Infinity,100,100,384000,3.84,"2023-01-13T10:16:00.000Z",1673604960000,3.84,3.84,3.84,100,0,0,0.2,,,0,,100,31900,,384000,384000,,
611.6,9200,36694000,123388000,909.3,186,Infinity,500,500,1922000,3.86,"2023-01-13T10:18:00.000Z",1673605080000,3.86,3.84,3.84,100,0,0,0.8,,,0,,500,32400,,1922000,1922000,,
611.6,9100,36310000,123772000,909.3,186,0,,-100,-384000,3.84,"2023-01-13T10:20:00.000Z",1673605200000,3.84,3.84,3.84,0,100,0,,0.1,,Infinity,100,100,32500,,384000,,384000,
