"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
382.7,100,4795000,4795000,1782.7,361.5,Infinity,100,100,4795000,47.95,"2023-01-13T09:14:00.000Z",1673601240000,47.95,47.95,47.95,100,0,0,0.3,,,0,,100,100,,4795000,4795000,,
382.7,200,9590000,9590000,1782.7,361.5,Infinity,100,100,4795000,47.95,"2023-01-13T09:16:00.000Z",1673601360000,47.95,47.95,47.95,100,0,0,0.3,,,0,,100,200,,4795000,4795000,,
382.7,500,23975000,23975000,1782.7,361.5,Infinity,300,300,14385000,47.95,"2023-01-13T09:18:00.000Z",1673601480000,47.95,47.95,47.95,100,0,0,0.8,,,0,,300,500,,14385000,14385000,,
382.7,1500,71925000,71925000,1782.7,361.5,Infinity,1000,1000,47950000,47.95,"2023-01-13T09:20:00.000Z",1673601600000,47.95,47.95,47.95,100,0,0,2.6,,,0,,1000,1500,,47950000,47950000,,
382.7,200,9850000,153100000,1782.7,361.5,0.1,200,-1300,-62075000,47.75,"2023-01-13T09:28:00.000Z",1673602080000,47.75,47.75,47.75,11.8,88.2,0,0.5,0.8,,7.5,1500,1700,3200,,81175000,9550000,71625000,
382.7,-500,-23575000,205625000,1782.7,361.5,0.2,200,-700,-33425000,47.75,"2023-01-13T09:30:00.000Z",1673602200000,47.75,47.75,47.75,18.2,81.8,0,0.5,0.5,,4.5,900,1100,4300,,52525000,9550000,42975000,
382.7,500,24175000,253375000,1782.7,361.5,Infinity,1000,1000,47750000,47.75,"2023-01-13T09:34:00.000Z",1673602440000,47.75,47.75,47.75,100,0,0,2.6,,,0,,1000,5300,,47750000,47750000,,
382.7,200,10015000,295855000,1782.7,361.5,0.5,300,-300,-14160000,47.2,"2023-01-13T09:36:00.000Z",1673602560000,47.2,47.2,47.2,33.3,66.7,0,0.8,0.3,,2,600,900,6200,,42480000,14160000,28320000,
382.7,-1000,-46735000,352605000,1782.7,361.5,0,,-1200,-56750000,47.3,"2023-01-13T09:38:00.000Z",1673602680000,47.3,47.25,47.25,0,100,0,,0.7,,Infinity,1200,1200,7400,,56750000,,56750000,
382.7,-1300,-60950000,366820000,1782.7,361.5,0,,-300,-14215000,47.35,"2023-01-13T09:42:00.000Z",1673602920000,47.4,47.35,47.4,0,100,0,,0.2,,Infinity,300,300,7700,,14215000,,14215000,
382.7,-1200,-56180000,371590000,1782.7,361.5,Infinity,100,100,4770000,47.7,"2023-01-13T09:46:00.000Z",1673603160000,47.7,47.7,47.7,100,0,0,0.3,,,0,,100,7800,,4770000,4770000,,
382.7,-200,-8480000,419290000,1782.7,361.5,Infinity,1000,1000,47700000,47.7,"2023-01-13T09:48:00.000Z",1673603280000,47.7,47.7,47.7,100,0,0,2.6,,,0,,1000,8800,,47700000,47700000,,
382.7,200,10605000,438375000,1782.7,361.5,Infinity,400,400,19085000,47.75,"2023-01-13T09:52:00.000Z",1673603520000,47.75,47.7,47.7,100,0,0,1,,,0,,400,9200,,19085000,19085000,,
382.7,-300,-13045000,605725000,1782.7,361.5,0.8,1500,-500,-23650000,47.75,"2023-01-13T09:54:00.000Z",1673603640000,47.9,47.75,47.9,42.9,57.1,0,3.9,1.1,,1.3,2000,3500,12700,,167350000,71850000,95500000,
382.7,-200,-8275000,610495000,1782.7,361.5,Infinity,100,100,4770000,47.7,"2023-01-13T09:56:00.000Z",1673603760000,47.7,47.7,47.7,100,0,0,0.3,,,0,,100,12800,,4770000,4770000,,
382.7,900,44195000,662965000,1782.7,361.5,Infinity,1100,1100,52470000,47.7,"2023-01-13T10:00:00.000Z",1673604000000,47.7,47.7,47.7,100,0,0,2.9,,,0,,1100,13900,,52470000,52470000,,
382.7,100,6195000,786465000,1782.7,361.5,0.5,900,-800,-38000000,47.5,"2023-01-13T10:02:00.000Z",1673604120000,47.5,47.5,47.5,34.6,65.4,0,2.4,1,,1.9,1700,2600,16500,,123500000,42750000,80750000,
382.7,-100,-3305000,795965000,1782.7,361.5,0,,-200,-9500000,47.5,"2023-01-13T10:04:00.000Z",1673604240000,47.5,47.5,47.5,0,100,0,,0.1,,Infinity,200,200,16700,,9500000,,9500000,
382.7,-1100,-50785000,843445000,1782.7,361.5,0,,-1000,-47480000,47.4,"2023-01-13T10:10:00.000Z",1673604600000,47.5,47.4,47.5,0,100,0,,0.6,,Infinity,1000,1000,17700,,47480000,,47480000,
382.7,-1600,-74330000,962550000,1782.7,361.5,0.7,1000,-500,-23545000,47.9,"2023-01-13T10:14:00.000Z",1673604840000,47.9,47.55,47.55,40,60,0,2.6,0.8,,1.5,1500,2500,20200,,119105000,47780000,71325000,
382.7,200,11885000,1048765000,1782.7,361.5,Infinity,1800,1800,86215000,47.9,"2023-01-13T10:20:00.000Z",1673605200000,47.9,47.85,47.85,100,0,0,4.7,,,0,,1800,22000,,86215000,86215000,,
382.7,-5600,-265935000,1479865000,1782.7,361.5,0.2,1600,-5800,-277820000,47.9,"2023-01-13T10:22:00.000Z",1673605320000,47.9,47.9,47.9,17.8,82.2,0,4.2,4.2,,4.6,7400,9000,31000,,431100000,76640000,354460000,
382.7,-2000,-93510000,1652290000,1782.7,361.5,Infinity,3600,3600,172425000,47.9,"2023-01-13T10:24:00.000Z",1673605440000,47.9,47.85,47.9,100,0,0,9.4,,,0,,3600,34600,,172425000,172425000,,
382.7,-2300,-107790000,1666570000,1782.7,361.5,0,,-300,-14280000,47.6,"2023-01-13T10:32:00.000Z",1673605920000,47.6,47.6,47.6,0,100,0,,0.2,,Infinity,300,300,34900,,14280000,,14280000,
382.7,-4300,-202990000,1761770000,1782.7,361.5,0,,-2000,-95200000,47.6,"2023-01-13T10:34:00.000Z",1673606040000,47.6,47.6,47.6,0,100,0,,1.1,,Infinity,2000,2000,36900,,95200000,,95200000,
382.7,-4800,-226790000,1785570000,1782.7,361.5,0,,-500,-23800000,47.6,"2023-01-13T10:36:00.000Z",1673606160000,47.6,47.6,47.6,0,100,0,,0.3,,Infinity,500,500,37400,,23800000,,23800000,
382.7,-4900,-231555000,1790335000,1782.7,361.5,0,,-100,-4765000,47.65,"2023-01-13T10:44:00.000Z",1673606640000,47.65,47.65,47.65,0,100,0,,0.1,,Infinity,100,100,37500,,4765000,,4765000,
382.7,-17900,-850600000,2409380000,1782.7,361.5,0,,-13000,-619045000,47.6,"2023-01-13T10:48:00.000Z",1673606880000,47.65,47.6,47.65,0,100,0,,7.3,,Infinity,13000,13000,50500,,619045000,,619045000,
382.7,-18000,-855360000,2414140000,1782.7,361.5,0,,-100,-4760000,47.6,"2023-01-13T11:04:00.000Z",1673607840000,47.6,47.6,47.6,0,100,0,,0.1,,Infinity,100,100,50600,,4760000,,4760000,
382.7,-36000,-1710620000,3269400000,1782.7,361.5,0,,-18000,-855260000,47.45,"2023-01-13T11:06:00.000Z",1673607960000,47.6,47.45,47.6,0,100,0,,10.1,,Infinity,18000,18000,68600,,855260000,,855260000,
382.7,-36100,-1715370000,3274150000,1782.7,361.5,0,,-100,-4750000,47.5,"2023-01-13T11:20:00.000Z",1673608800000,47.5,47.5,47.5,0,100,0,,0.1,,Infinity,100,100,68700,,4750000,,4750000,
382.7,-36300,-1724880000,3283660000,1782.7,361.5,0,,-200,-9510000,47.55,"2023-01-13T13:00:00.000Z",1673614800000,47.55,47.55,47.55,0,100,0,,0.1,,Infinity,200,200,68900,,9510000,,9510000,
382.7,-46700,-2218840000,3777620000,1782.7,361.5,0,,-10400,-493960000,47.45,"2023-01-13T13:18:00.000Z",1673615880000,47.6,47.45,47.6,0,100,0,,5.8,,Infinity,10400,10400,79300,,493960000,,493960000,
382.7,-47600,-2261545000,3820325000,1782.7,361.5,0,,-900,-42705000,47.45,"2023-01-13T13:20:00.000Z",1673616000000,47.45,47.45,47.45,0,100,0,,0.5,,Infinity,900,900,80200,,42705000,,42705000,
382.7,-57600,-2735425000,4294205000,1782.7,361.5,0,,-10000,-473880000,47.4,"2023-01-13T13:24:00.000Z",1673616240000,47.45,47.35,47.4,0,100,0,,5.6,,Infinity,10000,10000,90200,,473880000,,473880000,
382.7,-57300,-2721060000,4318040000,1782.7,361.5,4,400,300,14365000,47.75,"2023-01-13T13:26:00.000Z",1673616360000,47.75,47.35,47.35,80,20,0,1,0.1,,0.3,100,500,90700,,23835000,19100000,4735000,
382.7,-57500,-2730560000,4327540000,1782.7,361.5,0,,-200,-9500000,47.5,"2023-01-13T13:36:00.000Z",1673616960000,47.5,47.5,47.5,0,100,0,,0.1,,Infinity,200,200,90900,,9500000,,9500000,
382.7,-57600,-2735310000,4332290000,1782.7,361.5,0,,-100,-4750000,47.5,"2023-01-13T13:42:00.000Z",1673617320000,47.5,47.5,47.5,0,100,0,,0.1,,Infinity,100,100,91000,,4750000,,4750000,
382.7,-57400,-2725810000,4341790000,1782.7,361.5,Infinity,200,200,9500000,47.5,"2023-01-13T13:44:00.000Z",1673617440000,47.5,47.5,47.5,100,0,0,0.5,,,0,,200,91200,,9500000,9500000,,
382.7,-57600,-2735310000,4351290000,1782.7,361.5,0,,-200,-9500000,47.5,"2023-01-13T13:46:00.000Z",1673617560000,47.5,47.5,47.5,0,100,0,,0.1,,Infinity,200,200,91400,,9500000,,9500000,
382.7,-62700,-2977560000,4593540000,1782.7,361.5,0,,-5100,-242250000,47.5,"2023-01-13T13:52:00.000Z",1673617920000,47.5,47.5,47.5,0,100,0,,2.9,,Infinity,5100,5100,96500,,242250000,,242250000,
382.7,-65700,-3119910000,4735890000,1782.7,361.5,0,,-3000,-142350000,47.45,"2023-01-13T13:54:00.000Z",1673618040000,47.45,47.45,47.45,0,100,0,,1.7,,Infinity,3000,3000,99500,,142350000,,142350000,
382.7,-67700,-3214810000,4830790000,1782.7,361.5,0,,-2000,-94900000,47.45,"2023-01-13T13:56:00.000Z",1673618160000,47.45,47.45,47.45,0,100,0,,1.1,,Infinity,2000,2000,101500,,94900000,,94900000,
382.7,-68200,-3238535000,4854515000,1782.7,361.5,0,,-500,-23725000,47.45,"2023-01-13T14:02:00.000Z",1673618520000,47.45,47.45,47.45,0,100,0,,0.3,,Infinity,500,500,102000,,23725000,,23725000,
382.7,-70700,-3357160000,4973140000,1782.7,361.5,0,,-2500,-118625000,47.45,"2023-01-13T14:10:00.000Z",1673619000000,47.45,47.45,47.45,0,100,0,,1.4,,Infinity,2500,2500,104500,,118625000,,118625000,
382.7,-71200,-3380885000,4996865000,1782.7,361.5,0,,-500,-23725000,47.45,"2023-01-13T14:14:00.000Z",1673619240000,47.45,47.45,47.45,0,100,0,,0.3,,Infinity,500,500,105000,,23725000,,23725000,
382.7,-72700,-3452060000,5068040000,1782.7,361.5,0,,-1500,-71175000,47.45,"2023-01-13T14:16:00.000Z",1673619360000,47.45,47.45,47.45,0,100,0,,0.8,,Infinity,1500,1500,106500,,71175000,,71175000,
382.7,-75200,-3570630000,5735220000,1782.7,361.5,0,,-2500,-118570000,47.2,"2023-01-13T14:18:00.000Z",1673619480000,47.45,47.2,47.45,0,17.7,82.3,,1.4,32.1,Infinity,2500,14100,120600,11600,667180000,,118570000,548610000
382.7,-75700,-3594230000,5758820000,1782.7,361.5,0,,-500,-23600000,47.2,"2023-01-13T14:20:00.000Z",1673619600000,47.2,47.2,47.2,0,100,0,,0.3,,Infinity,500,500,121100,,23600000,,23600000,
382.7,-75800,-3598960000,5763550000,1782.7,361.5,0,,-100,-4730000,47.3,"2023-01-13T14:24:00.000Z",1673619840000,47.3,47.3,47.3,0,100,0,,0.1,,Infinity,100,100,121200,,4730000,,4730000,
382.7,-72800,-3456310000,5906200000,1782.7,361.5,Infinity,3000,3000,142650000,47.55,"2023-01-13T14:28:00.000Z",1673620080000,47.55,47.55,47.55,100,0,0,7.8,,,0,,3000,124200,,142650000,142650000,,
382.7,-72800,-3456310000,6250000000,1782.7,361.5,NaN,,0,0,47.75,"2023-01-13T14:44:00.000Z",1673621040000,47.75,47.75,47.75,0,0,100,,,19.9,NaN,,7200,131400,7200,343800000,,,343800000
