"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
327.8,-9400,-96820000,96820000,716.7,366.7,0,,-9400,-96820000,10.3,"2023-01-13T09:00:00.000Z",1673600400000,10.3,10.3,10.3,0,100,0,,13.1,,Infinity,9400,9400,9400,,96820000,,96820000,
327.8,-9500,-97760000,97760000,716.7,366.7,0,,-100,-940000,9.4,"2023-01-13T10:14:00.000Z",1673604840000,9.4,9.4,9.4,0,100,0,,0.1,,Infinity,100,100,9500,,940000,,940000,
327.8,-9500,-97760000,98700000,716.7,366.7,NaN,,0,0,9.4,"2023-01-13T10:24:00.000Z",1673605440000,9.4,9.4,9.4,0,0,100,,,0.3,NaN,,100,9600,100,940000,,,940000
327.8,-9600,-98700000,99640000,716.7,366.7,0,,-100,-940000,9.4,"2023-01-13T10:34:00.000Z",1673606040000,9.4,9.4,9.4,0,100,0,,0.1,,Infinity,100,100,9700,,940000,,940000,
327.8,-9600,-98700000,104290000,716.7,366.7,NaN,,0,0,9.3,"2023-01-13T11:04:00.000Z",1673607840000,9.3,9.3,9.3,0,0,100,,,1.4,NaN,,500,10200,500,4650000,,,4650000
327.8,-9500,-97750000,116220000,716.7,366.7,1.2,700,100,949999.9999999991,9.1,"2023-01-13T11:08:00.000Z",1673608080000,9.2,9.1,9.2,53.8,46.2,0,2.1,0.8,,0.9,600,1300,11500,,11930000,6439999.999999999,5490000,
327.8,-9500,-97750000,162220000,716.7,366.7,NaN,,0,0,9.2,"2023-01-13T11:24:00.000Z",1673609040000,9.2,9.2,9.2,0,0,100,,,13.6,NaN,,5000,16500,5000,46000000,,,46000000
327.8,-9700,-99590000,164060000,716.7,366.7,0,,-200,-1839999.9999999998,9.2,"2023-01-13T13:18:00.000Z",1673615880000,9.2,9.2,9.2,0,100,0,,0.3,,Infinity,200,200,16700,,1839999.9999999998,,1839999.9999999998,
327.8,-10400,-106030000,170500000,716.7,366.7,0,,-700,-6439999.999999999,9.2,"2023-01-13T13:22:00.000Z",1673616120000,9.2,9.2,9.2,0,100,0,,1,,Infinity,700,700,17400,,6439999.999999999,,6439999.999999999,
327.8,-10200,-104170000,172360000,716.7,366.7,Infinity,200,200,1860000.0000000002,9.3,"2023-01-13T13:24:00.000Z",1673616240000,9.3,9.3,9.3,100,0,0,0.6,,,0,,200,17600,,1860000.0000000002,1860000.0000000002,,
327.8,-9900,-101380000,175150000,716.7,366.7,Infinity,300,300,2790000,9.3,"2023-01-13T13:26:00.000Z",1673616360000,9.3,9.3,9.3,100,0,0,0.9,,,0,,300,17900,,2790000,2790000,,
327.8,-9900,-101380000,184550000,716.7,366.7,NaN,,0,0,9.4,"2023-01-13T13:30:00.000Z",1673616600000,9.4,9.4,9.4,0,0,100,,,2.7,NaN,,1000,18900,1000,9400000,,,9400000
327.8,-7400,-77880000,208050000,716.7,366.7,Infinity,2500,2500,23500000,9.4,"2023-01-13T13:36:00.000Z",1673616960000,9.4,9.4,9.4,100,0,0,7.6,,,0,,2500,21400,,23500000,23500000,,
327.8,-6400,-68480000,217450000,716.7,366.7,Infinity,1000,1000,9400000,9.4,"2023-01-13T13:38:00.000Z",1673617080000,9.4,9.4,9.4,100,0,0,3.1,,,0,,1000,22400,,9400000,9400000,,
327.8,-6000,-64710000,223080000,716.7,366.7,5,500,400,3770000,9.4,"2023-01-13T13:40:00.000Z",1673617200000,9.4,9.3,9.3,83.3,16.7,0,1.5,0.1,,0.2,100,600,23000,,5630000,4700000,930000.0000000001,
327.8,-7700,-80690000,239060000,716.7,366.7,0,,-1700,-15980000,9.4,"2023-01-13T13:50:00.000Z",1673617800000,9.4,9.4,9.4,0,100,0,,2.4,,Infinity,1700,1700,24700,,15980000,,15980000,
327.8,-7300,-76930000,242820000,716.7,366.7,Infinity,400,400,3760000,9.4,"2023-01-13T14:06:00.000Z",1673618760000,9.4,9.4,9.4,100,0,0,1.2,,,0,,400,25100,,3760000,3760000,,
327.8,-7000,-74110000,245640000,716.7,366.7,Infinity,300,300,2820000,9.4,"2023-01-13T14:14:00.000Z",1673619240000,9.4,9.4,9.4,100,0,0,0.9,,,0,,300,25400,,2820000,2820000,,
