"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1429.4,-100,-750000,3750000,1176.5,88.2,0,,-100,-750000,7.5,"2023-01-13T09:00:00.000Z",1673600400000,7.5,7.5,7.5,0,20,80,,0.1,4.5,Infinity,100,500,500,400,3750000,,750000,3000000
1429.4,4900,36250000,40750000,1176.5,88.2,Infinity,5000,5000,37000000,7.4,"2023-01-13T09:14:00.000Z",1673601240000,7.4,7.4,7.4,100,0,0,3.5,,,0,,5000,5500,,37000000,37000000,,
1429.4,-10100,-76250000,153250000,1176.5,88.2,0,,-15000,-112500000,7.5,"2023-01-13T09:20:00.000Z",1673601600000,7.5,7.5,7.5,0,100,0,,12.7,,Infinity,15000,15000,20500,,112500000,,112500000,
1429.4,-6100,-46250000,183250000,1176.5,88.2,Infinity,4000,4000,30000000,7.5,"2023-01-13T09:22:00.000Z",1673601720000,7.5,7.5,7.5,100,0,0,2.8,,,0,,4000,24500,,30000000,30000000,,
1429.4,-6200,-46990000,183990000,1176.5,88.2,0,,-100,-740000,7.4,"2023-01-13T10:14:00.000Z",1673604840000,7.4,7.4,7.4,0,100,0,,0.1,,Infinity,100,100,24600,,740000,,740000,
1429.4,-6100,-46240000,184740000,1176.5,88.2,Infinity,100,100,750000,7.5,"2023-01-13T10:18:00.000Z",1673605080000,7.5,7.5,7.5,100,0,0,0.1,,,0,,100,24700,,750000,750000,,
1429.4,-6000,-45490000,185490000,1176.5,88.2,Infinity,100,100,750000,7.5,"2023-01-13T10:36:00.000Z",1673606160000,7.5,7.5,7.5,100,0,0,0.1,,,0,,100,24800,,750000,750000,,
1429.4,-6400,-48440000,189940000,1176.5,88.2,0.2,100,-400,-2950000,7.5,"2023-01-13T10:38:00.000Z",1673606280000,7.5,7.4,7.4,16.7,83.3,0,0.1,0.4,,5,500,600,25400,,4450000,750000,3700000,
1429.4,-6900,-52140000,193640000,1176.5,88.2,0,,-500,-3700000,7.4,"2023-01-13T10:40:00.000Z",1673606400000,7.4,7.4,7.4,0,100,0,,0.4,,Infinity,500,500,25900,,3700000,,3700000,
1429.4,-5900,-44740000,201040000,1176.5,88.2,Infinity,1000,1000,7400000,7.4,"2023-01-13T13:16:00.000Z",1673615760000,7.4,7.4,7.4,100,0,0,0.7,,,0,,1000,26900,,7400000,7400000,,
1429.4,7600,55160000,300940000,1176.5,88.2,Infinity,13500,13500,99900000,7.4,"2023-01-13T13:28:00.000Z",1673616480000,7.4,7.4,7.4,100,0,0,9.4,,,0,,13500,40400,,99900000,99900000,,
1429.4,8000,58120000,303900000,1176.5,88.2,Infinity,400,400,2960000,7.4,"2023-01-13T13:30:00.000Z",1673616600000,7.4,7.4,7.4,100,0,0,0.3,,,0,,400,40800,,2960000,2960000,,
1429.4,8100,58860000,304640000,1176.5,88.2,Infinity,100,100,740000,7.4,"2023-01-13T13:46:00.000Z",1673617560000,7.4,7.4,7.4,100,0,0,0.1,,,0,,100,40900,,740000,740000,,
1429.4,7300,53020000,310480000,1176.5,88.2,0,,-800,-5840000,7.3,"2023-01-13T13:54:00.000Z",1673618040000,7.3,7.3,7.3,0,100,0,,0.7,,Infinity,800,800,41700,,5840000,,5840000,
1429.4,7100,51560000,311940000,1176.5,88.2,0,,-200,-1460000,7.3,"2023-01-13T14:22:00.000Z",1673619720000,7.3,7.3,7.3,0,100,0,,0.2,,Infinity,200,200,41900,,1460000,,1460000,
1429.4,4300,31120000,332380000,1176.5,88.2,0,,-2800,-20440000,7.3,"2023-01-13T14:28:00.000Z",1673620080000,7.3,7.3,7.3,0,100,0,,2.4,,Infinity,2800,2800,44700,,20440000,,20440000,
1429.4,4300,31120000,340520000,1176.5,88.2,NaN,,0,0,7.4,"2023-01-13T14:44:00.000Z",1673621040000,7.4,7.4,7.4,0,0,100,,,12.5,NaN,,1100,45800,1100,8140000,,,8140000
