"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
294.1,-300,-5100,0,5100,5100,4971176.5,6455523.5,0,482.4,0,0,,-300,-5100,17,"2023-01-13T09:15:00.000Z",1673601300000,17,17,17,0,100,0,,0.6,,Infinity,300,300,300,,5100,,5100,
294.1,-300,3401500,3410000,8500,3418500,4971176.5,6455523.5,-2.3,482.4,0,1,200,0,3406600,17.05,"2023-01-13T09:20:00.000Z",1673601600000,17.05,17,17,50,50,0,0.7,0.4,,1,200,400,700,,3413400,3410000,3400,
294.1,-100,6841500,6850000,8500,6858500,4971176.5,6455523.5,-2.3,482.4,0,Infinity,200,200,3440000,17.2,"2023-01-13T09:35:00.000Z",1673602500000,17.2,17.2,17.2,100,0,0,0.7,,,0,,200,900,,3440000,3440000,,
294.1,600,18881500,18890000,8500,18898500,4971176.5,6455523.5,-8.1,482.4,0,Infinity,700,700,12040000,17.2,"2023-01-13T09:45:00.000Z",1673603100000,17.2,17.2,17.2,100,0,0,2.4,,,0,,700,1600,,12040000,12040000,,
294.1,500,17176500,18890000,1713500,20603500,4971176.5,6455523.5,1.1,482.4,0,0,,-100,-1705000,17.05,"2023-01-13T09:50:00.000Z",1673603400000,17.05,17.05,17.05,0,100,0,,0.2,,Infinity,100,100,1700,,1705000,,1705000,
294.1,-1900,-13523700,18890000,32413700,51303700,4971176.5,6455523.5,20.7,482.4,0,0,,-2400,-30700200,17.05,"2023-01-13T09:55:00.000Z",1673603700000,17.05,17,17,0,100,0,,5,,Infinity,2400,2400,4100,,30700200,,30700200,
294.1,-2500,-13533900,18890000,32423900,51313900,4971176.5,6455523.5,0,482.4,0,0,,-600,-10200,17,"2023-01-13T10:00:00.000Z",1673604000000,17,17,17,0,100,0,,1.2,,Infinity,600,600,4700,,10200,,10200,
294.1,-2900,-20263900,27340000,47603900,74943900,4971176.5,6455523.5,4.5,482.4,0,0.6,500,-400,-6730000,16.8,"2023-01-13T10:20:00.000Z",1673605200000,16.9,16.8,16.9,35.7,64.3,0,1.7,1.9,,1.8,900,1400,6100,,23630000,8450000,15180000,
294.1,-5700,-67303900,34060000,101363900,135423900,4971176.5,6455523.5,31.7,482.4,0,0.1,400,-2800,-47040000,16.8,"2023-01-13T10:40:00.000Z",1673606400000,16.8,16.8,16.8,11.1,88.9,0,1.4,6.6,,8,3200,3600,9700,,60480000,6720000,53760000,
294.1,-5200,-58853900,42510000,101363900,143873900,4971176.5,6455523.5,-5.7,482.4,0,Infinity,500,500,8450000,16.9,"2023-01-13T13:15:00.000Z",1673615700000,16.9,16.9,16.9,100,0,0,1.7,,,0,,500,10200,,8450000,8450000,,
294.1,-5700,-67233900,42510000,109743900,152253900,4971176.5,6455523.5,5.6,482.4,0,0,,-500,-8380000,16.7,"2023-01-13T13:20:00.000Z",1673616000000,16.8,16.7,16.8,0,100,0,,1,,Infinity,500,500,10700,,8380000,,8380000,
294.1,-5300,-60513900,49230000,109743900,158973900,4971176.5,6455523.5,-4.5,482.4,0,Infinity,400,400,6720000,16.8,"2023-01-13T13:45:00.000Z",1673617500000,16.8,16.8,16.8,100,0,0,1.4,,,0,,400,11100,,6720000,6720000,,
294.1,-5200,-58833900,50910000,109743900,160653900,4971176.5,6455523.5,-1.1,482.4,0,Infinity,100,100,1680000,16.8,"2023-01-13T13:55:00.000Z",1673618100000,16.8,16.8,16.8,100,0,0,0.3,,,0,,100,11200,,1680000,1680000,,
294.1,-4600,-48753900,60990000,109743900,170733900,4971176.5,6455523.5,-6.8,482.4,0,Infinity,600,600,10080000,16.8,"2023-01-13T14:10:00.000Z",1673619000000,16.8,16.8,16.8,100,0,0,2,,,0,,600,11800,,10080000,10080000,,
294.1,-4300,-43713900,66030000,109743900,175773900,4971176.5,6455523.5,-3.4,482.4,0,Infinity,300,300,5040000,16.8,"2023-01-13T14:20:00.000Z",1673619600000,16.8,16.8,16.8,100,0,0,1,,,0,,300,12100,,5040000,5040000,,
294.1,-3300,-26913900,82830000,109743900,192573900,4971176.5,6455523.5,-11.3,482.4,0,Infinity,1000,1000,16800000,16.8,"2023-01-13T14:25:00.000Z",1673619900000,16.8,16.8,16.8,100,0,0,3.4,,,0,,1000,13100,,16800000,16800000,,
294.1,-3200,-25233900,84510000,109743900,194253900,4971176.5,6455523.5,-1.1,482.4,0,Infinity,100,100,1680000,16.8,"2023-01-13T14:45:00.000Z",1673621100000,16.8,16.8,16.8,100,0,0,0.3,,,0,,100,13200,,1680000,1680000,,
