"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
894.1,0,0,104000000,52.9,252.9,NaN,,0,0,26,"2023-01-13T11:20:00.000Z",1673608800000,26,26,26,0,0,100,,,15.8,NaN,,4000,4000,4000,104000000,,,104000000
894.1,0,0,111620000,52.9,252.9,NaN,,0,0,25.4,"2023-01-13T13:14:00.000Z",1673615640000,25.4,25.4,25.4,0,0,100,,,1.2,NaN,,300,4300,300,7620000,,,7620000
894.1,400,10120000,121740000,52.9,252.9,Infinity,400,400,10120000,25.3,"2023-01-13T13:26:00.000Z",1673616360000,25.3,25.3,25.3,100,0,0,0.4,,,0,,400,4700,,10120000,10120000,,
894.1,600,15180000,126800000,52.9,252.9,Infinity,200,200,5060000,25.3,"2023-01-13T13:28:00.000Z",1673616480000,25.3,25.3,25.3,100,0,0,0.2,,,0,,200,4900,,5060000,5060000,,
894.1,5400,136620000,248240000,52.9,252.9,Infinity,4800,4800,121440000,25.3,"2023-01-13T13:30:00.000Z",1673616600000,25.3,25.3,25.3,100,0,0,5.4,,,0,,4800,9700,,121440000,121440000,,
894.1,10400,263120000,374740000,52.9,252.9,Infinity,5000,5000,126500000,25.3,"2023-01-13T13:36:00.000Z",1673616960000,25.3,25.3,25.3,100,0,0,5.6,,,0,,5000,14700,,126500000,126500000,,
894.1,10900,275770000,387390000,52.9,252.9,Infinity,500,500,12650000,25.3,"2023-01-13T13:38:00.000Z",1673617080000,25.3,25.3,25.3,100,0,0,0.6,,,0,,500,15200,,12650000,12650000,,
894.1,11400,288420000,400040000,52.9,252.9,Infinity,500,500,12650000,25.3,"2023-01-13T13:42:00.000Z",1673617320000,25.3,25.3,25.3,100,0,0,0.6,,,0,,500,15700,,12650000,12650000,,
894.1,11600,293480000,405100000,52.9,252.9,Infinity,200,200,5060000,25.3,"2023-01-13T13:44:00.000Z",1673617440000,25.3,25.3,25.3,100,0,0,0.2,,,0,,200,15900,,5060000,5060000,,
894.1,11700,296010000,407630000,52.9,252.9,Infinity,100,100,2530000,25.3,"2023-01-13T13:48:00.000Z",1673617680000,25.3,25.3,25.3,100,0,0,0.1,,,0,,100,16000,,2530000,2530000,,
894.1,12100,306130000,417750000,52.9,252.9,Infinity,400,400,10120000,25.3,"2023-01-13T13:58:00.000Z",1673618280000,25.3,25.3,25.3,100,0,0,0.4,,,0,,400,16400,,10120000,10120000,,
894.1,12600,318780000,430400000,52.9,252.9,Infinity,500,500,12650000,25.3,"2023-01-13T14:00:00.000Z",1673618400000,25.3,25.3,25.3,100,0,0,0.6,,,0,,500,16900,,12650000,12650000,,
894.1,13900,351670000,463290000,52.9,252.9,Infinity,1300,1300,32890000,25.3,"2023-01-13T14:04:00.000Z",1673618640000,25.3,25.3,25.3,100,0,0,1.5,,,0,,1300,18200,,32890000,32890000,,
894.1,14100,356730000,468350000,52.9,252.9,Infinity,200,200,5060000,25.3,"2023-01-13T14:06:00.000Z",1673618760000,25.3,25.3,25.3,100,0,0,0.2,,,0,,200,18400,,5060000,5060000,,
894.1,14200,359260000,470880000,52.9,252.9,Infinity,100,100,2530000,25.3,"2023-01-13T14:08:00.000Z",1673618880000,25.3,25.3,25.3,100,0,0,0.1,,,0,,100,18500,,2530000,2530000,,
894.1,15200,384560000,496180000,52.9,252.9,Infinity,1000,1000,25300000,25.3,"2023-01-13T14:12:00.000Z",1673619120000,25.3,25.3,25.3,100,0,0,1.1,,,0,,1000,19500,,25300000,25300000,,
894.1,14300,361790000,518950000,52.9,252.9,0,,-900,-22770000,25.3,"2023-01-13T14:32:00.000Z",1673620320000,25.3,25.3,25.3,0,100,0,,17,,Infinity,900,900,20400,,22770000,,22770000,
