"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
862.5,100,5040000,5040000,12.5,431.3,Infinity,100,100,5040000,50.4,"2023-01-13T09:12:00.000Z",1673601120000,50.4,50.4,50.4,100,0,0,0.1,,,0,,100,100,,5040000,5040000,,
862.5,1100,55340000,65380000,12.5,431.3,Infinity,1000,1000,50300000,50.3,"2023-01-13T13:06:00.000Z",1673615160000,50.3,50.2,50.2,83.3,0,16.7,1.2,,0.5,0,,1200,1300,200,60340000,50300000,,10040000
862.5,1300,65420000,75460000,12.5,431.3,Infinity,200,200,10080000,50.4,"2023-01-13T13:08:00.000Z",1673615280000,50.4,50.4,50.4,100,0,0,0.2,,,0,,200,1500,,10080000,10080000,,
862.5,1600,80630000,105790000,12.5,431.3,Infinity,300,300,15210000,50.7,"2023-01-13T13:10:00.000Z",1673615400000,50.7,50.4,50.4,50,0,50,0.3,,0.7,0,,600,2100,300,30330000,15210000,,15120000
862.5,2100,106030000,156540000,12.5,431.3,Infinity,500,500,25400000,50.8,"2023-01-13T13:14:00.000Z",1673615640000,50.8,50.7,50.7,50,0,50,0.6,,1.2,0,,1000,3100,500,50750000,25400000,,25350000
862.5,4200,212710000,314620000,12.5,431.3,Infinity,2100,2100,106680000,51.4,"2023-01-13T13:30:00.000Z",1673616600000,51.4,50.8,50.8,67.7,0,32.3,2.4,,2.3,0,,3100,6200,1000,158080000,106680000,,51400000
862.5,6100,310360000,432870000,12.5,431.3,10.5,2100,1900,97650000,51.5,"2023-01-13T13:32:00.000Z",1673616720000,51.5,51.3,51.3,91.3,8.7,0,2.4,16,,0.1,200,2300,8500,,118250000,107950000,10300000,
862.5,7600,388210000,588570000,12.5,431.3,Infinity,1500,1500,77850000,51.9,"2023-01-13T13:34:00.000Z",1673616840000,51.9,51.9,51.9,50,0,50,1.7,,3.5,0,,3000,11500,1500,155700000,77850000,,77850000
862.5,9600,491210000,691570000,12.5,431.3,Infinity,2000,2000,103000000,51.5,"2023-01-13T13:46:00.000Z",1673617560000,51.5,51.5,51.5,100,0,0,2.3,,,0,,2000,13500,,103000000,103000000,,
862.5,11100,568460000,768820000,12.5,431.3,Infinity,1500,1500,77250000,51.5,"2023-01-13T13:48:00.000Z",1673617680000,51.5,51.5,51.5,100,0,0,1.7,,,0,,1500,15000,,77250000,77250000,,
862.5,11600,594210000,794570000,12.5,431.3,Infinity,500,500,25750000,51.5,"2023-01-13T13:50:00.000Z",1673617800000,51.5,51.5,51.5,100,0,0,0.6,,,0,,500,15500,,25750000,25750000,,
862.5,11600,594210000,809630000,12.5,431.3,NaN,,0,0,50.2,"2023-01-13T13:54:00.000Z",1673618040000,50.2,50.2,50.2,0,0,100,,,0.7,NaN,,300,15800,300,15060000,,,15060000
862.5,12600,645610000,956410000,12.5,431.3,Infinity,1000,1000,51400000,50.2,"2023-01-13T13:58:00.000Z",1673618280000,51.4,50.2,51.4,34.5,0,65.5,1.2,,4.4,0,,2900,18700,1900,146780000,51400000,,95380000
862.5,13600,697010000,1007810000,12.5,431.3,Infinity,1000,1000,51400000,51.4,"2023-01-13T14:00:00.000Z",1673618400000,51.4,51.4,51.4,100,0,0,1.2,,,0,,1000,19700,,51400000,51400000,,
862.5,13600,697010000,1017850000,12.5,431.3,NaN,,0,0,50.2,"2023-01-13T14:04:00.000Z",1673618640000,50.2,50.2,50.2,0,0,100,,,0.5,NaN,,200,19900,200,10040000,,,10040000
862.5,13600,697010000,1069350000,12.5,431.3,NaN,,0,0,51.5,"2023-01-13T14:06:00.000Z",1673618760000,51.5,51.5,51.5,0,0,100,,,2.3,NaN,,1000,20900,1000,51500000,,,51500000
