"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2193.8,1500,65250000,65250000,2331.3,25,Infinity,1500,1500,65250000,43.5,"2023-01-13T09:00:00.000Z",1673600400000,43.5,43.5,43.5,100,0,0,0.7,,,0,,1500,1500,,65250000,65250000,,
2193.8,2700,117450000,160950000,2331.3,25,3.4,1700,1200,52200000,43.5,"2023-01-13T09:10:00.000Z",1673601000000,43.5,43.5,43.5,77.3,22.7,0,0.8,0.2,,0.3,500,2200,3700,,95700000,73950000,21750000,
2193.8,-2100,-92220000,370620000,2331.3,25,0,,-4800,-209670000,43.7,"2023-01-13T09:15:00.000Z",1673601300000,43.7,43.6,43.6,0,100,0,,2.1,,Infinity,4800,4800,8500,,209670000,,209670000,
2193.8,-3900,-170700000,466540000,2331.3,25,0.1,200,-1800,-78480000,43.6,"2023-01-13T09:25:00.000Z",1673601900000,43.6,43.6,43.6,9.1,90.9,0,0.1,0.9,,10,2000,2200,10700,,95920000,8720000,87200000,
2193.8,-7200,-313900000,818060000,2331.3,25,0.4,2400,-3300,-143200000,43.3,"2023-01-13T09:30:00.000Z",1673602200000,43.5,43.3,43.5,29.6,70.4,0,1.1,2.4,,2.4,5700,8100,18800,,351520000,104160000,247360000,
2193.8,-6300,-274930000,891670000,2331.3,25,3.3,1300,900,38970000,43.3,"2023-01-13T09:35:00.000Z",1673602500000,43.3,43.3,43.3,76.5,23.5,0,0.6,0.2,,0.3,400,1700,20500,,73610000,56290000,17320000,
2193.8,-8100,-352690000,969430000,2331.3,25,0,,-1800,-77760000,43.2,"2023-01-13T09:55:00.000Z",1673603700000,43.2,43.2,43.2,0,100,0,,0.8,,Infinity,1800,1800,22300,,77760000,,77760000,
2193.8,-6200,-270370000,1541250000,2331.3,25,1.3,7600,1900,82320000,42.9,"2023-01-13T10:15:00.000Z",1673604900000,43.1,42.9,43.1,57.1,42.9,0,3.5,2.4,,0.8,5700,13300,35600,,571820000,327070000,244750000,
2193.8,-4700,-206170000,1682490000,2331.3,25,2.7,2400,1500,64200000,42.8,"2023-01-13T10:20:00.000Z",1673605200000,42.8,42.8,42.8,72.7,27.3,0,1.1,0.4,,0.4,900,3300,38900,,141240000,102720000,38520000,
2193.8,-3500,-155010000,2076610000,2331.3,25,1.3,5200,1200,51160000,42.7,"2023-01-13T10:40:00.000Z",1673606400000,42.9,42.7,42.9,56.5,43.5,0,2.4,1.7,,0.8,4000,9200,48100,,394120000,222640000,171480000,
2193.8,100,-1650000,2229970000,2331.3,25,Infinity,3600,3600,153360000,42.6,"2023-01-13T10:50:00.000Z",1673607000000,42.6,42.6,42.6,100,0,0,1.6,,,0,,3600,51700,,153360000,153360000,,
2193.8,800,28460000,2600120000,2331.3,25,1.2,4500,700,30110000,42.7,"2023-01-13T13:10:00.000Z",1673615400000,42.7,42.5,42.6,51.7,43.7,4.6,2.1,1.6,16,0.8,3800,8700,60400,400,370150000,191610000,161500000,17040000
2193.8,-400,-22780000,2651360000,2331.3,25,0,,-1200,-51240000,42.7,"2023-01-13T13:15:00.000Z",1673615700000,42.7,42.7,42.7,0,100,0,,0.5,,Infinity,1200,1200,61600,,51240000,,51240000,
2193.8,-400,-22780000,2779760000,2331.3,25,1,1500,0,0,42.8,"2023-01-13T13:35:00.000Z",1673616900000,42.8,42.8,42.8,50,50,0,0.7,0.6,,1,1500,3000,64600,,128399999.99999999,64199999.99999999,64199999.99999999,
2193.8,-3800,-167540000,2941520000,2331.3,25,0.1,200,-3400,-144760000,42.5,"2023-01-13T14:10:00.000Z",1673619000000,42.7,42.5,42.7,5.3,94.7,0,0.1,1.5,,18,3600,3800,68400,,161760000,8500000,153260000,
2193.8,-2200,-99680000,3128660000,2331.3,25,2.1,3000,1600,67860000,42.6,"2023-01-13T14:15:00.000Z",1673619300000,42.6,42.5,42.5,68.2,31.8,0,1.4,0.6,,0.5,1400,4400,72800,,187140000,127500000,59640000,
