"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
10780.5,84500,144690000,177650000,1941.5,0,9.2,94800,84500,144690000,1.8,"2023-01-13T09:00:00.000Z",1673600400000,1.8,1.6,1.6,90.2,9.8,0,8.8,5.3,,0.1,10300,105100,105100,,177650000,161170000,16480000,
10780.5,70000,120050000,251610000,1941.5,0,0.5,14500,-14500,-24640000,1.7,"2023-01-13T09:05:00.000Z",1673600700000,1.8,1.7,1.7,33.3,66.7,0,1.3,14.9,,2,29000,43500,148600,,73960000,24660000,49300000,
10780.5,84000,143850000,277110000,1941.5,0,29,14500,14000,23800000,1.7,"2023-01-13T09:10:00.000Z",1673601000000,1.7,1.7,1.7,96.7,3.3,0,1.3,0.3,,0,500,15000,163600,,25500000,24650000,850000,
10780.5,86200,147590000,280850000,1941.5,0,Infinity,2200,2200,3740000,1.7,"2023-01-13T09:15:00.000Z",1673601300000,1.7,1.7,1.7,100,0,0,0.2,,,0,,2200,165800,,3740000,3740000,,
10780.5,89200,152690000,285950000,1941.5,0,Infinity,3000,3000,5100000,1.7,"2023-01-13T09:20:00.000Z",1673601600000,1.7,1.7,1.7,100,0,0,0.3,,,0,,3000,168800,,5100000,5100000,,
10780.5,89900,153880000,287140000,1941.5,0,Infinity,700,700,1190000,1.7,"2023-01-13T09:25:00.000Z",1673601900000,1.7,1.7,1.7,100,0,0,0.1,,,0,,700,169500,,1190000,1190000,,
10780.5,100000,171060000,304640000,1941.5,0,102,10200,10100,17180000,1.7,"2023-01-13T09:30:00.000Z",1673602200000,1.7,1.6,1.7,99,1,0,0.9,0.1,,0,100,10300,179800,,17500000,17340000,160000,
10780.5,126100,215430000,349010000,1941.5,0,Infinity,26100,26100,44370000,1.7,"2023-01-13T09:40:00.000Z",1673602800000,1.7,1.7,1.7,100,0,0,2.4,,,0,,26100,205900,,44370000,44370000,,
10780.5,186500,318110000,451690000,1941.5,0,Infinity,60400,60400,102680000,1.7,"2023-01-13T09:45:00.000Z",1673603100000,1.7,1.7,1.7,100,0,0,5.6,,,0,,60400,266300,,102680000,102680000,,
10780.5,256800,437620000,571200000,1941.5,0,Infinity,70300,70300,119510000,1.7,"2023-01-13T09:50:00.000Z",1673603400000,1.7,1.7,1.7,100,0,0,6.5,,,0,,70300,336600,,119510000,119510000,,
10780.5,257500,438810000,572390000,1941.5,0,Infinity,700,700,1190000,1.7,"2023-01-13T09:55:00.000Z",1673603700000,1.7,1.7,1.7,100,0,0,0.1,,,0,,700,337300,,1190000,1190000,,
10780.5,254700,434330000,576870000,1941.5,0,0,,-2800,-4480000,1.6,"2023-01-13T10:05:00.000Z",1673604300000,1.6,1.6,1.6,0,100,0,,1.4,,Infinity,2800,2800,340100,,4480000,,4480000,
10780.5,269200,458980000,601520000,1941.5,0,Infinity,14500,14500,24650000,1.7,"2023-01-13T10:15:00.000Z",1673604900000,1.7,1.7,1.7,100,0,0,1.3,,,0,,14500,354600,,24650000,24650000,,
10780.5,274200,467480000,610020000,1941.5,0,Infinity,5000,5000,8500000,1.7,"2023-01-13T10:20:00.000Z",1673605200000,1.7,1.7,1.7,100,0,0,0.5,,,0,,5000,359600,,8500000,8500000,,
10780.5,304300,518710000,663170000,1941.5,0,51.2,30700,30100,51230000,1.6,"2023-01-13T10:25:00.000Z",1673605500000,1.7,1.6,1.7,98.1,1.9,0,2.8,0.3,,0,600,31300,390900,,53150000,52190000,960000,
10780.5,304600,519220000,663680000,1941.5,0,Infinity,300,300,510000,1.7,"2023-01-13T10:30:00.000Z",1673605800000,1.7,1.7,1.7,100,0,0,0,,,0,,300,391200,,510000,510000,,
10780.5,321400,547780000,692240000,1941.5,0,Infinity,16800,16800,28560000,1.7,"2023-01-13T10:35:00.000Z",1673606100000,1.7,1.7,1.7,100,0,0,1.6,,,0,,16800,408000,,28560000,28560000,,
10780.5,326000,555600000,703120000,1941.5,0,6.1,5500,4600,7820000,1.7,"2023-01-13T10:40:00.000Z",1673606400000,1.7,1.7,1.7,85.9,14.1,0,0.5,0.5,,0.2,900,6400,414400,,10880000,9350000,1530000,
10780.5,327600,558320000,705840000,1941.5,0,Infinity,1600,1600,2720000,1.7,"2023-01-13T10:45:00.000Z",1673606700000,1.7,1.7,1.7,100,0,0,0.1,,,0,,1600,416000,,2720000,2720000,,
10780.5,330800,563760000,711280000,1941.5,0,Infinity,3200,3200,5440000,1.7,"2023-01-13T10:50:00.000Z",1673607000000,1.7,1.7,1.7,100,0,0,0.3,,,0,,3200,419200,,5440000,5440000,,
10780.5,330900,563930000,711450000,1941.5,0,Infinity,100,100,170000,1.7,"2023-01-13T10:55:00.000Z",1673607300000,1.7,1.7,1.7,100,0,0,0,,,0,,100,419300,,170000,170000,,
10780.5,332000,565800000,713320000,1941.5,0,Infinity,1100,1100,1870000,1.7,"2023-01-13T11:00:00.000Z",1673607600000,1.7,1.7,1.7,100,0,0,0.1,,,0,,1100,420400,,1870000,1870000,,
10780.5,329500,561800000,717320000,1941.5,0,0,,-2500,-4000000,1.6,"2023-01-13T11:05:00.000Z",1673607900000,1.6,1.6,1.6,0,100,0,,1.3,,Infinity,2500,2500,422900,,4000000,,4000000,
10780.5,339500,578800000,734320000,1941.5,0,Infinity,10000,10000,17000000,1.7,"2023-01-13T11:10:00.000Z",1673608200000,1.7,1.7,1.7,100,0,0,0.9,,,0,,10000,432900,,17000000,17000000,,
10780.5,339600,578970000,734490000,1941.5,0,Infinity,100,100,170000,1.7,"2023-01-13T11:15:00.000Z",1673608500000,1.7,1.7,1.7,100,0,0,0,,,0,,100,433000,,170000,170000,,
10780.5,349700,596140000,751660000,1941.5,0,Infinity,10100,10100,17170000,1.7,"2023-01-13T13:00:00.000Z",1673614800000,1.7,1.7,1.7,100,0,0,0.9,,,0,,10100,443100,,17170000,17170000,,
10780.5,349900,596480000,752000000,1941.5,0,Infinity,200,200,340000,1.7,"2023-01-13T13:05:00.000Z",1673615100000,1.7,1.7,1.7,100,0,0,0,,,0,,200,443300,,340000,340000,,
10780.5,363400,619430000,774950000,1941.5,0,Infinity,13500,13500,22950000,1.7,"2023-01-13T13:10:00.000Z",1673615400000,1.7,1.7,1.7,100,0,0,1.3,,,0,,13500,456800,,22950000,22950000,,
10780.5,363500,619600000,775120000,1941.5,0,Infinity,100,100,170000,1.7,"2023-01-13T13:20:00.000Z",1673616000000,1.7,1.7,1.7,100,0,0,0,,,0,,100,456900,,170000,170000,,
10780.5,363300,619280000,775440000,1941.5,0,0,,-200,-320000,1.6,"2023-01-13T13:35:00.000Z",1673616900000,1.6,1.6,1.6,0,100,0,,0.1,,Infinity,200,200,457100,,320000,,320000,
10780.5,363100,618960000,775760000,1941.5,0,0,,-200,-320000,1.6,"2023-01-13T13:45:00.000Z",1673617500000,1.6,1.6,1.6,0,100,0,,0.1,,Infinity,200,200,457300,,320000,,320000,
10780.5,362300,617680000,777040000,1941.5,0,0,,-800,-1280000,1.6,"2023-01-13T13:50:00.000Z",1673617800000,1.6,1.6,1.6,0,100,0,,0.4,,Infinity,800,800,458100,,1280000,,1280000,
10780.5,356400,608250000,786810000,1941.5,0,0,100,-5900,-9430000,1.7,"2023-01-13T14:00:00.000Z",1673618400000,1.7,1.6,1.6,1.6,98.4,0,0,3.1,,60,6000,6100,464200,,9770000,170000,9600000,
10780.5,366400,625250000,803810000,1941.5,0,Infinity,10000,10000,17000000,1.7,"2023-01-13T14:15:00.000Z",1673619300000,1.7,1.7,1.7,100,0,0,0.9,,,0,,10000,474200,,17000000,17000000,,
10780.5,348400,596450000,832610000,1941.5,0,0,,-18000,-28800000,1.6,"2023-01-13T14:25:00.000Z",1673619900000,1.6,1.6,1.6,0,100,0,,9.3,,Infinity,18000,18000,492200,,28800000,,28800000,
