"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3017.4,21600,17280000,17280000,3030.4,0,Infinity,21600,21600,17280000,0.8,"2023-01-13T09:00:00.000Z",1673600400000,0.8,0.8,0.8,100,0,0,7.2,,,0,,21600,21600,,17280000,17280000,,
3017.4,24700,19760000,19760000,3030.4,0,Infinity,3100,3100,2480000,0.8,"2023-01-13T09:04:00.000Z",1673600640000,0.8,0.8,0.8,100,0,0,1,,,0,,3100,24700,,2480000,2480000,,
3017.4,27700,22160000,22160000,3030.4,0,Infinity,3000,3000,2400000,0.8,"2023-01-13T09:06:00.000Z",1673600760000,0.8,0.8,0.8,100,0,0,1,,,0,,3000,27700,,2400000,2400000,,
3017.4,31700,25360000,25360000,3030.4,0,Infinity,4000,4000,3200000,0.8,"2023-01-13T09:14:00.000Z",1673601240000,0.8,0.8,0.8,100,0,0,1.3,,,0,,4000,31700,,3200000,3200000,,
3017.4,31800,25440000,25440000,3030.4,0,Infinity,100,100,80000,0.8,"2023-01-13T09:16:00.000Z",1673601360000,0.8,0.8,0.8,100,0,0,0,,,0,,100,31800,,80000,80000,,
3017.4,32400,25920000,25920000,3030.4,0,Infinity,600,600,480000,0.8,"2023-01-13T09:18:00.000Z",1673601480000,0.8,0.8,0.8,100,0,0,0.2,,,0,,600,32400,,480000,480000,,
3017.4,37400,29920000,29920000,3030.4,0,Infinity,5000,5000,4000000,0.8,"2023-01-13T09:22:00.000Z",1673601720000,0.8,0.8,0.8,100,0,0,1.7,,,0,,5000,37400,,4000000,4000000,,
3017.4,37500,30000000,30000000,3030.4,0,Infinity,100,100,80000,0.8,"2023-01-13T09:24:00.000Z",1673601840000,0.8,0.8,0.8,100,0,0,0,,,0,,100,37500,,80000,80000,,
3017.4,54000,43200000,43360000,3030.4,0,166,16600,16500,13200000,0.8,"2023-01-13T09:26:00.000Z",1673601960000,0.8,0.8,0.8,99.4,0.6,0,5.5,0,,0,100,16700,54200,,13360000,13280000,80000,
3017.4,54100,43290000,43450000,3030.4,0,Infinity,100,100,90000,0.9,"2023-01-13T09:32:00.000Z",1673602320000,0.9,0.9,0.9,100,0,0,0,,,0,,100,54300,,90000,90000,,
3017.4,56800,45720000,45880000,3030.4,0,Infinity,2700,2700,2430000,0.9,"2023-01-13T09:40:00.000Z",1673602800000,0.9,0.9,0.9,100,0,0,0.9,,,0,,2700,57000,,2430000,2430000,,
3017.4,46800,37720000,53880000,3030.4,0,0,,-10000,-8000000,0.8,"2023-01-13T10:42:00.000Z",1673606520000,0.8,0.8,0.8,0,100,0,,3.3,,Infinity,10000,10000,67000,,8000000,,8000000,
3017.4,47000,37900000,54060000,3030.4,0,Infinity,200,200,180000,0.9,"2023-01-13T11:06:00.000Z",1673607960000,0.9,0.9,0.9,100,0,0,0.1,,,0,,200,67200,,180000,180000,,
3017.4,5400,4620000,87340000,3030.4,0,0,,-41600,-33280000,0.8,"2023-01-13T11:18:00.000Z",1673608680000,0.8,0.8,0.8,0,100,0,,13.7,,Infinity,41600,41600,108800,,33280000,,33280000,
3017.4,6800,5740000,88460000,3030.4,0,Infinity,1400,1400,1120000,0.8,"2023-01-13T13:02:00.000Z",1673614920000,0.8,0.8,0.8,100,0,0,0.5,,,0,,1400,110200,,1120000,1120000,,
3017.4,11700,9660000,92380000,3030.4,0,Infinity,4900,4900,3920000,0.8,"2023-01-13T13:46:00.000Z",1673617560000,0.8,0.8,0.8,100,0,0,1.6,,,0,,4900,115100,,3920000,3920000,,
3017.4,12700,10460000,93180000,3030.4,0,Infinity,1000,1000,800000,0.8,"2023-01-13T13:58:00.000Z",1673618280000,0.8,0.8,0.8,100,0,0,0.3,,,0,,1000,116100,,800000,800000,,
3017.4,13200,10860000,93580000,3030.4,0,Infinity,500,500,400000,0.8,"2023-01-13T14:14:00.000Z",1673619240000,0.8,0.8,0.8,100,0,0,0.2,,,0,,500,116600,,400000,400000,,
3017.4,16300,13340000,96060000,3030.4,0,Infinity,3100,3100,2480000,0.8,"2023-01-13T14:18:00.000Z",1673619480000,0.8,0.8,0.8,100,0,0,1,,,0,,3100,119700,,2480000,2480000,,
3017.4,12300,10540000,98860000,3030.4,0,0,,-4000,-2800000,0.7,"2023-01-13T14:26:00.000Z",1673619960000,0.7,0.7,0.7,0,100,0,,1.3,,Infinity,4000,4000,123700,,2800000,,2800000,
3017.4,-1700,740000,108660000,3030.4,0,0,,-14000,-9800000,0.7,"2023-01-13T14:28:00.000Z",1673620080000,0.7,0.7,0.7,0,100,0,,4.6,,Infinity,14000,14000,137700,,9800000,,9800000,
3017.4,-1200,1140000,109060000,3030.4,0,Infinity,500,500,400000,0.8,"2023-01-13T14:38:00.000Z",1673620680000,0.8,0.8,0.8,100,0,0,0.2,,,0,,500,138200,,400000,400000,,
3017.4,-300,1860000,109780000,3030.4,0,Infinity,900,900,720000,0.8,"2023-01-13T14:42:00.000Z",1673620920000,0.8,0.8,0.8,100,0,0,0.3,,,0,,900,139100,,720000,720000,,
