"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1044.4,-1400,-10770000,28500000,816.7,344.4,0.1,100,-1400,-10770000,7.8,"2023-01-13T09:20:00.000Z",1673601600000,7.8,7.7,7.7,2.7,40.5,56.8,0.1,1.8,6.1,15,1500,3700,3700,2100,28500000,780000,11550000,16170000
1044.4,3700,28650000,67920000,816.7,344.4,Infinity,5100,5100,39420000,7.8,"2023-01-13T09:30:00.000Z",1673602200000,7.8,7.7,7.7,100,0,0,4.9,,,0,,5100,8800,,39420000,39420000,,
1044.4,3700,28650000,69460000,816.7,344.4,NaN,,0,0,7.7,"2023-01-13T09:50:00.000Z",1673603400000,7.7,7.7,7.7,0,0,100,,,0.6,NaN,,200,9000,200,1540000,,,1540000
1044.4,5200,40350000,81160000,816.7,344.4,Infinity,1500,1500,11700000,7.8,"2023-01-13T09:55:00.000Z",1673603700000,7.8,7.8,7.8,100,0,0,1.4,,,0,,1500,10500,,11700000,11700000,,
1044.4,5200,40350000,88860000,816.7,344.4,NaN,,0,0,7.7,"2023-01-13T10:00:00.000Z",1673604000000,7.7,7.7,7.7,0,0,100,,,2.9,NaN,,1000,11500,1000,7700000,,,7700000
1044.4,4700,36500000,92710000,816.7,344.4,0,,-500,-3850000,7.7,"2023-01-13T10:10:00.000Z",1673604600000,7.7,7.7,7.7,0,100,0,,0.6,,Infinity,500,500,12000,,3850000,,3850000,
1044.4,4500,34960000,100410000,816.7,344.4,0,,-200,-1540000,7.7,"2023-01-13T10:15:00.000Z",1673604900000,7.7,7.7,7.7,0,20,80,,0.2,2.3,Infinity,200,1000,13000,800,7700000,,1540000,6160000
1044.4,4600,35740000,101190000,816.7,344.4,Infinity,100,100,780000,7.8,"2023-01-13T10:25:00.000Z",1673605500000,7.8,7.8,7.8,100,0,0,0.1,,,0,,100,13100,,780000,780000,,
1044.4,4800,37300000,106600000,816.7,344.4,Infinity,200,200,1560000,7.8,"2023-01-13T11:05:00.000Z",1673607900000,7.8,7.7,7.7,28.6,0,71.4,0.2,,1.5,0,,700,13800,500,5410000,1560000,,3850000
1044.4,5100,39630000,108930000,816.7,344.4,Infinity,300,300,2330000,7.8,"2023-01-13T11:10:00.000Z",1673608200000,7.8,7.7,7.7,100,0,0,0.3,,,0,,300,14100,,2330000,2330000,,
1044.4,5100,39630000,109700000,816.7,344.4,NaN,,0,0,7.7,"2023-01-13T11:15:00.000Z",1673608500000,7.7,7.7,7.7,0,0,100,,,0.3,NaN,,100,14200,100,770000,,,770000
1044.4,-1700,-12030000,162920000,816.7,344.4,0,100,-6800,-51660000,7.8,"2023-01-13T11:20:00.000Z",1673608800000,7.8,7.6,7.6,1.4,98.6,0,0.1,8.4,,69,6900,7000,21200,,53220000,780000,52440000,
1044.4,-2100,-15050000,169020000,816.7,344.4,0.3,200,-400,-3020000,7.7,"2023-01-13T13:55:00.000Z",1673618100000,7.7,7.6,7.6,25,75,0,0.2,0.7,,3,600,800,22000,,6100000,1540000,4560000,
1044.4,-6100,-45250000,214820000,816.7,344.4,0.2,1000,-4000,-30200000,7.8,"2023-01-13T14:00:00.000Z",1673618400000,7.8,7.6,7.6,16.7,83.3,0,1,6.1,,5,5000,6000,28000,,45800000,7800000,38000000,
1044.4,-6100,-45250000,226220000,816.7,344.4,NaN,,0,0,7.6,"2023-01-13T14:10:00.000Z",1673619000000,7.6,7.6,7.6,0,0,100,,,4.4,NaN,,1500,29500,1500,11400000,,,11400000
1044.4,-6000,-44480000,226990000,816.7,344.4,Infinity,100,100,770000,7.7,"2023-01-13T14:15:00.000Z",1673619300000,7.7,7.7,7.7,100,0,0,0.1,,,0,,100,29600,,770000,770000,,
1044.4,-5000,-36780000,234690000,816.7,344.4,Infinity,1000,1000,7700000,7.7,"2023-01-13T14:25:00.000Z",1673619900000,7.7,7.7,7.7,100,0,0,1,,,0,,1000,30600,,7700000,7700000,,
1044.4,4100,34200000,305670000,816.7,344.4,Infinity,9100,9100,70980000,7.8,"2023-01-13T14:45:00.000Z",1673621100000,7.8,7.8,7.8,100,0,0,8.7,,,0,,9100,39700,,70980000,70980000,,
