"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1492.1,-200,-18820000,18820000,493.9,818.4,0,,-200,-18820000,94.1,"2023-01-13T09:14:00.000Z",1673601240000,94.1,94.1,94.1,0,100,0,,0.4,,Infinity,200,200,200,,18820000,,18820000,
1492.1,4100,388660000,445200000,493.9,818.4,44,4400,4300,407480000,94.8,"2023-01-13T09:16:00.000Z",1673601360000,95,94.5,94.5,97.8,2.2,0,2.9,0.2,,0,100,4500,4700,,426380000,416930000,9450000,
1492.1,4300,407690000,502030000,493.9,818.4,2,400,200,19030000,94.5,"2023-01-13T09:18:00.000Z",1673601480000,94.9,94.5,94.8,66.7,33.3,0,0.3,0.4,,0.5,200,600,5300,,56830000,37930000,18900000,
1492.1,6200,587790000,738590000,493.9,818.4,7.3,2200,1900,180100000,94.1,"2023-01-13T09:20:00.000Z",1673601600000,94.7,94.1,94.7,88,12,0,1.5,0.6,,0.1,300,2500,7800,,236560000,208330000,28230000,
1492.1,8600,815100000,965900000,493.9,818.4,Infinity,2400,2400,227310000,94.7,"2023-01-13T09:22:00.000Z",1673601720000,94.8,94.6,94.6,100,0,0,1.6,,,0,,2400,10200,,227310000,227310000,,
1492.1,8900,843560000,1013200000,493.9,818.4,4,400,300,28460000,94.7,"2023-01-13T09:24:00.000Z",1673601840000,94.7,94.2,94.7,80,20,0,0.3,0.2,,0.3,100,500,10700,,47300000,37880000,9420000,
1492.1,11900,1128600000,1533890000,493.9,818.4,4,4000,3000,285040000,94.1,"2023-01-13T09:26:00.000Z",1673601960000,94.8,94.1,94.7,72.7,18.2,9.1,2.7,2,0.6,0.3,1000,5500,16200,500,520690000,379190000,94150000,47350000
1492.1,8700,825270000,1932080000,493.9,818.4,0.1,400,-3200,-303330000,94.8,"2023-01-13T09:28:00.000Z",1673602080000,94.9,94.8,94.8,9.5,85.7,4.8,0.3,7.3,0.2,9,3600,4200,20400,200,398190000,37950000,341280000,18960000
1492.1,11600,1100240000,2301850000,493.9,818.4,6.8,3400,2900,274970000,94.8,"2023-01-13T09:30:00.000Z",1673602200000,94.9,94.8,94.8,87.2,12.8,0,2.3,1,,0.1,500,3900,24300,,369770000,322370000,47400000,
1492.1,11600,1100390000,2396500000,493.9,818.4,1,500,0,150000,94.8,"2023-01-13T09:32:00.000Z",1673602320000,94.8,94.5,94.8,50,50,0,0.3,1,,1,500,1000,25300,,94650000,47400000,47250000,
1492.1,12300,1166750000,2462860000,493.9,818.4,Infinity,700,700,66360000,94.8,"2023-01-13T09:34:00.000Z",1673602440000,94.8,94.8,94.8,100,0,0,0.5,,,0,,700,26000,,66360000,66360000,,
1492.1,12900,1223620000,2519730000,493.9,818.4,Infinity,600,600,56870000,94.8,"2023-01-13T09:36:00.000Z",1673602560000,94.8,94.7,94.8,100,0,0,0.4,,,0,,600,26600,,56870000,56870000,,
1492.1,15500,1470080000,2766190000,493.9,818.4,Infinity,2600,2600,246460000,94.8,"2023-01-13T09:38:00.000Z",1673602680000,94.8,94.7,94.8,100,0,0,1.7,,,0,,2600,29200,,246460000,246460000,,
1492.1,16100,1526960000,2823070000,493.9,818.4,Infinity,600,600,56880000,94.8,"2023-01-13T09:40:00.000Z",1673602800000,94.8,94.8,94.8,100,0,0,0.4,,,0,,600,29800,,56880000,56880000,,
1492.1,16600,1574360000,2870470000,493.9,818.4,Infinity,500,500,47400000,94.8,"2023-01-13T09:42:00.000Z",1673602920000,94.8,94.8,94.8,100,0,0,0.3,,,0,,500,30300,,47400000,47400000,,
1492.1,17200,1631230000,2927340000,493.9,818.4,Infinity,600,600,56870000,94.7,"2023-01-13T09:44:00.000Z",1673603040000,94.8,94.7,94.8,100,0,0,0.4,,,0,,600,30900,,56870000,56870000,,
1492.1,17700,1678580000,2974690000,493.9,818.4,Infinity,500,500,47350000,94.7,"2023-01-13T09:46:00.000Z",1673603160000,94.7,94.7,94.7,100,0,0,0.3,,,0,,500,31400,,47350000,47350000,,
1492.1,18300,1735440000,3031550000,493.9,818.4,Infinity,600,600,56860000,94.8,"2023-01-13T09:48:00.000Z",1673603280000,94.8,94.7,94.7,100,0,0,0.4,,,0,,600,32000,,56860000,56860000,,
1492.1,20700,1962960000,3259070000,493.9,818.4,Infinity,2400,2400,227520000,94.8,"2023-01-13T09:50:00.000Z",1673603400000,94.8,94.8,94.8,100,0,0,1.6,,,0,,2400,34400,,227520000,227520000,,
1492.1,22500,2133600000,3429710000,493.9,818.4,Infinity,1800,1800,170640000,94.8,"2023-01-13T09:52:00.000Z",1673603520000,94.8,94.8,94.8,100,0,0,1.2,,,0,,1800,36200,,170640000,170640000,,
1492.1,24400,2313480000,3609590000,493.9,818.4,Infinity,1900,1900,179880000,94.6,"2023-01-13T09:54:00.000Z",1673603640000,94.8,94.6,94.8,100,0,0,1.3,,,0,,1900,38100,,179880000,179880000,,
1492.1,24700,2341950000,3770360000,493.9,818.4,1.4,1000,300,28470000,94.7,"2023-01-13T09:56:00.000Z",1673603760000,94.7,94.5,94.5,58.8,41.2,0,0.7,1.4,,0.7,700,1700,39800,,160770000,94620000,66150000,
1492.1,25200,2389300000,3817710000,493.9,818.4,Infinity,500,500,47350000,94.7,"2023-01-13T09:58:00.000Z",1673603880000,94.7,94.7,94.7,100,0,0,0.3,,,0,,500,40300,,47350000,47350000,,
1492.1,25800,2446120000,3874530000,493.9,818.4,Infinity,600,600,56820000,94.7,"2023-01-13T10:00:00.000Z",1673604000000,94.7,94.7,94.7,100,0,0,0.4,,,0,,600,40900,,56820000,56820000,,
1492.1,26400,2502940000,3931350000,493.9,818.4,Infinity,600,600,56820000,94.7,"2023-01-13T10:02:00.000Z",1673604120000,94.7,94.7,94.7,100,0,0,0.4,,,0,,600,41500,,56820000,56820000,,
1492.1,27100,2569230000,3997640000,493.9,818.4,Infinity,700,700,66290000,94.7,"2023-01-13T10:04:00.000Z",1673604240000,94.7,94.7,94.7,100,0,0,0.5,,,0,,700,42200,,66290000,66290000,,
1492.1,27900,2644990000,4073400000,493.9,818.4,Infinity,800,800,75760000,94.7,"2023-01-13T10:06:00.000Z",1673604360000,94.7,94.7,94.7,100,0,0,0.5,,,0,,800,43000,,75760000,75760000,,
1492.1,28500,2701810000,4130220000,493.9,818.4,Infinity,600,600,56820000,94.7,"2023-01-13T10:08:00.000Z",1673604480000,94.7,94.7,94.7,100,0,0,0.4,,,0,,600,43600,,56820000,56820000,,
1492.1,29000,2749180000,4196490000,493.9,818.4,6,600,500,47370000,94.7,"2023-01-13T10:10:00.000Z",1673604600000,94.7,94.5,94.7,85.7,14.3,0,0.4,0.2,,0.2,100,700,44300,,66270000,56820000,9450000,
1492.1,29700,2815470000,4262780000,493.9,818.4,Infinity,700,700,66290000,94.7,"2023-01-13T10:12:00.000Z",1673604720000,94.7,94.7,94.7,100,0,0,0.5,,,0,,700,45000,,66290000,66290000,,
1492.1,30500,2891230000,4338540000,493.9,818.4,Infinity,800,800,75760000,94.7,"2023-01-13T10:14:00.000Z",1673604840000,94.7,94.7,94.7,100,0,0,0.5,,,0,,800,45800,,75760000,75760000,,
1492.1,31000,2938580000,4385890000,493.9,818.4,Infinity,500,500,47350000,94.7,"2023-01-13T10:16:00.000Z",1673604960000,94.7,94.7,94.7,100,0,0,0.3,,,0,,500,46300,,47350000,47350000,,
1492.1,34800,3298550000,4764800000,493.9,818.4,Infinity,3800,3800,359970000,94.8,"2023-01-13T10:18:00.000Z",1673605080000,94.8,94.7,94.7,95,0,5,2.5,,0.2,0,,4000,50300,200,378910000,359970000,,18940000
1492.1,41400,3924210000,5390460000,493.9,818.4,Infinity,6600,6600,625660000,94.8,"2023-01-13T10:20:00.000Z",1673605200000,94.8,94.7,94.8,100,0,0,4.4,,,0,,6600,56900,,625660000,625660000,,
1492.1,53000,5025050000,6491300000,493.9,818.4,Infinity,11600,11600,1100840000,95,"2023-01-13T10:22:00.000Z",1673605320000,95,94.8,94.8,100,0,0,7.8,,,0,,11600,68500,,1100840000,1100840000,,
1492.1,53700,5091550000,6557800000,493.9,818.4,Infinity,700,700,66500000,95,"2023-01-13T10:24:00.000Z",1673605440000,95,95,95,100,0,0,0.5,,,0,,700,69200,,66500000,66500000,,
1492.1,54200,5139030000,6605280000,493.9,818.4,Infinity,500,500,47480000,94.9,"2023-01-13T10:26:00.000Z",1673605560000,95,94.9,95,100,0,0,0.3,,,0,,500,69700,,47480000,47480000,,
1492.1,54900,5205490000,6671740000,493.9,818.4,Infinity,700,700,66460000,95,"2023-01-13T10:28:00.000Z",1673605680000,95,94.9,94.9,100,0,0,0.5,,,0,,700,70400,,66460000,66460000,,
1492.1,54900,5205880000,6823350000,493.9,818.4,1,800,0,390000,95,"2023-01-13T10:30:00.000Z",1673605800000,95,94.5,95,50,50,0,0.5,1.6,,1,800,1600,72000,,151610000,76000000,75610000,
1492.1,55400,5253350000,6880310000,493.9,818.4,Infinity,500,500,47470000,94.9,"2023-01-13T10:32:00.000Z",1673605920000,95,94.9,94.9,83.3,0,16.7,0.3,,0.1,0,,600,72600,100,56960000,47470000,,9490000
1492.1,56100,5319780000,6946740000,493.9,818.4,Infinity,700,700,66430000,94.9,"2023-01-13T10:34:00.000Z",1673606040000,94.9,94.9,94.9,100,0,0,0.5,,,0,,700,73300,,66430000,66430000,,
1492.1,49800,4724590000,7674550000,493.9,818.4,0.1,700,-6300,-595190000,94.5,"2023-01-13T10:36:00.000Z",1673606160000,94.9,94.5,94.9,9.1,90.9,0,0.5,14.2,,10,7000,7700,81000,,727810000,66310000,661500000,
1492.1,50700,4809960000,7759920000,493.9,818.4,Infinity,900,900,85370000,94.9,"2023-01-13T10:38:00.000Z",1673606280000,94.9,94.5,94.5,100,0,0,0.6,,,0,,900,81900,,85370000,85370000,,
1492.1,51500,4885810000,7835770000,493.9,818.4,Infinity,800,800,75850000,94.8,"2023-01-13T10:40:00.000Z",1673606400000,94.9,94.8,94.9,100,0,0,0.5,,,0,,800,82700,,75850000,75850000,,
1492.1,52100,4942690000,7892650000,493.9,818.4,Infinity,600,600,56880000,94.8,"2023-01-13T10:42:00.000Z",1673606520000,94.8,94.8,94.8,100,0,0,0.4,,,0,,600,83300,,56880000,56880000,,
1492.1,51500,4886590000,8081470000,493.9,818.4,0.5,700,-600,-56100000,94.8,"2023-01-13T10:44:00.000Z",1673606640000,94.8,94.2,94.8,35,65,0,0.5,2.6,,1.9,1300,2000,85300,,188820000,66360000,122460000,
1492.1,50800,4821120000,8260700000,493.9,818.4,0.5,600,-700,-65470000,94.8,"2023-01-13T10:46:00.000Z",1673606760000,94.8,94.1,94.8,31.6,68.4,0,0.4,2.6,,2.2,1300,1900,87200,,179230000,56880000,122350000,
1492.1,50100,4755700000,8439880000,493.9,818.4,0.5,600,-700,-65420000,94.8,"2023-01-13T10:48:00.000Z",1673606880000,94.8,94,94.8,31.6,68.4,0,0.4,2.6,,2.2,1300,1900,89100,,179180000,56880000,122300000,
1492.1,49500,4699850000,8628430000,493.9,818.4,0.5,700,-600,-55850000,94.7,"2023-01-13T10:50:00.000Z",1673607000000,94.8,94,94.8,35,65,0,0.5,2.6,,1.9,1300,2000,91100,,188550000,66350000,122200000,
1492.1,48800,4634480000,8807460000,493.9,818.4,0.5,600,-700,-65370000,94.7,"2023-01-13T10:52:00.000Z",1673607120000,94.8,94,94.7,31.6,68.4,0,0.4,2.6,,2.2,1300,1900,93000,,179030000,56830000,122200000,
1492.1,49400,4691420000,8883220000,493.9,818.4,7,700,600,56940000,94.8,"2023-01-13T10:54:00.000Z",1673607240000,94.8,94.1,94.7,87.5,12.5,0,0.5,0.2,,0.1,100,800,93800,,75760000,66350000,9410000,
1492.1,50400,4786220000,8978020000,493.9,818.4,Infinity,1000,1000,94800000,94.8,"2023-01-13T10:56:00.000Z",1673607360000,94.8,94.8,94.8,100,0,0,0.7,,,0,,1000,94800,,94800000,94800000,,
1492.1,50300,4777620000,9214000000,493.9,818.4,0.9,1100,-100,-8600000,94.8,"2023-01-13T10:58:00.000Z",1673607480000,94.8,94,94.8,44,48,8,0.7,2.4,0.2,1.1,1200,2500,97300,200,235980000,104280000,112880000,18820000
1492.1,51000,4845430000,9753550000,493.9,818.4,1.3,3200,700,67810000,93.9,"2023-01-13T11:00:00.000Z",1673607600000,94.9,93.6,94.9,56.1,43.9,0,2.1,5.1,,0.8,2500,5700,103000,,539550000,303680000,235870000,
1492.1,49200,4677910000,10072290000,493.9,818.4,0.3,800,-1800,-167520000,94.8,"2023-01-13T11:02:00.000Z",1673607720000,94.9,93.5,93.6,23.5,76.5,0,0.5,5.3,,3.3,2600,3400,106400,,318740000,75610000,243130000,
1492.1,49000,4660770000,10297990000,493.9,818.4,0.8,1100,-200,-17140000,94.8,"2023-01-13T11:04:00.000Z",1673607840000,94.8,93.4,94.8,45.8,54.2,0,0.7,2.6,,1.2,1300,2400,108800,,225700000,104280000,121420000,
1492.1,48500,4614980000,10495300000,493.9,818.4,0.6,800,-500,-45790000,94.7,"2023-01-13T11:06:00.000Z",1673607960000,94.7,93.5,94.7,38.1,61.9,0,0.5,2.6,,1.6,1300,2100,110900,,197310000,75760000,121550000,
1492.1,49300,4690740000,10571060000,493.9,818.4,Infinity,800,800,75760000,94.7,"2023-01-13T11:08:00.000Z",1673608080000,94.7,94.7,94.7,100,0,0,0.5,,,0,,800,111700,,75760000,75760000,,
1492.1,48900,4654420000,10777840000,493.9,818.4,0.7,900,-400,-36320000,94.7,"2023-01-13T11:10:00.000Z",1673608200000,94.7,93.5,94.7,40.9,59.1,0,0.6,2.6,,1.4,1300,2200,113900,,206780000,85230000,121550000,
1492.1,50700,4824880000,10948300000,493.9,818.4,Infinity,1800,1800,170460000,94.7,"2023-01-13T11:12:00.000Z",1673608320000,94.7,94.7,94.7,100,0,0,1.2,,,0,,1800,115700,,170460000,170460000,,
1492.1,51500,4900640000,11024060000,493.9,818.4,Infinity,800,800,75760000,94.7,"2023-01-13T11:14:00.000Z",1673608440000,94.7,94.7,94.7,100,0,0,0.5,,,0,,800,116500,,75760000,75760000,,
1492.1,52000,4947990000,11071410000,493.9,818.4,Infinity,500,500,47350000,94.7,"2023-01-13T11:16:00.000Z",1673608560000,94.7,94.7,94.7,100,0,0,0.3,,,0,,500,117000,,47350000,47350000,,
1492.1,51900,4939620000,11278530000,493.9,818.4,0.9,900,-100,-8370000,94.7,"2023-01-13T11:18:00.000Z",1673608680000,94.7,93.6,94.7,40.9,45.5,13.6,0.6,2,0.4,1.1,1000,2200,119200,300,207120000,85230000,93600000,28290000
1492.1,52400,4986970000,11325880000,493.9,818.4,Infinity,500,500,47350000,94.7,"2023-01-13T11:20:00.000Z",1673608800000,94.7,94.7,94.7,100,0,0,0.3,,,0,,500,119700,,47350000,47350000,,
1492.1,53200,5062590000,11401500000,493.9,818.4,Infinity,800,800,75620000,94.7,"2023-01-13T11:22:00.000Z",1673608920000,94.7,94,94.7,100,0,0,0.5,,,0,,800,120500,,75620000,75620000,,
1492.1,54200,5157290000,11496200000,493.9,818.4,Infinity,1000,1000,94700000,94.7,"2023-01-13T11:24:00.000Z",1673609040000,94.7,94.7,94.7,100,0,0,0.7,,,0,,1000,121500,,94700000,94700000,,
1492.1,53300,5073360000,11674810000,493.9,818.4,0.4,500,-900,-83930000,94.6,"2023-01-13T11:26:00.000Z",1673609160000,94.7,93.7,94.7,26.3,73.7,0,0.3,2.8,,2.8,1400,1900,123400,,178610000,47340000,131270000,
1492.1,53700,5111240000,11712690000,493.9,818.4,Infinity,400,400,37880000,94.7,"2023-01-13T11:28:00.000Z",1673609280000,94.7,94.7,94.7,100,0,0,0.3,,,0,,400,123800,,37880000,37880000,,
1492.1,54400,5177530000,11778980000,493.9,818.4,Infinity,700,700,66290000,94.7,"2023-01-13T13:00:00.000Z",1673614800000,94.7,94.7,94.7,100,0,0,0.5,,,0,,700,124500,,66290000,66290000,,
1492.1,54900,5224900000,11845110000,493.9,818.4,6,600,500,47370000,94.5,"2023-01-13T13:02:00.000Z",1673614920000,94.7,93.8,94.7,85.7,14.3,0,0.4,0.2,,0.2,100,700,125200,,66130000,56750000,9380000,
1492.1,55400,5272200000,11892410000,493.9,818.4,Infinity,500,500,47300000,94.6,"2023-01-13T13:04:00.000Z",1673615040000,94.6,94.6,94.6,100,0,0,0.3,,,0,,500,125700,,47300000,47300000,,
1492.1,55700,5300560000,11958570000,493.9,818.4,2.5,500,300,28360000,94.5,"2023-01-13T13:06:00.000Z",1673615160000,94.6,94.5,94.6,71.4,28.6,0,0.3,0.4,,0.4,200,700,126400,,66160000,47260000,18900000,
1492.1,56300,5357260000,12015270000,493.9,818.4,Infinity,600,600,56700000,94.5,"2023-01-13T13:08:00.000Z",1673615280000,94.5,94.5,94.5,100,0,0,0.4,,,0,,600,127000,,56700000,56700000,,
1492.1,57000,5423410000,12081420000,493.9,818.4,Infinity,700,700,66150000,94.5,"2023-01-13T13:10:00.000Z",1673615400000,94.5,94.5,94.5,100,0,0,0.5,,,0,,700,127700,,66150000,66150000,,
1492.1,57600,5480110000,12138120000,493.9,818.4,Infinity,600,600,56700000,94.5,"2023-01-13T13:12:00.000Z",1673615520000,94.5,94.5,94.5,100,0,0,0.4,,,0,,600,128300,,56700000,56700000,,
1492.1,58300,5546260000,12204270000,493.9,818.4,Infinity,700,700,66150000,94.5,"2023-01-13T13:14:00.000Z",1673615640000,94.5,94.5,94.5,100,0,0,0.5,,,0,,700,129000,,66150000,66150000,,
1492.1,58700,5585000000,12486790000,493.9,818.4,1.3,1700,400,38740000,94.4,"2023-01-13T13:16:00.000Z",1673615760000,94.5,93.7,94.5,56.7,43.3,0,1.1,2.6,,0.8,1300,3000,132000,,282520000,160630000,121890000,
1492.1,59800,5689040000,12666230000,493.9,818.4,4.7,1400,1100,104040000,94.5,"2023-01-13T13:18:00.000Z",1673615880000,94.5,93.8,94.4,73.7,15.8,10.5,0.9,0.6,0.2,0.2,300,1900,133900,200,179440000,132300000,28260000,18880000
1492.1,62800,5972540000,12949730000,493.9,818.4,Infinity,3000,3000,283500000,94.5,"2023-01-13T13:20:00.000Z",1673616000000,94.5,94.5,94.5,100,0,0,2,,,0,,3000,136900,,283500000,283500000,,
1492.1,63900,6077510000,13336140000,493.9,818.4,1.7,2600,1100,104970000,94.4,"2023-01-13T13:22:00.000Z",1673616120000,94.5,93.7,94.5,63.4,36.6,0,1.7,3,,0.6,1500,4100,141000,,386410000,245690000,140720000,
1492.1,63200,6012400000,13533410000,493.9,818.4,0.5,700,-700,-65110000,94.4,"2023-01-13T13:24:00.000Z",1673616240000,94.4,93.7,93.8,33.3,66.7,0,0.5,2.8,,2,1400,2100,143100,,197270000,66080000,131190000,
1492.1,64500,6135030000,13674900000,493.9,818.4,14,1400,1300,122630000,94.4,"2023-01-13T13:26:00.000Z",1673616360000,94.4,94.3,94.4,93.3,6.7,0,0.9,0.2,,0.1,100,1500,144600,,141490000,132060000,9430000,
1492.1,66900,6361630000,13976940000,493.9,818.4,7,2800,2400,226600000,94.3,"2023-01-13T13:28:00.000Z",1673616480000,94.4,94.3,94.4,87.5,12.5,0,1.9,0.8,,0.1,400,3200,147800,,302040000,264320000,37720000,
1492.1,68500,6512510000,14127820000,493.9,818.4,Infinity,1600,1600,150880000,94.3,"2023-01-13T13:30:00.000Z",1673616600000,94.3,94.3,94.3,100,0,0,1.1,,,0,,1600,149400,,150880000,150880000,,
1492.1,69300,6587990000,14222160000,493.9,818.4,9,900,800,75480000,94.3,"2023-01-13T13:32:00.000Z",1673616720000,94.4,94.3,94.3,90,10,0,0.6,0.2,,0.1,100,1000,150400,,94340000,84910000,9430000,
1492.1,69800,6635130000,14269300000,493.9,818.4,Infinity,500,500,47140000,94.3,"2023-01-13T13:34:00.000Z",1673616840000,94.3,94.2,94.3,100,0,0,0.3,,,0,,500,150900,,47140000,47140000,,
1492.1,73100,6947070000,14825660000,493.9,818.4,3.5,4600,3300,311940000,94.5,"2023-01-13T13:36:00.000Z",1673616960000,94.5,93.9,94.3,78,22,0,3.1,2.6,,0.3,1300,5900,156800,,556360000,434150000,122210000,
1492.1,79100,7514070000,15392660000,493.9,818.4,Infinity,6000,6000,567000000,94.5,"2023-01-13T13:38:00.000Z",1673617080000,94.5,94.5,94.5,100,0,0,4,,,0,,6000,162800,,567000000,567000000,,
1492.1,80900,7684350000,15562940000,493.9,818.4,Infinity,1800,1800,170280000,94.6,"2023-01-13T13:40:00.000Z",1673617200000,94.6,94.6,94.6,100,0,0,1.2,,,0,,1800,164600,,170280000,170280000,,
1492.1,83700,7949250000,15865640000,493.9,818.4,15,3000,2800,264900000,94.6,"2023-01-13T13:42:00.000Z",1673617320000,94.6,94.5,94.6,93.8,6.3,0,2,0.4,,0.1,200,3200,167800,,302700000,283800000,18900000,
1492.1,84300,8006020000,15941310000,493.9,818.4,7,700,600,56770000,94.6,"2023-01-13T13:44:00.000Z",1673617440000,94.6,94.5,94.6,87.5,12.5,0,0.5,0.2,,0.1,100,800,168600,,75670000,66220000,9450000,
1492.1,85100,8081750000,16017040000,493.9,818.4,Infinity,800,800,75730000,94.7,"2023-01-13T13:46:00.000Z",1673617560000,94.7,94.6,94.6,100,0,0,0.5,,,0,,800,169400,,75730000,75730000,,
1492.1,88000,8356350000,16291640000,493.9,818.4,Infinity,2900,2900,274600000,94.7,"2023-01-13T13:48:00.000Z",1673617680000,94.7,94.6,94.7,100,0,0,1.9,,,0,,2900,172300,,274600000,274600000,,
1492.1,88700,8422630000,16357920000,493.9,818.4,Infinity,700,700,66280000,94.7,"2023-01-13T13:50:00.000Z",1673617800000,94.7,94.6,94.7,100,0,0,0.5,,,0,,700,173000,,66280000,66280000,,
1492.1,89100,8460960000,16622630000,493.9,818.4,1.3,1600,400,38330000,94.7,"2023-01-13T13:52:00.000Z",1673617920000,94.7,93.9,94.7,57.1,42.9,0,1.1,2.4,,0.8,1200,2800,175800,,264710000,151520000,113190000,
1492.1,91000,8640890000,16802560000,493.9,818.4,Infinity,1900,1900,179930000,94.7,"2023-01-13T13:54:00.000Z",1673618040000,94.7,94.7,94.7,100,0,0,1.3,,,0,,1900,177700,,179930000,179930000,,
1492.1,92700,8801870000,16963540000,493.9,818.4,Infinity,1700,1700,160980000,94.7,"2023-01-13T13:56:00.000Z",1673618160000,94.7,94.6,94.7,100,0,0,1.1,,,0,,1700,179400,,160980000,160980000,,
1492.1,93300,8859570000,17227820000,493.9,818.4,1.5,1700,600,57700000,94.7,"2023-01-13T13:58:00.000Z",1673618280000,94.7,93.9,93.9,60.7,39.3,0,1.1,2.2,,0.6,1100,2800,182200,,264280000,160990000,103290000,
1492.1,93800,8906920000,17275170000,493.9,818.4,Infinity,500,500,47350000,94.7,"2023-01-13T14:00:00.000Z",1673618400000,94.7,94.7,94.7,100,0,0,0.3,,,0,,500,182700,,47350000,47350000,,
1492.1,95800,9096320000,17464570000,493.9,818.4,Infinity,2000,2000,189400000,94.7,"2023-01-13T14:02:00.000Z",1673618520000,94.7,94.7,94.7,100,0,0,1.3,,,0,,2000,184700,,189400000,189400000,,
1492.1,97100,9219430000,17587680000,493.9,818.4,Infinity,1300,1300,123110000,94.7,"2023-01-13T14:04:00.000Z",1673618640000,94.7,94.7,94.7,100,0,0,0.9,,,0,,1300,186000,,123110000,123110000,,
1492.1,92700,8806560000,18151650000,493.9,818.4,0.1,500,-4400,-412870000,93.9,"2023-01-13T14:06:00.000Z",1673618760000,94.7,93.9,94,8.3,81.7,10,0.3,9.9,0.7,9.8,4900,6000,192000,600,563970000,47350000,460220000,56400000
1492.1,93200,8853910000,18199000000,493.9,818.4,Infinity,500,500,47350000,94.7,"2023-01-13T14:08:00.000Z",1673618880000,94.7,94.7,94.7,100,0,0,0.3,,,0,,500,192500,,47350000,47350000,,
1492.1,94100,8939140000,18284230000,493.9,818.4,Infinity,900,900,85230000,94.7,"2023-01-13T14:10:00.000Z",1673619000000,94.7,94.7,94.7,100,0,0,0.6,,,0,,900,193400,,85230000,85230000,,
1492.1,101800,9669100000,19014190000,493.9,818.4,Infinity,7700,7700,729960000,94.8,"2023-01-13T14:12:00.000Z",1673619120000,94.8,94.8,94.8,100,0,0,5.2,,,0,,7700,201100,,729960000,729960000,,
1492.1,102500,9735460000,19080550000,493.9,818.4,Infinity,700,700,66360000,94.8,"2023-01-13T14:14:00.000Z",1673619240000,94.8,94.8,94.8,100,0,0,0.5,,,0,,700,201800,,66360000,66360000,,
1492.1,100700,9565060000,19364710000,493.9,818.4,0.3,600,-1800,-170400000,94.7,"2023-01-13T14:16:00.000Z",1673619360000,94.8,94.7,94.7,20,80,0,0.4,4.9,,4,2400,3000,204800,,284160000,56880000,227280000,
1492.1,101800,9669340000,19582450000,493.9,818.4,2.8,1700,1100,104280000,94.7,"2023-01-13T14:18:00.000Z",1673619480000,94.8,94.5,94.6,73.9,26.1,0,1.1,1.2,,0.4,600,2300,207100,,217740000,161010000,56730000,
1492.1,102300,9716720000,19648730000,493.9,818.4,6,600,500,47380000,94.7,"2023-01-13T14:20:00.000Z",1673619600000,94.8,94.5,94.8,85.7,14.3,0,0.4,0.2,,0.2,100,700,207800,,66280000,56830000,9450000,
1492.1,116300,11043570000,21164980000,493.9,818.4,15,15000,14000,1326850000,94.9,"2023-01-13T14:22:00.000Z",1673619720000,94.9,94.7,94.7,93.8,6.3,0,10.1,2,,0.1,1000,16000,223800,,1516250000,1421550000,94700000,
1492.1,117100,11119490000,21240900000,493.9,818.4,Infinity,800,800,75920000,94.9,"2023-01-13T14:24:00.000Z",1673619840000,94.9,94.9,94.9,100,0,0,0.5,,,0,,800,224600,,75920000,75920000,,
1492.1,117400,11147930000,21288300000,493.9,818.4,4,400,300,28440000,94.7,"2023-01-13T14:26:00.000Z",1673619960000,94.9,94.7,94.9,80,20,0,0.3,0.2,,0.3,100,500,225100,,47400000,37920000,9480000,
1492.1,113800,10810020000,21626210000,493.9,818.4,0,,-3600,-337910000,93.9,"2023-01-13T14:28:00.000Z",1673620080000,94.5,93.8,94.5,0,100,0,,7.3,,Infinity,3600,3600,228700,,337910000,,337910000,
1492.1,113800,10810020000,30271210000,493.9,818.4,NaN,,0,0,95,"2023-01-13T14:44:00.000Z",1673621040000,95,95,95,0,0,100,,,111.2,NaN,,91000,319700,91000,8645000000,,,8645000000
