"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
391.7,100,700,700,0,700,2067608.3,91666.7,0,16.7,8.3,Infinity,100,100,700,7,"2023-01-13T09:50:00.000Z",1673603400000,7,7,7,100,0,0,0.3,,,0,,100,100,,700,700,,
391.7,200,610700,610700,0,610700,2067608.3,91666.7,0.3,16.7,8.3,Infinity,100,100,610000,6.1,"2023-01-13T13:25:00.000Z",1673616300000,6.1,6.1,6.1,100,0,0,0.3,,,0,,100,200,,610000,610000,,
391.7,100,60700,610700,550000,1160700,2067608.3,91666.7,-0.3,16.7,8.3,0,,-100,-550000,5.5,"2023-01-13T13:30:00.000Z",1673616600000,5.5,5.5,5.5,0,100,0,,6,,Infinity,100,100,300,,550000,,550000,
391.7,0,-489300,610700,1100000,1710700,2067608.3,91666.7,-0.3,16.7,8.3,0,,-100,-550000,5.5,"2023-01-13T13:35:00.000Z",1673616900000,5.5,5.5,5.5,0,100,0,,6,,Infinity,100,100,400,,550000,,550000,
391.7,100,60700,1160700,1100000,2260700,2067608.3,91666.7,0.3,16.7,8.3,Infinity,100,100,550000,5.5,"2023-01-13T13:40:00.000Z",1673617200000,5.5,5.5,5.5,100,0,0,0.3,,,0,,100,500,,550000,550000,,
391.7,200,610700,1710700,1100000,2810700,2067608.3,91666.7,0.3,16.7,8.3,Infinity,100,100,550000,5.5,"2023-01-13T13:55:00.000Z",1673618100000,5.5,5.5,5.5,100,0,0,0.3,,,0,,100,600,,550000,550000,,
391.7,1400,7210700,8310700,1100000,9410700,2067608.3,91666.7,3.3,16.7,8.3,Infinity,1200,1200,6600000,5.5,"2023-01-13T14:00:00.000Z",1673618400000,5.5,5.5,5.5,100,0,0,3.1,,,0,,1200,1800,,6600000,6600000,,
391.7,1800,9410700,10510700,1100000,11610700,2067608.3,91666.7,1.1,16.7,8.3,Infinity,400,400,2200000,5.5,"2023-01-13T14:05:00.000Z",1673618700000,5.5,5.5,5.5,100,0,0,1,,,0,,400,2200,,2200000,2200000,,
391.7,2000,10510700,11610700,1100000,12710700,2067608.3,91666.7,0.6,16.7,8.3,Infinity,200,200,1100000,5.5,"2023-01-13T14:25:00.000Z",1673619900000,5.5,5.5,5.5,100,0,0,0.5,,,0,,200,2400,,1100000,1100000,,
391.7,4300,23160700,24260700,1100000,25910700,2067608.3,91666.7,6.4,16.7,8.3,Infinity,2300,2300,12650000,5.5,"2023-01-13T14:30:00.000Z",1673620200000,5.5,5.5,5.5,95.8,0,4.2,5.9,,12,0,,2400,4800,100,13200000,12650000,,550000
391.7,4400,23710700,24810700,1100000,26460700,2067608.3,91666.7,0.3,16.7,8.3,Infinity,100,100,550000,5.5,"2023-01-13T14:45:00.000Z",1673621100000,5.5,5.5,5.5,100,0,0,0.3,,,0,,100,4900,,550000,550000,,
391.7,4500,23711300,24811300,1100000,26461300,2067608.3,91666.7,0,16.7,8.3,Infinity,100,100,600,6,"2023-01-13T14:55:00.000Z",1673621700000,6,6,6,100,0,0,0.3,,,0,,100,5000,,600,600,,
