"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2779,1000,8300000,8300000,7883,1,Infinity,1000,1000,8300000,8.3,"2023-01-13T04:16:00.000Z",1673583360000,8.3,8.3,8.3,100,0,0,0.4,,,0,,1000,524000,,8300000,8300000,,
2779,1000,8300000,10770000,7883,1,1,100,0,0,8.3,"2023-01-13T09:00:00.000Z",1673600400000,8.3,8.1,8.1,33.3,33.3,33.3,0,0,100,1,100,300,300,100,2470000,830000.0000000001,830000.0000000001,810000
2779,1200,9980000,12450000,7883,1,Infinity,200,200,1680000,8.4,"2023-01-13T09:02:00.000Z",1673600520000,8.4,8.4,8.4,100,0,0,0.1,,,0,,200,500,,1680000,1680000,,
2779,6000,50300000,52770000,7883,1,Infinity,4800,4800,40320000,8.4,"2023-01-13T09:04:00.000Z",1673600640000,8.4,8.4,8.4,100,0,0,1.7,,,0,,4800,5300,,40320000,40320000,,
2779,6000,50400000,69470000,7883,1,1,1000,0,100000,8.3,"2023-01-13T09:06:00.000Z",1673600760000,8.4,8.3,8.4,50,50,0,0.4,0.1,,1,1000,2000,7300,,16700000,8400000,8300000,
2779,-100,-230000.00000000745,120100000,7883,1,0,,-6100,-50630000.00000001,8.3,"2023-01-13T09:08:00.000Z",1673600880000,8.3,8.3,8.3,0,100,0,,0.8,,Infinity,6100,6100,13400,,50630000.00000001,,50630000.00000001,
2779,-200,-1060000.0000000075,120930000,7883,1,0,,-100,-830000.0000000001,8.3,"2023-01-13T09:12:00.000Z",1673601120000,8.3,8.3,8.3,0,100,0,,0,,Infinity,100,100,13500,,830000.0000000001,,830000.0000000001,
2779,15400,129980000,251970000,7883,1,Infinity,15600,15600,131040000,8.4,"2023-01-13T09:14:00.000Z",1673601240000,8.4,8.4,8.4,100,0,0,5.6,,,0,,15600,29100,,131040000,131040000,,
2779,16500,139220000,318330000,7883,1,1.3,4500,1100,9240000,8.4,"2023-01-13T09:16:00.000Z",1673601360000,8.4,8.4,8.4,57,43,0,1.6,0.4,,0.8,3400,7900,37000,,66360000,37800000,28560000,
2779,44300,372740000,590490000,7883,1,13.1,30100,27800,233520000,8.4,"2023-01-13T09:18:00.000Z",1673601480000,8.4,8.4,8.4,92.9,7.1,0,10.8,0.3,,0.1,2300,32400,69400,,272160000,252840000,19320000,
2779,43800,368540000,764370000,7883,1,1,10100,-500,-4200000,8.4,"2023-01-13T09:20:00.000Z",1673601600000,8.4,8.4,8.4,48.8,51.2,0,3.6,1.3,,1,10600,20700,90100,,173880000,84840000,89040000,
2779,39000,328220000,804690000,7883,1,0,,-4800,-40320000,8.4,"2023-01-13T09:22:00.000Z",1673601720000,8.4,8.4,8.4,0,100,0,,0.6,,Infinity,4800,4800,94900,,40320000,,40320000,
2779,8800,74540000,1058370000,7883,1,0,,-30200,-253680000,8.4,"2023-01-13T09:24:00.000Z",1673601840000,8.4,8.4,8.4,0,100,0,,3.8,,Infinity,30200,30200,125100,,253680000,,253680000,
2779,9100,77080000,1064230000,7883,1,2.5,500,300,2540000,8.4,"2023-01-13T09:26:00.000Z",1673601960000,8.4,8.3,8.3,71.4,28.6,0,0.2,0,,0.4,200,700,125800,,5860000,4200000,1660000.0000000002,
2779,9200,77920000,1065070000,7883,1,Infinity,100,100,840000,8.4,"2023-01-13T09:30:00.000Z",1673602200000,8.4,8.4,8.4,100,0,0,0,,,0,,100,125900,,840000,840000,,
2779,10200,86320000,1073470000,7883,1,Infinity,1000,1000,8400000,8.4,"2023-01-13T09:32:00.000Z",1673602320000,8.4,8.4,8.4,100,0,0,0.4,,,0,,1000,126900,,8400000,8400000,,
2779,7600,64740000,1095050000,7883,1,0,,-2600,-21580000,8.3,"2023-01-13T09:34:00.000Z",1673602440000,8.3,8.3,8.3,0,100,0,,0.3,,Infinity,2600,2600,129500,,21580000,,21580000,
2779,-14100,-115360000,1276830000,7883,1,0,100,-21700,-180100000,8.4,"2023-01-13T09:36:00.000Z",1673602560000,8.4,8.3,8.3,0.5,99.5,0,0,2.8,,218,21800,21900,151400,,181780000,840000,180940000,
2779,-14200,-116170000,1281000000,7883,1,0.7,200,-100,-810000,8.4,"2023-01-13T09:38:00.000Z",1673602680000,8.4,8.3,8.4,40,60,0,0.1,0,,1.5,300,500,151900,,4170000,1680000,2490000,
2779,-700,-2720000,1402750000,7883,1,28,14000,13500,113450000,8.4,"2023-01-13T09:40:00.000Z",1673602800000,8.4,8.3,8.4,96.6,3.4,0,5,0.1,,0,500,14500,166400,,121750000,117600000,4150000,
2779,7000,61960000,1467430000,7883,1,Infinity,7700,7700,64680000,8.4,"2023-01-13T09:42:00.000Z",1673602920000,8.4,8.4,8.4,100,0,0,2.8,,,0,,7700,174100,,64680000,64680000,,
2779,10100,88000000,1493470000,7883,1,Infinity,3100,3100,26040000,8.4,"2023-01-13T09:44:00.000Z",1673603040000,8.4,8.4,8.4,100,0,0,1.1,,,0,,3100,177200,,26040000,26040000,,
2779,-20000,-161820000.00000003,1744970000,7883,1,0,100,-30100,-249820000.00000003,8.3,"2023-01-13T09:46:00.000Z",1673603160000,8.4,8.3,8.4,0.3,99.7,0,0,3.8,,302,30200,30300,207500,,251500000.00000003,840000,250660000.00000003,
2779,-10000,-77820000.00000003,1828970000,7883,1,Infinity,10000,10000,84000000,8.4,"2023-01-13T09:48:00.000Z",1673603280000,8.4,8.4,8.4,100,0,0,3.6,,,0,,10000,217500,,84000000,84000000,,
2779,14100,124619999.99999997,2031410000,7883,1,Infinity,24100,24100,202440000,8.4,"2023-01-13T09:50:00.000Z",1673603400000,8.4,8.4,8.4,100,0,0,8.7,,,0,,24100,241600,,202440000,202440000,,
2779,19900,173339999.99999997,2080130000,7883,1,Infinity,5800,5800,48720000,8.4,"2023-01-13T09:52:00.000Z",1673603520000,8.4,8.4,8.4,100,0,0,2.1,,,0,,5800,247400,,48720000,48720000,,
2779,-11100,-83960000.00000006,2337430000,7883,1,0,,-31000,-257300000.00000003,8.3,"2023-01-13T10:00:00.000Z",1673604000000,8.3,8.3,8.3,0,100,0,,3.9,,Infinity,31000,31000,278400,,257300000.00000003,,257300000.00000003,
2779,-16100,-125460000.00000006,2378930000,7883,1,0,,-5000,-41500000,8.3,"2023-01-13T10:02:00.000Z",1673604120000,8.3,8.3,8.3,0,100,0,,0.6,,Infinity,5000,5000,283400,,41500000,,41500000,
2779,-18800,-147870000.00000006,2401340000,7883,1,0,,-2700,-22410000,8.3,"2023-01-13T10:04:00.000Z",1673604240000,8.3,8.3,8.3,0,100,0,,0.3,,Infinity,2700,2700,286100,,22410000,,22410000,
2779,-26800,-214270000.00000006,2467740000,7883,1,0,,-8000,-66400000.00000001,8.3,"2023-01-13T10:06:00.000Z",1673604360000,8.3,8.3,8.3,0,100,0,,1,,Infinity,8000,8000,294100,,66400000.00000001,,66400000.00000001,
2779,-27800,-222570000.00000006,2476040000,7883,1,0,,-1000,-8300000,8.3,"2023-01-13T10:08:00.000Z",1673604480000,8.3,8.3,8.3,0,100,0,,0.1,,Infinity,1000,1000,295100,,8300000,,8300000,
2779,-16800,-130170000.00000006,2568440000,7883,1,Infinity,11000,11000,92400000,8.4,"2023-01-13T10:10:00.000Z",1673604600000,8.4,8.4,8.4,100,0,0,4,,,0,,11000,306100,,92400000,92400000,,
2779,-55700,-453040000.00000006,2891310000,7883,1,0,,-38900,-322870000,8.3,"2023-01-13T10:14:00.000Z",1673604840000,8.3,8.3,8.3,0,100,0,,4.9,,Infinity,38900,38900,345000,,322870000,,322870000,
2779,-61000,-497030000.00000006,2935300000,7883,1,0,,-5300,-43990000,8.3,"2023-01-13T10:16:00.000Z",1673604960000,8.3,8.3,8.3,0,100,0,,0.7,,Infinity,5300,5300,350300,,43990000,,43990000,
2779,-90500,-741880000,3180150000,7883,1,0,,-29500,-244850000,8.3,"2023-01-13T10:18:00.000Z",1673605080000,8.3,8.3,8.3,0,100,0,,3.7,,Infinity,29500,29500,379800,,244850000,,244850000,
2779,-111400,-915350000,3353620000,7883,1,0,,-20900,-173470000,8.3,"2023-01-13T10:20:00.000Z",1673605200000,8.3,8.3,8.3,0,100,0,,2.7,,Infinity,20900,20900,400700,,173470000,,173470000,
2779,-120400,-990050000,3428320000,7883,1,0,,-9000,-74700000,8.3,"2023-01-13T10:22:00.000Z",1673605320000,8.3,8.3,8.3,0,100,0,,1.1,,Infinity,9000,9000,409700,,74700000,,74700000,
2779,-107300,-881320000,3586850000,7883,1,5.4,16100,13100,108730000.00000001,8.3,"2023-01-13T10:24:00.000Z",1673605440000,8.3,8.3,8.3,84.3,15.7,0,5.8,0.4,,0.2,3000,19100,428800,,158530000.00000003,133630000.00000001,24900000.000000004,
2779,-96000,-787530000,3692260000,7883,1,17.1,12000,11300,93790000,8.3,"2023-01-13T10:26:00.000Z",1673605560000,8.3,8.3,8.3,94.5,5.5,0,4.3,0.1,,0.1,700,12700,441500,,105410000,99600000,5810000.000000001,
2779,-102700,-843140000,3747870000,7883,1,0,,-6700,-55610000.00000001,8.3,"2023-01-13T10:28:00.000Z",1673605680000,8.3,8.3,8.3,0,100,0,,0.8,,Infinity,6700,6700,448200,,55610000.00000001,,55610000.00000001,
2779,-101300,-831510000,3761140000,7883,1,15,1500,1400,11630000.000000002,8.2,"2023-01-13T10:30:00.000Z",1673605800000,8.3,8.2,8.3,93.8,6.3,0,0.5,0,,0.1,100,1600,449800,,13270000.000000002,12450000.000000002,819999.9999999999,
2779,-105800,-868860000,3806790000,7883,1,0.1,500,-4500,-37350000,8.3,"2023-01-13T10:38:00.000Z",1673606280000,8.3,8.3,8.3,9.1,90.9,0,0.2,0.6,,10,5000,5500,455300,,45650000,4150000,41500000,
2779,-112500,-923740000,3871630000,7883,1,0.1,600,-6700,-54879999.99999999,8.2,"2023-01-13T10:40:00.000Z",1673606400000,8.3,8.2,8.3,7.6,92.4,0,0.2,0.9,,12.2,7300,7900,463200,,64839999.99999999,4980000,59859999.99999999,
2779,-110500,-907140000,3888230000,7883,1,Infinity,2000,2000,16600000,8.3,"2023-01-13T10:44:00.000Z",1673606640000,8.3,8.3,8.3,100,0,0,0.7,,,0,,2000,465200,,16600000,16600000,,
2779,-106700,-875580000,3923070000,7883,1,20,4000,3800,31560000,8.3,"2023-01-13T10:46:00.000Z",1673606760000,8.3,8.2,8.2,95.2,4.8,0,1.4,0,,0.1,200,4200,469400,,34840000,33200000,1639999.9999999998,
2779,-106800,-876400000,3923890000,7883,1,0,,-100,-819999.9999999999,8.2,"2023-01-13T10:50:00.000Z",1673607000000,8.2,8.2,8.2,0,100,0,,0,,Infinity,100,100,469500,,819999.9999999999,,819999.9999999999,
2779,-106900,-877220000,3924710000,7883,1,0,,-100,-819999.9999999999,8.2,"2023-01-13T10:52:00.000Z",1673607120000,8.2,8.2,8.2,0,100,0,,0,,Infinity,100,100,469600,,819999.9999999999,,819999.9999999999,
2779,-128900,-1057620000,4105110000,7883,1,0,,-22000,-180400000,8.2,"2023-01-13T10:54:00.000Z",1673607240000,8.2,8.2,8.2,0,100,0,,2.8,,Infinity,22000,22000,491600,,180400000,,180400000,
2779,-152400,-1250320000,4297810000,7883,1,0,,-23500,-192699999.99999997,8.2,"2023-01-13T10:56:00.000Z",1673607360000,8.2,8.2,8.2,0,100,0,,3,,Infinity,23500,23500,515100,,192699999.99999997,,192699999.99999997,
2779,-153900,-1262620000,4310110000,7883,1,0,,-1500,-12299999.999999998,8.2,"2023-01-13T11:06:00.000Z",1673607960000,8.2,8.2,8.2,0,100,0,,0.2,,Infinity,1500,1500,516600,,12299999.999999998,,12299999.999999998,
2779,-158100,-1297060000,4344550000,7883,1,0,,-4200,-34440000,8.2,"2023-01-13T11:14:00.000Z",1673608440000,8.2,8.2,8.2,0,100,0,,0.5,,Infinity,4200,4200,520800,,34440000,,34440000,
