"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5181.5,-19200,-30710000,31050000,10803.7,0,0,100,-19200,-30710000,1.7,"2023-01-13T09:00:00.000Z",1673600400000,1.7,1.6,1.6,0.5,99.5,0,0,1.8,,193,19300,19400,19400,,31050000,170000,30880000,
5181.5,-16900,-26800000,34960000,10803.7,0,Infinity,2300,2300,3910000,1.7,"2023-01-13T09:05:00.000Z",1673600700000,1.7,1.7,1.7,100,0,0,0.4,,,0,,2300,21700,,3910000,3910000,,
5181.5,-16700,-26460000,35300000,10803.7,0,Infinity,200,200,340000,1.7,"2023-01-13T09:15:00.000Z",1673601300000,1.7,1.7,1.7,100,0,0,0,,,0,,200,21900,,340000,340000,,
5181.5,-16300,-25780000,35980000,10803.7,0,Infinity,400,400,680000,1.7,"2023-01-13T09:20:00.000Z",1673601600000,1.7,1.7,1.7,100,0,0,0.1,,,0,,400,22300,,680000,680000,,
5181.5,-164000,-261800000,282200000,10803.7,0,0,3000,-147700,-236020000,1.6,"2023-01-13T09:25:00.000Z",1673601900000,1.7,1.6,1.7,2,98,0,0.6,13.9,,50.2,150700,153700,176000,,246220000,5100000,241120000,
5181.5,-116500,-185800000,364600000,10803.7,0,24.8,49500,47500,76000000,1.6,"2023-01-13T09:30:00.000Z",1673602200000,1.6,1.6,1.6,96.1,3.9,0,9.6,0.2,,0,2000,51500,227500,,82400000,79200000,3200000,
5181.5,-156900,-250420000,429900000,10803.7,0,0,200,-40400,-64620000,1.7,"2023-01-13T09:35:00.000Z",1673602500000,1.7,1.6,1.6,0.5,99.5,0,0,3.8,,203,40600,40800,268300,,65300000,340000,64960000,
5181.5,-156500,-249740000,430580000,10803.7,0,Infinity,400,400,680000,1.7,"2023-01-13T09:45:00.000Z",1673603100000,1.7,1.7,1.7,100,0,0,0.1,,,0,,400,268700,,680000,680000,,
5181.5,-157500,-251340000,432180000,10803.7,0,0,,-1000,-1600000,1.6,"2023-01-13T09:50:00.000Z",1673603400000,1.6,1.6,1.6,0,100,0,,0.1,,Infinity,1000,1000,269700,,1600000,,1600000,
5181.5,-158600,-253100000,433940000,10803.7,0,0,,-1100,-1760000,1.6,"2023-01-13T09:55:00.000Z",1673603700000,1.6,1.6,1.6,0,100,0,,0.1,,Infinity,1100,1100,270800,,1760000,,1760000,
5181.5,-158700,-253260000,434100000,10803.7,0,0,,-100,-160000,1.6,"2023-01-13T10:00:00.000Z",1673604000000,1.6,1.6,1.6,0,100,0,,0,,Infinity,100,100,270900,,160000,,160000,
5181.5,-153200,-243910000,443450000,10803.7,0,Infinity,5500,5500,9350000,1.7,"2023-01-13T10:05:00.000Z",1673604300000,1.7,1.7,1.7,100,0,0,1.1,,,0,,5500,276400,,9350000,9350000,,
5181.5,-157800,-250220000,485460000,10803.7,0,0.7,10500,-4600,-6310000,1.6,"2023-01-13T10:15:00.000Z",1673604900000,1.7,1.6,1.7,41,59,0,2,1.4,,1.4,15100,25600,302000,,42010000,17850000,24160000,
5181.5,-159700,-253250000,488830000,10803.7,0,0.1,100,-1900,-3030000,1.7,"2023-01-13T10:40:00.000Z",1673606400000,1.7,1.6,1.6,4.8,95.2,0,0,0.2,,20,2000,2100,304100,,3370000,170000,3200000,
5181.5,-159600,-253080000,489000000,10803.7,0,Infinity,100,100,170000,1.7,"2023-01-13T10:55:00.000Z",1673607300000,1.7,1.7,1.7,100,0,0,0,,,0,,100,304200,,170000,170000,,
5181.5,-153300,-242370000,499710000,10803.7,0,Infinity,6300,6300,10710000,1.7,"2023-01-13T13:00:00.000Z",1673614800000,1.7,1.7,1.7,100,0,0,1.2,,,0,,6300,310500,,10710000,10710000,,
5181.5,-203300,-322370000,579710000,10803.7,0,0,,-50000,-80000000,1.6,"2023-01-13T13:05:00.000Z",1673615100000,1.6,1.6,1.6,0,100,0,,4.6,,Infinity,50000,50000,360500,,80000000,,80000000,
5181.5,-203500,-322690000,580030000,10803.7,0,0,,-200,-320000,1.6,"2023-01-13T13:10:00.000Z",1673615400000,1.6,1.6,1.6,0,100,0,,0,,Infinity,200,200,360700,,320000,,320000,
5181.5,-190200,-301410000,614110000,10803.7,0,4.3,17300,13300,21280000,1.6,"2023-01-13T13:15:00.000Z",1673615700000,1.6,1.6,1.6,81.2,18.8,0,3.3,0.4,,0.2,4000,21300,382000,,34080000,27680000,6400000,
5181.5,-191900,-303930000,617590000,10803.7,0,0.2,300,-1700,-2520000,1.5,"2023-01-13T13:20:00.000Z",1673616000000,1.6,1.5,1.6,13,87,0,0.1,0.2,,6.7,2000,2300,384300,,3480000,480000,3000000,
5181.5,-192500,-304830000,618490000,10803.7,0,0,,-600,-900000,1.5,"2023-01-13T13:35:00.000Z",1673616900000,1.5,1.5,1.5,0,100,0,,0.1,,Infinity,600,600,384900,,900000,,900000,
5181.5,-192400,-304670000,618650000,10803.7,0,Infinity,100,100,160000,1.6,"2023-01-13T13:40:00.000Z",1673617200000,1.6,1.6,1.6,100,0,0,0,,,0,,100,385000,,160000,160000,,
5181.5,-195400,-309170000,623150000,10803.7,0,0,,-3000,-4500000,1.5,"2023-01-13T13:55:00.000Z",1673618100000,1.5,1.5,1.5,0,100,0,,0.3,,Infinity,3000,3000,388000,,4500000,,4500000,
5181.5,-195100,-308690000,623630000,10803.7,0,Infinity,300,300,480000,1.6,"2023-01-13T14:00:00.000Z",1673618400000,1.6,1.6,1.6,100,0,0,0.1,,,0,,300,388300,,480000,480000,,
5181.5,-194800,-308210000,624110000,10803.7,0,Infinity,300,300,480000,1.6,"2023-01-13T14:10:00.000Z",1673619000000,1.6,1.6,1.6,100,0,0,0.1,,,0,,300,388600,,480000,480000,,
5181.5,-163800,-258610000,673710000,10803.7,0,Infinity,31000,31000,49600000,1.6,"2023-01-13T14:15:00.000Z",1673619300000,1.6,1.6,1.6,100,0,0,6,,,0,,31000,419600,,49600000,49600000,,
5181.5,-151800,-239410000,692910000,10803.7,0,Infinity,12000,12000,19200000,1.6,"2023-01-13T14:30:00.000Z",1673620200000,1.6,1.6,1.6,100,0,0,2.3,,,0,,12000,431600,,19200000,19200000,,
