"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1977.1,-36800,-47840000,47840000,5182.9,1305.7,0,,-36800,-47840000,1.3,"2023-01-13T09:00:00.000Z",1673600400000,1.3,1.3,1.3,0,100,0,,7.1,,Infinity,36800,36800,36800,,47840000,,47840000,
1977.1,-25600,-33240000,62440000,5182.9,1305.7,Infinity,11200,11200,14600000,1.3,"2023-01-13T09:02:00.000Z",1673600520000,1.4,1.3,1.4,100,0,0,5.7,,,0,,11200,48000,,14600000,14600000,,
1977.1,-25500,-33110000,62570000,5182.9,1305.7,Infinity,100,100,130000,1.3,"2023-01-13T09:04:00.000Z",1673600640000,1.3,1.3,1.3,100,0,0,0.1,,,0,,100,48100,,130000,130000,,
1977.1,-25200,-32720000,62960000,5182.9,1305.7,Infinity,300,300,390000,1.3,"2023-01-13T09:08:00.000Z",1673600880000,1.3,1.3,1.3,100,0,0,0.2,,,0,,300,48400,,390000,390000,,
1977.1,-25000,-32460000,100790000,5182.9,1305.7,Infinity,200,200,260000,1.3,"2023-01-13T09:12:00.000Z",1673601120000,1.3,1.3,1.3,0.7,0,99.3,0.1,,22.1,0,,29100,77500,28900,37830000,260000,,37570000
1977.1,-25000,-32460000,109630000,5182.9,1305.7,NaN,,0,0,1.3,"2023-01-13T09:14:00.000Z",1673601240000,1.3,1.3,1.3,0,0,100,,,5.2,NaN,,6800,84300,6800,8840000,,,8840000
1977.1,-28900,-37530000,114700000,5182.9,1305.7,0,,-3900,-5070000,1.3,"2023-01-13T09:16:00.000Z",1673601360000,1.3,1.3,1.3,0,100,0,,0.8,,Infinity,3900,3900,88200,,5070000,,5070000,
1977.1,-29000,-37660000,114830000,5182.9,1305.7,0,,-100,-130000,1.3,"2023-01-13T09:22:00.000Z",1673601720000,1.3,1.3,1.3,0,100,0,,0,,Infinity,100,100,88300,,130000,,130000,
1977.1,-29500,-38310000,115480000,5182.9,1305.7,0,,-500,-650000,1.3,"2023-01-13T09:24:00.000Z",1673601840000,1.3,1.3,1.3,0,100,0,,0.1,,Infinity,500,500,88800,,650000,,650000,
1977.1,-37800,-49100000,126270000,5182.9,1305.7,0,,-8300,-10790000,1.3,"2023-01-13T09:26:00.000Z",1673601960000,1.3,1.3,1.3,0,100,0,,1.6,,Infinity,8300,8300,97100,,10790000,,10790000,
1977.1,-85300,-110850000,188020000,5182.9,1305.7,0,,-47500,-61750000,1.3,"2023-01-13T09:28:00.000Z",1673602080000,1.3,1.3,1.3,0,100,0,,9.2,,Infinity,47500,47500,144600,,61750000,,61750000,
1977.1,-96000,-123590000,203360000,5182.9,1305.7,0.1,1000,-10700,-12740000,1.2,"2023-01-13T09:32:00.000Z",1673602320000,1.3,1.2,1.2,7.9,92.1,0,0.5,2.3,,11.7,11700,12700,157300,,15340000,1300000,14040000,
1977.1,-95900,-123460000,216490000,5182.9,1305.7,Infinity,100,100,130000,1.3,"2023-01-13T09:34:00.000Z",1673602440000,1.3,1.3,1.3,1,0,99,0.1,,7.7,0,,10100,167400,10000,13130000,130000,,13000000
1977.1,-91000,-117090000,222860000,5182.9,1305.7,Infinity,4900,4900,6370000,1.3,"2023-01-13T09:40:00.000Z",1673602800000,1.3,1.3,1.3,100,0,0,2.5,,,0,,4900,172300,,6370000,6370000,,
1977.1,-87000,-111890000,228060000,5182.9,1305.7,Infinity,4000,4000,5200000,1.3,"2023-01-13T09:42:00.000Z",1673602920000,1.3,1.3,1.3,100,0,0,2,,,0,,4000,176300,,5200000,5200000,,
1977.1,-84100,-108120000,231830000,5182.9,1305.7,Infinity,2900,2900,3770000,1.3,"2023-01-13T09:44:00.000Z",1673603040000,1.3,1.3,1.3,100,0,0,1.5,,,0,,2900,179200,,3770000,3770000,,
1977.1,-83500,-107340000,232610000,5182.9,1305.7,Infinity,600,600,780000,1.3,"2023-01-13T10:16:00.000Z",1673604960000,1.3,1.3,1.3,100,0,0,0.3,,,0,,600,179800,,780000,780000,,
1977.1,-83200,-106950000,233000000,5182.9,1305.7,Infinity,300,300,390000,1.3,"2023-01-13T10:22:00.000Z",1673605320000,1.3,1.3,1.3,100,0,0,0.2,,,0,,300,180100,,390000,390000,,
1977.1,-44600,-56770000,283180000,5182.9,1305.7,Infinity,38600,38600,50180000,1.3,"2023-01-13T13:00:00.000Z",1673614800000,1.3,1.3,1.3,100,0,0,19.5,,,0,,38600,218700,,50180000,50180000,,
1977.1,-42600,-54170000,285780000,5182.9,1305.7,Infinity,2000,2000,2600000,1.3,"2023-01-13T13:22:00.000Z",1673616120000,1.3,1.3,1.3,100,0,0,1,,,0,,2000,220700,,2600000,2600000,,
1977.1,-42400,-53910000,286040000,5182.9,1305.7,Infinity,200,200,260000,1.3,"2023-01-13T13:26:00.000Z",1673616360000,1.3,1.3,1.3,100,0,0,0.1,,,0,,200,220900,,260000,260000,,
1977.1,-40200,-51050000,288900000,5182.9,1305.7,Infinity,2200,2200,2860000,1.3,"2023-01-13T13:30:00.000Z",1673616600000,1.3,1.3,1.3,100,0,0,1.1,,,0,,2200,223100,,2860000,2860000,,
1977.1,-41900,-53090000,290940000,5182.9,1305.7,0,,-1700,-2040000,1.2,"2023-01-13T13:38:00.000Z",1673617080000,1.2,1.2,1.2,0,100,0,,0.3,,Infinity,1700,1700,224800,,2040000,,2040000,
1977.1,-41800,-52960000,291070000,5182.9,1305.7,Infinity,100,100,130000,1.3,"2023-01-13T13:40:00.000Z",1673617200000,1.3,1.3,1.3,100,0,0,0.1,,,0,,100,224900,,130000,130000,,
1977.1,-41500,-52570000,291460000,5182.9,1305.7,Infinity,300,300,390000,1.3,"2023-01-13T13:42:00.000Z",1673617320000,1.3,1.3,1.3,100,0,0,0.2,,,0,,300,225200,,390000,390000,,
1977.1,-42500,-53770000,292660000,5182.9,1305.7,0,,-1000,-1200000,1.2,"2023-01-13T13:52:00.000Z",1673617920000,1.2,1.2,1.2,0,100,0,,0.2,,Infinity,1000,1000,226200,,1200000,,1200000,
