"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3406.9,-5100,-106330000.00000001,110510000.00000001,8215.7,351,0,100,-5100,-106330000.00000001,20.9,"2023-01-13T09:14:00.000Z",1673601240000,20.9,20.85,20.85,1.9,98.1,0,0,0.6,,52,5200,5300,5300,,110510000.00000001,2090000,108420000.00000001,
3406.9,-13400,-279795000,288155000,8215.7,351,0,100,-8300,-173465000,20.9,"2023-01-13T09:16:00.000Z",1673601360000,20.9,20.85,20.85,1.2,98.8,0,0,1,,84,8400,8500,13800,,177645000,2090000,175555000,
3406.9,-5700,-117905000,1115105000,8215.7,351,1.5,23600,7700,161890000,20.95,"2023-01-13T09:18:00.000Z",1673601480000,20.95,20.9,20.9,59.7,40.3,0,6.9,1.9,,0.7,15900,39500,53300,,826950000,494420000,332530000,
3406.9,-6400,-132325000,1480645000,8215.7,351,0.9,8400,-700,-14420000,20.85,"2023-01-13T09:20:00.000Z",1673601600000,20.9,20.85,20.9,48,52,0,2.5,1.1,,1.1,9100,17500,70800,,365540000,175560000,189980000,
3406.9,-10200,-211385000,1605575000,8215.7,351,0.2,1100,-3800,-79060000,20.85,"2023-01-13T09:22:00.000Z",1673601720000,20.85,20.8,20.85,18.3,81.7,0,0.3,0.6,,4.5,4900,6000,76800,,124930000,22935000,101995000,
3406.9,-8400,-173850000,1647270000,8215.7,351,19,1900,1800,37535000,20.8,"2023-01-13T09:24:00.000Z",1673601840000,20.85,20.8,20.85,95,5,0,0.6,0,,0.1,100,2000,78800,,41695000,39615000,2080000,
3406.9,-20400,-423450000,1896870000,8215.7,351,0,,-12000,-249600000,20.8,"2023-01-13T09:26:00.000Z",1673601960000,20.8,20.8,20.8,0,100,0,,1.5,,Infinity,12000,12000,90800,,249600000,,249600000,
3406.9,-20200,-419280000,1901040000,8215.7,351,Infinity,200,200,4170000,20.85,"2023-01-13T09:28:00.000Z",1673602080000,20.85,20.85,20.85,100,0,0,0.1,,,0,,200,91000,,4170000,4170000,,
3406.9,-27600,-573150000,2096610000,8215.7,351,0.1,1000,-7400,-153870000,20.8,"2023-01-13T09:30:00.000Z",1673602200000,20.85,20.8,20.85,10.6,89.4,0,0.3,1,,8.4,8400,9400,100400,,195570000,20850000,174720000,
3406.9,-27500,-571065000,2098695000,8215.7,351,Infinity,100,100,2085000,20.85,"2023-01-13T09:32:00.000Z",1673602320000,20.85,20.85,20.85,100,0,0,0,,,0,,100,100500,,2085000,2085000,,
3406.9,-22700,-471220000,2215180000,8215.7,351,13,5200,4800,99845000,20.8,"2023-01-13T09:34:00.000Z",1673602440000,20.85,20.8,20.85,92.9,7.1,0,1.5,0,,0.1,400,5600,106100,,116485000,108165000,8320000,
3406.9,-23400,-485730000,2242170000,8215.7,351,0.3,300,-700,-14510000,20.75,"2023-01-13T09:36:00.000Z",1673602560000,20.8,20.75,20.8,23.1,76.9,0,0.1,0.1,,3.3,1000,1300,107400,,26990000,6240000,20750000,
3406.9,-20600,-427490000,2300410000,8215.7,351,Infinity,2800,2800,58240000,20.8,"2023-01-13T09:38:00.000Z",1673602680000,20.8,20.8,20.8,100,0,0,0.8,,,0,,2800,110200,,58240000,58240000,,
3406.9,-30400,-630710000,2611790000,8215.7,351,0.2,2600,-9800,-203220000,20.75,"2023-01-13T09:40:00.000Z",1673602800000,20.8,20.75,20.8,17.3,82.7,0,0.8,1.5,,4.8,12400,15000,125200,,311380000,54080000,257300000,
3406.9,-28400,-589110000,2653390000,8215.7,351,Infinity,2000,2000,41600000,20.8,"2023-01-13T09:44:00.000Z",1673603040000,20.8,20.8,20.8,100,0,0,0.6,,,0,,2000,127200,,41600000,41600000,,
3406.9,-42700,-885710000,2954140000,8215.7,351,0,100,-14300,-296600000,20.7,"2023-01-13T09:48:00.000Z",1673603280000,20.75,20.7,20.75,0.7,99.3,0,0,1.8,,144,14400,14500,141700,,300750000,2075000,298675000,
3406.9,-42500,-881560000,2958290000,8215.7,351,Infinity,200,200,4150000,20.75,"2023-01-13T09:50:00.000Z",1673603400000,20.75,20.75,20.75,100,0,0,0.1,,,0,,200,141900,,4150000,4150000,,
3406.9,-42500,-881560000,2995640000,8215.7,351,NaN,,0,0,20.75,"2023-01-13T09:52:00.000Z",1673603520000,20.75,20.75,20.75,0,0,100,,,5.1,NaN,,1800,143700,1800,37350000,,,37350000
3406.9,-43300,-898125000,3016365000,8215.7,351,0.1,100,-800,-16565000,20.8,"2023-01-13T09:54:00.000Z",1673603640000,20.8,20.7,20.75,10,90,0,0,0.1,,9,900,1000,144700,,20725000,2080000,18645000,
3406.9,-53500,-1109025000,3426465000,8215.7,351,0.3,4800,-10200,-210900000,20.7,"2023-01-13T09:56:00.000Z",1673603760000,20.75,20.7,20.75,24.2,75.8,0,1.4,1.8,,3.1,15000,19800,164500,,410100000,99600000,310500000,
3406.9,-51900,-1075825000,3459665000,8215.7,351,Infinity,1600,1600,33200000,20.75,"2023-01-13T10:00:00.000Z",1673604000000,20.75,20.75,20.75,100,0,0,0.5,,,0,,1600,166100,,33200000,33200000,,
3406.9,-56200,-1164835000,3548675000,8215.7,351,0,,-4300,-89010000,20.7,"2023-01-13T10:04:00.000Z",1673604240000,20.7,20.7,20.7,0,100,0,,0.5,,Infinity,4300,4300,170400,,89010000,,89010000,
3406.9,-51200,-1061335000,3652175000,8215.7,351,Infinity,5000,5000,103500000,20.7,"2023-01-13T10:06:00.000Z",1673604360000,20.7,20.7,20.7,100,0,0,1.5,,,0,,5000,175400,,103500000,103500000,,
3406.9,-51200,-1061330000,3656310000,8215.7,351,1,100,0,5000,20.65,"2023-01-13T10:08:00.000Z",1673604480000,20.7,20.65,20.7,50,50,0,0,0,,1,100,200,175600,,4135000,2070000,2065000,
3406.9,-54500,-1129475000,3774015000,8215.7,351,0.3,1200,-3300,-68145000,20.65,"2023-01-13T10:10:00.000Z",1673604600000,20.65,20.65,20.65,21.1,78.9,0,0.4,0.5,,3.8,4500,5700,181300,,117705000,24780000,92925000,
3406.9,-54000,-1119150000,3784340000,8215.7,351,Infinity,500,500,10325000,20.65,"2023-01-13T10:12:00.000Z",1673604720000,20.65,20.65,20.65,100,0,0,0.1,,,0,,500,181800,,10325000,10325000,,
3406.9,-59400,-1230660000,3895850000,8215.7,351,0,,-5400,-111510000,20.65,"2023-01-13T10:14:00.000Z",1673604840000,20.65,20.65,20.65,0,100,0,,0.7,,Infinity,5400,5400,187200,,111510000,,111510000,
3406.9,-59400,-1230660000,3908240000,8215.7,351,NaN,,0,0,20.65,"2023-01-13T10:16:00.000Z",1673604960000,20.65,20.65,20.65,0,0,100,,,1.7,NaN,,600,187800,600,12390000,,,12390000
3406.9,-57900,-1199685000,4137455000,8215.7,351,1.3,6300,1500,30974999.999999985,20.65,"2023-01-13T10:18:00.000Z",1673605080000,20.65,20.65,20.65,56.8,43.2,0,1.8,0.6,,0.8,4800,11100,198900,,229215000,130094999.99999999,99120000,
3406.9,-61900,-1282285000,4220055000,8215.7,351,0,,-4000,-82600000,20.65,"2023-01-13T10:22:00.000Z",1673605320000,20.65,20.65,20.65,0,100,0,,0.5,,Infinity,4000,4000,202900,,82600000,,82600000,
3406.9,-63900,-1323585000,4261355000,8215.7,351,0,,-2000,-41300000,20.65,"2023-01-13T10:26:00.000Z",1673605560000,20.65,20.65,20.65,0,100,0,,0.2,,Infinity,2000,2000,204900,,41300000,,41300000,
3406.9,-65100,-1348365000,4286135000,8215.7,351,0,,-1200,-24780000,20.65,"2023-01-13T10:28:00.000Z",1673605680000,20.65,20.65,20.65,0,100,0,,0.1,,Infinity,1200,1200,206100,,24780000,,24780000,
3406.9,-79700,-1649850000,4591760000,8215.7,351,0,100,-14600,-301485000,20.65,"2023-01-13T10:30:00.000Z",1673605800000,20.7,20.65,20.7,0.7,99.3,0,0,1.8,,147,14700,14800,220900,,305625000,2070000,303555000,
3406.9,-83000,-1717995000,4659905000,8215.7,351,0,,-3300,-68145000,20.65,"2023-01-13T10:32:00.000Z",1673605920000,20.65,20.65,20.65,0,100,0,,0.4,,Infinity,3300,3300,224200,,68145000,,68145000,
3406.9,-94300,-1951340000,4934550000,8215.7,351,0.1,1000,-11300,-233345000,20.65,"2023-01-13T10:34:00.000Z",1673606040000,20.65,20.65,20.65,7.5,92.5,0,0.3,1.5,,12.3,12300,13300,237500,,274645000,20650000,253995000,
3406.9,-96600,-1998475000,5184055000,8215.7,351,0.7,4900,-2300,-47135000,20.6,"2023-01-13T10:36:00.000Z",1673606160000,20.65,20.6,20.65,40.5,59.5,0,1.4,0.9,,1.5,7200,12100,249600,,249505000,101185000,148320000,
3406.9,-99300,-2053980000,5334550000,8215.7,351,0.5,2300,-2700,-55505000,20.6,"2023-01-13T10:38:00.000Z",1673606280000,20.65,20.6,20.65,31.5,68.5,0,0.7,0.6,,2.2,5000,7300,256900,,150495000,47495000,103000000,
3406.9,-110900,-2292940000,5573510000,8215.7,351,0,,-11600,-238960000,20.6,"2023-01-13T10:40:00.000Z",1673606400000,20.6,20.6,20.6,0,100,0,,1.4,,Infinity,11600,11600,268500,,238960000,,238960000,
3406.9,-111500,-2305300000,5585870000,8215.7,351,0,,-600,-12360000,20.6,"2023-01-13T10:44:00.000Z",1673606640000,20.6,20.6,20.6,0,100,0,,0.1,,Infinity,600,600,269100,,12360000,,12360000,
3406.9,-111200,-2299105000,5592065000,8215.7,351,Infinity,300,300,6195000,20.65,"2023-01-13T10:46:00.000Z",1673606760000,20.65,20.65,20.65,100,0,0,0.1,,,0,,300,269400,,6195000,6195000,,
3406.9,-100400,-2075985000,5897585000,8215.7,351,6.4,12800,10800,223120000,20.65,"2023-01-13T10:48:00.000Z",1673606880000,20.65,20.6,20.65,86.5,13.5,0,3.8,0.2,,0.2,2000,14800,284200,,305520000,264320000,41200000,
3406.9,-101400,-2096635000,5918235000,8215.7,351,0,,-1000,-20650000,20.65,"2023-01-13T10:50:00.000Z",1673607000000,20.65,20.65,20.65,0,100,0,,0.1,,Infinity,1000,1000,285200,,20650000,,20650000,
3406.9,-104500,-2160650000,5982250000,8215.7,351,0,,-3100,-64014999.99999999,20.65,"2023-01-13T10:52:00.000Z",1673607120000,20.65,20.65,20.65,0,100,0,,0.4,,Infinity,3100,3100,288300,,64014999.99999999,,64014999.99999999,
3406.9,-103600,-2142065000,6013225000,8215.7,351,4,1200,900,18585000,20.65,"2023-01-13T10:54:00.000Z",1673607240000,20.65,20.65,20.65,80,20,0,0.4,0,,0.3,300,1500,289800,,30975000,24780000,6195000,
3406.9,-102000,-2109025000,6046265000,8215.7,351,Infinity,1600,1600,33040000,20.65,"2023-01-13T10:56:00.000Z",1673607360000,20.65,20.65,20.65,100,0,0,0.5,,,0,,1600,291400,,33040000,33040000,,
3406.9,-102400,-2117285000,6054525000,8215.7,351,0,,-400,-8260000,20.65,"2023-01-13T10:58:00.000Z",1673607480000,20.65,20.65,20.65,0,100,0,,0,,Infinity,400,400,291800,,8260000,,8260000,
3406.9,-140900,-2910385000,6847625000,8215.7,351,0,,-38500,-793100000,20.6,"2023-01-13T11:02:00.000Z",1673607720000,20.6,20.6,20.6,0,100,0,,4.7,,Infinity,38500,38500,330300,,793100000,,793100000,
3406.9,-141200,-2916560000,6857930000,8215.7,351,0.3,100,-300,-6175000,20.65,"2023-01-13T11:04:00.000Z",1673607840000,20.65,20.6,20.6,20,80,0,0,0,,4,400,500,330800,,10305000,2065000,8240000,
3406.9,-168800,-3485120000,7426490000,8215.7,351,0,,-27600,-568560000,20.6,"2023-01-13T11:06:00.000Z",1673607960000,20.6,20.6,20.6,0,100,0,,3.4,,Infinity,27600,27600,358400,,568560000,,568560000,
3406.9,-168600,-3480990000,7430620000,8215.7,351,Infinity,200,200,4130000,20.65,"2023-01-13T11:10:00.000Z",1673608200000,20.65,20.65,20.65,100,0,0,0.1,,,0,,200,358600,,4130000,4130000,,
3406.9,-198900,-4105170000,8054800000,8215.7,351,0,,-30300,-624180000,20.6,"2023-01-13T11:14:00.000Z",1673608440000,20.6,20.6,20.6,0,100,0,,3.7,,Infinity,30300,30300,388900,,624180000,,624180000,
3406.9,-208800,-4309110000,8258740000,8215.7,351,0,,-9900,-203940000,20.6,"2023-01-13T11:16:00.000Z",1673608560000,20.6,20.6,20.6,0,100,0,,1.2,,Infinity,9900,9900,398800,,203940000,,203940000,
3406.9,-209100,-4315290000,8264920000,8215.7,351,0,,-300,-6180000,20.6,"2023-01-13T11:18:00.000Z",1673608680000,20.6,20.6,20.6,0,100,0,,0,,Infinity,300,300,399100,,6180000,,6180000,
3406.9,-210800,-4350300000,8433830000,8215.7,351,0,,-1700,-35010000,20.55,"2023-01-13T11:20:00.000Z",1673608800000,20.6,20.55,20.6,0,20.7,79.3,,0.2,18.5,Infinity,1700,8200,407300,6500,168910000,,35010000,133900000
3406.9,-207300,-4278190000,8514160000,8215.7,351,18.5,3700,3500,72110000,20.6,"2023-01-13T11:22:00.000Z",1673608920000,20.6,20.55,20.55,94.9,5.1,0,1.1,0,,0.1,200,3900,411200,,80330000,76220000,4110000,
3406.9,-202300,-4175190000,8617160000,8215.7,351,Infinity,5000,5000,103000000,20.6,"2023-01-13T11:24:00.000Z",1673609040000,20.6,20.6,20.6,100,0,0,1.5,,,0,,5000,416200,,103000000,103000000,,
3406.9,-202600,-4181340000,8635670000,8215.7,351,0.5,300,-300,-6150000,20.55,"2023-01-13T11:26:00.000Z",1673609160000,20.6,20.55,20.6,33.3,66.7,0,0.1,0.1,,2,600,900,417100,,18510000,6180000,12330000,
3406.9,-212800,-4390950000,8845280000,8215.7,351,0,,-10200,-209610000,20.55,"2023-01-13T11:28:00.000Z",1673609280000,20.55,20.55,20.55,0,100,0,,1.2,,Infinity,10200,10200,427300,,209610000,,209610000,
