"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
977.8,-300,-5250000,5250000,2169.4,72.2,0,,-300,-5250000,17.5,"2023-01-13T09:20:00.000Z",1673601600000,17.5,17.5,17.5,0,100,0,,0.1,,Infinity,300,300,300,,5250000,,5250000,
977.8,-600,-10470000,13970000,2169.4,72.2,0,,-300,-5220000,17.4,"2023-01-13T09:25:00.000Z",1673601900000,17.5,17.4,17.5,0,60,40,,0.1,2.8,Infinity,300,500,800,200,8720000,,5220000,3500000
977.8,-900,-15690000,19190000,2169.4,72.2,0,,-300,-5219999.999999999,17.4,"2023-01-13T09:30:00.000Z",1673602200000,17.4,17.4,17.4,0,100,0,,0.1,,Infinity,300,300,1100,,5219999.999999999,,5219999.999999999,
977.8,-800,-13940000,20940000,2169.4,72.2,Infinity,100,100,1750000,17.5,"2023-01-13T09:35:00.000Z",1673602500000,17.5,17.5,17.5,100,0,0,0.1,,,0,,100,1200,,1750000,1750000,,
977.8,-600,-10420000,24460000,2169.4,72.2,Infinity,200,200,3520000.0000000005,17.6,"2023-01-13T09:40:00.000Z",1673602800000,17.6,17.6,17.6,100,0,0,0.2,,,0,,200,1400,,3520000.0000000005,3520000.0000000005,,
977.8,-700,-12170000,26210000,2169.4,72.2,0,,-100,-1750000,17.5,"2023-01-13T09:45:00.000Z",1673603100000,17.5,17.5,17.5,0,100,0,,0,,Infinity,100,100,1500,,1750000,,1750000,
977.8,600,10710000,49090000,2169.4,72.2,Infinity,1300,1300,22880000,17.6,"2023-01-13T09:50:00.000Z",1673603400000,17.6,17.6,17.6,100,0,0,1.3,,,0,,1300,2800,,22880000,22880000,,
977.8,4500,78960000,117340000,2169.4,72.2,Infinity,3900,3900,68250000,17.5,"2023-01-13T09:55:00.000Z",1673603700000,17.5,17.5,17.5,100,0,0,4,,,0,,3900,6700,,68250000,68250000,,
977.8,5600,98210000,136590000,2169.4,72.2,Infinity,1100,1100,19250000,17.5,"2023-01-13T10:00:00.000Z",1673604000000,17.5,17.5,17.5,100,0,0,1.1,,,0,,1100,7800,,19250000,19250000,,
977.8,5100,89435000,145365000,2169.4,72.2,0,,-500,-8775000,17.55,"2023-01-13T10:05:00.000Z",1673604300000,17.55,17.55,17.55,0,100,0,,0.2,,Infinity,500,500,8300,,8775000,,8775000,
