"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
547.6,-1100,-33275000,0,33275000,33275000,16635238.1,35494523.8,1.8,1171.4,52.4,0,,-1100,-33275000,30.25,"2023-01-13T09:15:00.000Z",1673601300000,30.25,30.25,30.25,0,100,0,,0.9,,Infinity,1100,1100,1100,,33275000,,33275000,
547.6,-800,-24135000,9140000,33275000,45460000,16635238.1,35494523.8,-0.5,1171.4,52.4,Infinity,300,300,9140000,30.55,"2023-01-13T09:30:00.000Z",1673602200000,30.55,30.35,30.35,75,0,25,0.5,,1.9,0,,400,1500,100,12185000,9140000,,3045000
547.6,-200,-5785000,27490000,33275000,63810000,16635238.1,35494523.8,-1,1171.4,52.4,Infinity,600,600,18350000,30.6,"2023-01-13T09:45:00.000Z",1673603100000,30.6,30.55,30.55,100,0,0,1.1,,,0,,600,2100,,18350000,18350000,,
547.6,-600,-17945000,27490000,45435000,75970000,16635238.1,35494523.8,0.6,1171.4,52.4,0,,-400,-12160000,30.4,"2023-01-13T09:55:00.000Z",1673603700000,30.4,30.4,30.4,0,100,0,,0.3,,Infinity,400,400,2500,,12160000,,12160000,
547.6,-900,-27055000,27490000,54545000,85080000,16635238.1,35494523.8,0.5,1171.4,52.4,0,,-300,-9110000,30.3,"2023-01-13T10:00:00.000Z",1673604000000,30.4,30.3,30.4,0,100,0,,0.3,,Infinity,300,300,2800,,9110000,,9110000,
547.6,-3900,-117955000,27490000,145445000,175980000,16635238.1,35494523.8,4.8,1171.4,52.4,0,,-3000,-90900000,30.3,"2023-01-13T10:05:00.000Z",1673604300000,30.3,30.3,30.3,0,100,0,,2.6,,Infinity,3000,3000,5800,,90900000,,90900000,
547.6,-9900,-299755000,27490000,327245000,357780000,16635238.1,35494523.8,9.6,1171.4,52.4,0,,-6000,-181800000,30.3,"2023-01-13T10:10:00.000Z",1673604600000,30.3,30.3,30.3,0,100,0,,5.1,,Infinity,6000,6000,11800,,181800000,,181800000,
547.6,-10500,-317935000,27490000,345425000,375960000,16635238.1,35494523.8,1,1171.4,52.4,0,,-600,-18180000,30.3,"2023-01-13T10:15:00.000Z",1673604900000,30.3,30.3,30.3,0,100,0,,0.5,,Infinity,600,600,12400,,18180000,,18180000,
547.6,-10900,-330055000,27490000,357545000,388080000,16635238.1,35494523.8,0.6,1171.4,52.4,0,,-400,-12120000,30.3,"2023-01-13T10:25:00.000Z",1673605500000,30.3,30.3,30.3,0,100,0,,0.3,,Infinity,400,400,12800,,12120000,,12120000,
547.6,-11000,-333085000,27490000,360575000,391110000,16635238.1,35494523.8,0.2,1171.4,52.4,0,,-100,-3030000,30.3,"2023-01-13T11:10:00.000Z",1673608200000,30.3,30.3,30.3,0,100,0,,0.1,,Infinity,100,100,12900,,3030000,,3030000,
