"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
17237,-44400,-1058765000,2234565000,24591.3,413,0.4,24600,-44400,-1058765000,23.9,"2023-01-13T09:15:00.000Z",1673601300000,23.95,23.85,23.85,26.3,73.7,0,1.4,2.8,,2.8,69000,93600,93600,,2234565000,587900000,1646665000,
17237,-90300,-2138670000,4575910000,24591.3,413,0.4,26600,-45900,-1079905000,23.5,"2023-01-13T09:20:00.000Z",1673601600000,23.9,23.5,23.9,26.8,73.2,0,1.5,2.9,,2.7,72500,99100,192700,,2341345000,630720000,1710625000,
17237,-72300,-1714285000,5583345000,24591.3,413,2.5,30400,18000,424385000,23.55,"2023-01-13T09:25:00.000Z",1673601900000,23.7,23.5,23.5,71,29,0,1.8,0.5,,0.4,12400,42800,235500,,1007435000,715910000,291525000,
17237,-109000,-2577250000,6743390000,24591.3,413,0.1,6200,-36700,-862965000,23.5,"2023-01-13T09:30:00.000Z",1673602200000,23.6,23.5,23.55,12.6,87,0.4,0.4,1.7,0.5,6.9,42900,49300,284800,200,1160045000,146180000,1009145000,4720000
17237,-108300,-2560450000,7132510000,24591.3,413,1.1,8600,700,16800000,23.55,"2023-01-13T09:35:00.000Z",1673602500000,23.6,23.55,23.6,52.1,47.9,0,0.5,0.3,,0.9,7900,16500,301300,,389120000,202960000,186160000,
17237,-132900,-3137815000,8356095000,24591.3,413,0.4,13700,-24600,-577365000,23.5,"2023-01-13T09:40:00.000Z",1673602800000,23.65,23.45,23.6,26.3,73.7,0,0.8,1.6,,2.8,38300,52000,353300,,1223585000,323110000,900475000,
17237,-141600,-3342185000,8884905000,24591.3,413,0.4,6900,-8700,-204370000,23.5,"2023-01-13T09:45:00.000Z",1673603100000,23.6,23.45,23.5,30.7,69.3,0,0.4,0.6,,2.3,15600,22500,375800,,528810000,162220000,366590000,
17237,-141700,-3343830000,9377300000,24591.3,413,1,10400,-100,-1645000,23.55,"2023-01-13T09:50:00.000Z",1673603400000,23.6,23.5,23.5,49.8,50.2,0,0.6,0.4,,1,10500,20900,396700,,492395000,245375000,247020000,
17237,-173500,-4089370000,10834940000,24591.3,413,0.3,15100,-31800,-745540000,23.45,"2023-01-13T09:55:00.000Z",1673603700000,23.6,23.45,23.55,24.4,75.6,0,0.9,1.9,,3.1,46900,62000,458700,,1457640000,356050000,1101590000,
17237,-182200,-4292595000,11502195000,24591.3,413,0.5,9900,-8700,-203225000,23.4,"2023-01-13T10:00:00.000Z",1673604000000,23.45,23.4,23.4,34.7,65.3,0,0.6,0.8,,1.9,18600,28500,487200,,667255000,232015000,435240000,
17237,-168300,-3966680000,11968460000,24591.3,413,5.6,16900,13900,325915000,23.45,"2023-01-13T10:05:00.000Z",1673604300000,23.45,23.35,23.35,84.9,15.1,0,1,0.1,,0.2,3000,19900,507100,,466265000,396090000,70175000,
17237,-160200,-3776480000,12458180000,24591.3,413,2.3,14500,8100,190200000,23.45,"2023-01-13T10:10:00.000Z",1673604600000,23.45,23.4,23.45,69.4,30.6,0,0.8,0.3,,0.4,6400,20900,528000,,489720000,339960000,149760000,
17237,-173700,-4091870000,13302540000,24591.3,413,0.5,11300,-13500,-315390000,23.35,"2023-01-13T10:15:00.000Z",1673604900000,23.45,23.35,23.4,31.3,68.7,0,0.7,1,,2.2,24800,36100,564100,,844360000,264485000,579875000,
17237,-183000,-4308845000,13613245000,24591.3,413,0.1,1500,-9300,-216975000,23.35,"2023-01-13T10:20:00.000Z",1673605200000,23.5,23.3,23.35,11.3,81.2,7.5,0.1,0.4,2.4,7.2,10800,13300,577400,1000,310705000,35165000,252140000,23400000
17237,-177000,-4167745000,13801145000,24591.3,413,7,7000,6000,141100000,23.5,"2023-01-13T10:25:00.000Z",1673605500000,23.5,23.4,23.4,87.5,12.5,0,0.4,0,,0.1,1000,8000,585400,,187900000,164500000,23400000,
17237,-177200,-4172445000,14463845000,24591.3,413,1,14000,-200,-4700000,23.5,"2023-01-13T10:30:00.000Z",1673605800000,23.5,23.5,23.5,49.6,50.4,0,0.8,0.6,,1,14200,28200,613600,,662700000,329000000,333700000,
17237,-174400,-4106645000,14529645000,24591.3,413,Infinity,2800,2800,65800000,23.5,"2023-01-13T10:35:00.000Z",1673606100000,23.5,23.5,23.5,100,0,0,0.2,,,0,,2800,616400,,65800000,65800000,,
17237,-179500,-4226240000,14789940000,24591.3,413,0.4,3000,-5100,-119595000,23.45,"2023-01-13T10:40:00.000Z",1673606400000,23.45,23.45,23.45,27,73,0,0.2,0.3,,2.7,8100,11100,627500,,260295000,70350000,189945000,
17237,-181200,-4265915000,14928105000,24591.3,413,0.6,2100,-1700,-39675000,23.4,"2023-01-13T10:45:00.000Z",1673606700000,23.45,23.4,23.45,35.6,64.4,0,0.1,0.2,,1.8,3800,5900,633400,,138165000,49245000,88920000,
17237,-171900,-4047950000,15211590000,24591.3,413,7.6,10700,9300,217965000,23.45,"2023-01-13T10:50:00.000Z",1673607000000,23.45,23.4,23.4,88.4,11.6,0,0.6,0.1,,0.1,1400,12100,645500,,283485000,250725000,32760000,
17237,-162100,-3818115000,15718135000,24591.3,413,2.7,15700,9800,229835000,23.45,"2023-01-13T10:55:00.000Z",1673607300000,23.5,23.45,23.5,72.7,27.3,0,0.9,0.2,,0.4,5900,21600,667100,,506545000,368190000,138355000,
