"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1508.3,4800,2880000,2880000,125,0,Infinity,4800,4800,2880000,0.6,"2023-01-13T09:00:00.000Z",1673600400000,0.6,0.6,0.6,100,0,0,3.2,,,0,,4800,4800,,2880000,2880000,,
1508.3,5800,3480000,3480000,125,0,Infinity,1000,1000,600000,0.6,"2023-01-13T09:16:00.000Z",1673601360000,0.6,0.6,0.6,100,0,0,0.7,,,0,,1000,5800,,600000,600000,,
1508.3,6300,3780000,3780000,125,0,Infinity,500,500,300000,0.6,"2023-01-13T09:18:00.000Z",1673601480000,0.6,0.6,0.6,100,0,0,0.3,,,0,,500,6300,,300000,300000,,
1508.3,6400,3850000,3850000,125,0,Infinity,100,100,70000,0.7,"2023-01-13T10:20:00.000Z",1673605200000,0.7,0.7,0.7,100,0,0,0.1,,,0,,100,6400,,70000,70000,,
1508.3,6500,3920000,3920000,125,0,Infinity,100,100,70000,0.7,"2023-01-13T10:36:00.000Z",1673606160000,0.7,0.7,0.7,100,0,0,0.1,,,0,,100,6500,,70000,70000,,
1508.3,5200,3140000,4700000,125,0,0,,-1300,-780000,0.6,"2023-01-13T11:14:00.000Z",1673608440000,0.6,0.6,0.6,0,100,0,,10.4,,Infinity,1300,1300,7800,,780000,,780000,
1508.3,5100,3080000,4760000,125,0,0,,-100,-60000,0.6,"2023-01-13T13:46:00.000Z",1673617560000,0.6,0.6,0.6,0,100,0,,0.8,,Infinity,100,100,7900,,60000,,60000,
1508.3,5000,3020000,4820000,125,0,0,,-100,-60000,0.6,"2023-01-13T13:48:00.000Z",1673617680000,0.6,0.6,0.6,0,100,0,,0.8,,Infinity,100,100,8000,,60000,,60000,
1508.3,5100,3090000,4890000,125,0,Infinity,100,100,70000,0.7,"2023-01-13T14:52:00.000Z",1673621520000,0.7,0.7,0.7,100,0,0,0.1,,,0,,100,8100,,70000,70000,,
1508.3,16300,10930000,12730000,125,0,Infinity,11200,11200,7839999.999999999,0.7,"2023-01-13T14:54:00.000Z",1673621640000,0.7,0.7,0.7,100,0,0,7.4,,,0,,11200,19300,,7839999.999999999,7839999.999999999,,
1508.3,16500,11070000,12870000,125,0,Infinity,200,200,140000,0.7,"2023-01-13T14:56:00.000Z",1673621760000,0.7,0.7,0.7,100,0,0,0.1,,,0,,200,19500,,140000,140000,,
1508.3,16600,11140000,12940000,125,0,Infinity,100,100,70000,0.7,"2023-01-13T14:58:00.000Z",1673621880000,0.7,0.7,0.7,100,0,0,0.1,,,0,,100,19600,,70000,70000,,
