"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1829.2,100,1620000,1620000,0,1620000,32044287.5,1434166.7,0.1,87.5,154.2,Infinity,100,100,1620000,16.2,"2023-01-13T03:10:00.000Z",1673579400000,16.2,16.2,16.2,100,0,0,0.1,,,0,,100,34300,,1620000,1620000,,
1829.2,600,1629500,1629500,0,1629500,32044287.5,1434166.7,0,87.5,154.2,Infinity,500,500,9500,19,"2023-01-13T09:15:00.000Z",1673601300000,19,19,19,100,0,0,0.3,,,0,,500,500,,9500,9500,,
1829.2,600,1629500,1629500,0,7299500,32044287.5,1434166.7,0,87.5,154.2,NaN,,0,0,18.9,"2023-01-13T09:20:00.000Z",1673601600000,18.9,18.9,18.9,0,0,100,,,1.9,NaN,,300,800,300,5670000,,,5670000
1829.2,600,1629500,1629500,0,26199500,32044287.5,1434166.7,0,87.5,154.2,NaN,,0,0,18.9,"2023-01-13T09:25:00.000Z",1673601900000,18.9,18.9,18.9,0,0,100,,,6.5,NaN,,1000,1800,1000,18900000,,,18900000
1829.2,31000,564029500,567729500,3700000,614699500,32044287.5,1434166.7,18.4,87.5,154.2,153,30600,30400,562400000,18.5,"2023-01-13T09:40:00.000Z",1673602800000,18.7,18.5,18.7,96.2,0.6,3.1,16.7,2.3,6.5,0,200,31800,33600,1000,588500000,566100000,3700000,18700000
1829.2,30600,557539500,567729500,10190000,624509500,32044287.5,1434166.7,-0.2,87.5,154.2,0,,-400,-6490000,16.1,"2023-01-13T10:05:00.000Z",1673604300000,17.1,16.1,17.1,0,66.7,33.3,,4.6,1.3,Infinity,400,600,34200,200,9810000,,6490000,3320000.0000000005
1829.2,31000,564019500,574209500,10190000,630989500,32044287.5,1434166.7,0.2,87.5,154.2,Infinity,400,400,6480000,16.2,"2023-01-13T10:15:00.000Z",1673604900000,16.2,16.2,16.2,100,0,0,0.2,,,0,,400,34700,,6480000,6480000,,
1829.2,31100,565669500,575859500,10190000,632639500,32044287.5,1434166.7,0.1,87.5,154.2,Infinity,100,100,1650000,16.5,"2023-01-13T10:35:00.000Z",1673606100000,16.5,16.5,16.5,100,0,0,0.1,,,0,,100,34800,,1650000,1650000,,
1829.2,31400,570619500,580809500,10190000,637589500,32044287.5,1434166.7,0.2,87.5,154.2,Infinity,300,300,4950000,16.5,"2023-01-13T10:40:00.000Z",1673606400000,16.5,16.5,16.5,100,0,0,0.2,,,0,,300,35100,,4950000,4950000,,
1829.2,31600,573919500,584109500,10190000,640889500,32044287.5,1434166.7,0.1,87.5,154.2,Infinity,200,200,3300000,16.5,"2023-01-13T13:00:00.000Z",1673614800000,16.5,16.5,16.5,100,0,0,0.1,,,0,,200,35300,,3300000,3300000,,
1829.2,32300,585569500,595759500,10190000,654209500,32044287.5,1434166.7,0.4,87.5,154.2,Infinity,700,700,11650000,17.3,"2023-01-13T13:05:00.000Z",1673615100000,17.3,16.5,16.5,87.5,0,12.5,0.4,,0.6,0,,800,36100,100,13320000,11650000,,1670000
1829.2,32200,583839500,595759500,11920000,655939500,32044287.5,1434166.7,-0.1,87.5,154.2,0,,-100,-1730000,17.3,"2023-01-13T13:10:00.000Z",1673615400000,17.3,17.3,17.3,0,100,0,,1.1,,Infinity,100,100,36200,,1730000,,1730000,
1829.2,32800,594279500,606199500,11920000,668109500,32044287.5,1434166.7,0.3,87.5,154.2,Infinity,600,600,10439999.999999998,17.4,"2023-01-13T13:25:00.000Z",1673616300000,17.4,17.3,17.3,85.7,0,14.3,0.3,,0.6,0,,700,36900,100,12170000,10439999.999999998,,1730000
1829.2,32800,594279500,606199500,11920000,669739500,32044287.5,1434166.7,0,87.5,154.2,NaN,,0,0,16.3,"2023-01-13T13:30:00.000Z",1673616600000,16.3,16.3,16.3,0,0,100,,,0.6,NaN,,100,37000,100,1630000,,,1630000
1829.2,33000,597649500,609569500,11920000,673109500,32044287.5,1434166.7,0.1,87.5,154.2,Infinity,200,200,3370000,17.4,"2023-01-13T13:35:00.000Z",1673616900000,17.4,16.3,16.3,100,0,0,0.1,,,0,,200,37200,,3370000,3370000,,
1829.2,33100,599389500,611309500,11920000,674849500,32044287.5,1434166.7,0.1,87.5,154.2,Infinity,100,100,1739999.9999999998,17.4,"2023-01-13T13:55:00.000Z",1673618100000,17.4,17.4,17.4,100,0,0,0.1,,,0,,100,37300,,1739999.9999999998,1739999.9999999998,,
1829.2,33200,601039500,612959500,11920000,676499500,32044287.5,1434166.7,0.1,87.5,154.2,Infinity,100,100,1650000,16.5,"2023-01-13T14:05:00.000Z",1673618700000,16.5,16.5,16.5,100,0,0,0.1,,,0,,100,37400,,1650000,1650000,,
1829.2,32800,594439500,612959500,18520000,683099500,32044287.5,1434166.7,-0.2,87.5,154.2,0,,-400,-6600000,16.5,"2023-01-13T14:15:00.000Z",1673619300000,16.5,16.5,16.5,0,100,0,,4.6,,Infinity,400,400,37800,,6600000,,6600000,
1829.2,32900,594441200,612961200,18520000,691151200,32044287.5,1434166.7,0,87.5,154.2,Infinity,100,100,1700,17,"2023-01-13T14:25:00.000Z",1673619900000,17,16.1,16.1,16.7,0,83.3,0.1,,3.2,0,,600,38400,500,8051700.000000001,1700,,8050000.000000001
1829.2,32400,586491200,612961200,26470000,699101200,32044287.5,1434166.7,-0.3,87.5,154.2,0,,-500,-7950000,15.9,"2023-01-13T14:30:00.000Z",1673620200000,15.9,15.9,15.9,0,100,0,,5.7,,Infinity,500,500,38900,,7950000,,7950000,
