"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
285,100,260000,260000,0,260000,669000,338000,0.8,160,185,Infinity,100,100,260000,2.6,"2023-01-13T09:00:00.000Z",1673600400000,2.6,2.6,2.6,100,0,0,0.4,,,0,,100,100,,260000,260000,,
285,300,780000,780000,0,780000,669000,338000,1.6,160,185,Infinity,200,200,520000,2.6,"2023-01-13T09:05:00.000Z",1673600700000,2.6,2.6,2.6,100,0,0,0.7,,,0,,200,300,,520000,520000,,
285,400,1040000,1040000,0,1040000,669000,338000,0.8,160,185,Infinity,100,100,260000,2.6,"2023-01-13T09:10:00.000Z",1673601000000,2.6,2.6,2.6,100,0,0,0.4,,,0,,100,400,,260000,260000,,
285,500,1300000,1300000,0,1300000,669000,338000,0.8,160,185,Infinity,100,100,260000,2.6,"2023-01-13T09:25:00.000Z",1673601900000,2.6,2.6,2.6,100,0,0,0.4,,,0,,100,500,,260000,260000,,
285,500,1300000,1300000,0,2020000,669000,338000,0,160,185,NaN,,0,0,2.4,"2023-01-13T09:40:00.000Z",1673602800000,2.4,2.4,2.4,0,0,100,,,1.6,NaN,,300,800,300,720000,,,720000
285,300,840000,1300000,459999.99999999994,2480000,669000,338000,-1.4,160,185,0,,-200,-459999.99999999994,2.3,"2023-01-13T10:00:00.000Z",1673604000000,2.3,2.3,2.3,0,100,0,,1.3,,Infinity,200,200,1000,,459999.99999999994,,459999.99999999994,
285,600,1720000,2600000,880000,4200000,669000,338000,2.7,160,185,2.5,500,300,880000,2.6,"2023-01-13T10:10:00.000Z",1673604600000,2.6,2.1,2.6,71.4,28.6,0,1.8,1.3,,0.4,200,700,1700,,1720000,1300000,420000,
285,800,2240000,3120000,880000,4720000,669000,338000,1.6,160,185,Infinity,200,200,520000,2.6,"2023-01-13T10:20:00.000Z",1673605200000,2.6,2.6,2.6,100,0,0,0.7,,,0,,200,1900,,520000,520000,,
285,1000,2760000,3640000,880000,5240000,669000,338000,1.6,160,185,Infinity,200,200,520000,2.6,"2023-01-13T10:25:00.000Z",1673605500000,2.6,2.6,2.6,100,0,0,0.7,,,0,,200,2100,,520000,520000,,
285,1200,3280000,4160000,880000,6220000,669000,338000,1.6,160,185,Infinity,200,200,520000,2.6,"2023-01-13T11:00:00.000Z",1673607600000,2.6,2.3,2.3,50,0,50,0.7,,1.1,0,,400,2500,200,980000,520000,,459999.99999999994
285,2000,5360000,6240000,880000,8300000,669000,338000,6.3,160,185,Infinity,800,800,2080000,2.6,"2023-01-13T11:15:00.000Z",1673608500000,2.6,2.6,2.6,100,0,0,2.8,,,0,,800,3300,,2080000,2080000,,
285,2000,5360000,6240000,880000,11030000,669000,338000,0,160,185,NaN,,0,0,2.5,"2023-01-13T13:50:00.000Z",1673617800000,2.5,2.2,2.2,0,0,100,,,6.5,NaN,,1200,4500,1200,2730000,,,2730000
285,2000,5360000,6240000,880000,11250000,669000,338000,0,160,185,NaN,,0,0,2.2,"2023-01-13T13:55:00.000Z",1673618100000,2.2,2.2,2.2,0,0,100,,,0.5,NaN,,100,4600,100,220000.00000000003,,,220000.00000000003
285,1700,4730000,6240000,1510000,12540000,669000,338000,-1.9,160,185,0,,-300,-630000,2.1,"2023-01-13T14:10:00.000Z",1673619000000,2.2,2.1,2.2,0,50,50,,1.9,1.6,Infinity,300,600,5200,300,1290000,,630000,660000
285,600,2540000,6990000,4450000,16230000,669000,338000,-6.6,160,185,0.2,300,-1100,-2190000,2.5,"2023-01-13T14:15:00.000Z",1673619300000,2.5,2.1,2.1,17.6,82.4,0,1.1,8.8,,4.7,1400,1700,6900,,3690000,750000,2940000,
285,700,2790000,7240000,4450000,16480000,669000,338000,0.8,160,185,Infinity,100,100,250000,2.5,"2023-01-13T14:25:00.000Z",1673619900000,2.5,2.5,2.5,100,0,0,0.4,,,0,,100,7000,,250000,250000,,
285,200,1790000,8340000,6550000,19680000,669000,338000,-3,160,185,0.5,500,-500,-1000000,2.1,"2023-01-13T14:30:00.000Z",1673620200000,2.2,2.1,2.2,33.3,66.7,0,1.8,6.3,,2,1000,1500,8500,,3200000,1100000,2100000,
285,100,1580000,8340000,6760000,19890000,669000,338000,-0.6,160,185,0,,-100,-210000,2.1,"2023-01-13T14:40:00.000Z",1673620800000,2.1,2.1,2.1,0,100,0,,0.6,,Infinity,100,100,8600,,210000,,210000,
285,2400,6410000,13170000,6760000,28080000,669000,338000,14.6,160,185,Infinity,2300,2300,4830000,2.1,"2023-01-13T14:45:00.000Z",1673621100000,2.1,2.1,2.1,59,0,41,8.1,,8.6,0,,3900,12500,1600,8190000,4830000,,3360000
285,2500,6620000,13380000,6760000,28290000,669000,338000,0.6,160,185,Infinity,100,100,210000,2.1,"2023-01-13T14:55:00.000Z",1673621700000,2.1,2.1,2.1,100,0,0,0.4,,,0,,100,12600,,210000,210000,,
