"price","change","match_qtty","side","time","total_vol"
4800,200,3000,"bu","15:00:00",454400
4700,100,900,"sd","14:51:33",451400
4700,100,100,"sd","14:50:26",450500
4700,100,500,"sd","14:50:00",450400
4700,100,1000,"sd","14:48:26",449900
4700,100,30000,"bu","14:44:42",448900
4700,100,600,"bu","14:44:32",418900
4700,100,2000,"bu","14:41:17",418300
4700,100,200,"bu","14:35:21",416300
4700,100,100,"bu","14:32:20",416100
4700,100,500,"bu","14:26:54",416000
4700,100,100,"bu","14:24:53",415500
4700,100,400,"bu","14:24:04",415400
4600,0,3000,"sd","14:22:24",415000
4600,0,200,"sd","14:20:46",412000
4600,0,300,"bu","14:20:10",411800
4600,0,7000,"sd","14:19:44",411500
4600,0,200,"sd","14:17:04",404500
4600,0,2800,"sd","14:16:21",404300
4600,0,500,"bu","14:15:04",401500
4600,0,100,"bu","14:10:39",401000
4600,0,500,"sd","14:07:53",400900
4600,0,2000,"sd","14:07:29",400400
4600,0,1000,"sd","14:06:24",398400
4600,0,1000,"sd","14:00:07",397400
4600,0,1000,"sd","13:49:17",396400
4600,0,100,"bu","13:44:23",395400
4600,0,400,"sd","13:43:58",395300
4600,0,900,"bu","13:43:19",394900
4600,0,400,"bu","13:43:07",394000
4600,0,100,"bu","13:42:10",393600
4600,0,500,"bu","13:41:38",393500
4600,0,800,"sd","13:40:26",393000
4600,0,600,"sd","13:37:59",392200
4600,0,3400,"sd","13:35:49",391600
4600,0,4000,"sd","13:35:09",388200
4600,0,10000,"sd","13:34:54",384200
4600,0,4000,"sd","13:34:10",374200
4600,0,1000,"sd","13:32:57",370200
4600,0,1000,"sd","13:32:07",369200
4600,0,2200,"sd","13:31:13",368200
4600,0,1000,"sd","13:29:06",366000
4600,0,1000,"sd","13:27:54",365000
4600,0,500,"sd","13:27:19",364000
4600,0,100,"sd","13:27:13",363500
4700,100,300,"bu","13:24:25",363400
4600,0,3600,"unknown","13:24:19",363100
4600,0,1000,"bu","13:24:14",359500
4600,0,1000,"bu","13:23:58",358500
4600,0,3000,"bu","06:23:57",357500
4600,0,10000,"bu","13:23:30",354500
4500,-100,1000,"sd","13:22:29",344500
4500,-100,100,"bu","13:09:21",343500
4500,-100,100,"bu","13:09:17",343400
4500,-100,100,"bu","13:09:09",343300
4500,-100,300,"bu","13:09:08",343200
4500,-100,100,"bu","13:09:06",342900
4500,-100,100,"bu","13:09:05",342800
4500,-100,4100,"bu","13:09:03",342700
4500,-100,300,"bu","13:08:56",338600
4500,-100,1400,"bu","13:08:54",338300
4500,-100,300,"bu","13:08:50",336900
4500,-100,500,"bu","13:08:40",336600
4500,-100,400,"bu","13:08:36",336100
4500,-100,200,"bu","13:08:26",335700
4500,-100,1900,"bu","13:08:25",335500
4500,-100,100,"bu","13:08:24",333600
4500,-100,400,"bu","13:08:18",333500
4500,-100,600,"bu","13:08:12",333100
4500,-100,500,"bu","13:08:10",332500
4500,-100,500,"bu","13:08:08",332000
4500,-100,100,"bu","13:08:05",331500
4500,-100,24000,"sd","13:07:42",331400
4500,-100,1000,"sd","13:06:41",307400
4500,-100,5000,"sd","13:03:01",306400
4500,-100,5000,"sd","13:02:46",301400
4500,-100,100,"sd","13:01:12",296400
4600,0,300,"bu","13:00:51",296300
4600,0,100,"bu","13:00:43",296000
4600,0,300,"bu","13:00:41",295900
4600,0,300,"bu","13:00:35",295600
4600,0,2000,"bu","13:00:19",295300
4600,0,700,"bu","13:00:06",293300
4600,0,1200,"bu","13:00:05",292600
4600,0,800,"bu","13:00:04",291400
4600,0,21200,"bu","13:00:03",290600
4600,0,1300,"sd","11:29:31",269400
4600,0,10000,"sd","11:26:14",268100
4600,0,500,"sd","11:25:40",258100
4600,0,2000,"sd","11:24:57",257600
4600,0,900,"sd","11:22:51",255600
4700,100,500,"bu","11:09:09",254700
4600,0,10000,"sd","11:03:14",254200
4600,0,2400,"sd","11:02:46",244200
4600,0,3000,"sd","11:02:24",241800
4600,0,600,"sd","10:59:40",238800
4600,0,4000,"sd","10:49:36",238200
4700,100,200,"bu","10:49:02",234200
4700,100,1000,"bu","10:46:54",234000
4700,100,2000,"bu","10:43:47",233000
4700,100,100,"bu","10:43:11",231000
4700,100,100,"bu","10:39:50",230900
4700,100,300,"sd","10:34:52",230800
4700,100,2000,"sd","10:33:08",230500
4700,100,100,"sd","10:32:25",228500
4700,100,4200,"sd","10:32:11",228400
4700,100,1000,"sd","10:30:43",224200
4700,100,100,"sd","10:30:01",223200
4700,100,900,"sd","10:26:54",223100
4700,100,2100,"sd","10:26:28",222200
4700,100,1500,"sd","10:25:22",220100
4800,200,300,"bu","10:25:18",218600
4700,100,200,"sd","10:19:39",218300
4700,100,14000,"sd","10:18:43",218100
4700,100,10000,"sd","10:18:18",204100
4800,200,1000,"bu","10:12:33",194100
4800,200,2000,"bu","10:11:54",193100
4800,200,1500,"bu","10:10:50",191100
4800,200,1100,"bu","10:09:40",189600
4700,100,600,"bu","10:07:32",188500
4700,100,500,"bu","10:07:21",187900
4700,100,200,"bu","10:06:42",187400
4700,100,200,"bu","10:06:35",187200
4700,100,200,"bu","10:06:32",187000
4700,100,200,"bu","10:06:27",186800
4700,100,100,"bu","10:06:11",186600
4600,0,500,"sd","10:06:00",186500
4600,0,200,"sd","10:05:26",186000
4700,100,2000,"bu","10:04:08",185800
4700,100,6600,"bu","10:01:44",183800
4700,100,500,"bu","10:00:31",177200
4700,100,800,"bu","09:57:16",176700
4600,0,100,"sd","09:56:32",175900
4700,100,1000,"bu","09:56:16",175800
4700,100,100,"bu","09:55:37",174800
4700,100,900,"bu","09:47:30",174700
4700,100,7000,"bu","09:45:46",173800
4700,100,6000,"bu","09:45:33",166800
4700,100,200,"bu","09:43:33",160800
4600,0,3000,"sd","09:41:19",160600
4600,0,6500,"sd","09:40:06",157600
4600,0,1000,"sd","09:39:30",151100
4600,0,8000,"sd","09:39:12",150100
4600,0,7000,"sd","09:39:04",142100
4600,0,1000,"sd","09:38:36",135100
4600,0,3800,"sd","09:38:13",134100
4600,0,5000,"sd","09:37:57",130300
4600,0,2000,"sd","09:37:03",125300
4600,0,500,"sd","09:34:39",123300
4700,100,100,"bu","09:33:34",122800
4600,0,3600,"sd","09:33:07",122700
4700,100,1000,"sd","09:31:54",119100
4700,100,5000,"sd","09:31:47",118100
4700,100,4500,"sd","09:31:44",113100
4700,100,2400,"sd","09:31:00",108600
4700,100,10000,"sd","09:30:15",106200
4700,100,1000,"sd","09:29:54",96200
4800,200,100,"bu","09:29:32",95200
4700,100,1700,"sd","09:28:56",95100
4700,100,2000,"sd","09:28:44",93400
4700,100,2000,"sd","09:28:01",91400
4800,200,100,"bu","09:27:30",89400
4800,200,700,"bu","09:26:49",89300
4800,200,300,"bu","09:26:46",88600
4800,200,600,"bu","09:26:41",88300
4800,200,300,"bu","09:26:22",87700
4800,200,200,"bu","09:26:09",87400
4800,200,100,"unknown","09:25:29",87200
4800,200,200,"bu","09:25:01",87100
4800,200,300,"bu","09:24:57",86900
4800,200,300,"bu","09:24:54",86600
4800,200,4200,"bu","09:24:47",86300
