"price","change","match_qtty","side","time","total_vol"
10600,-1800,100,"bu","14:28:28",8400
10600,-1800,100,"bu","14:19:49",8300
10600,-1800,400,"bu","13:34:19",8200
10600,-1800,1000,"sd","13:02:11",7800
10600,-1800,3700,"sd","13:01:31",6800
10600,-1800,300,"bu","13:00:17",3100
10600,-1800,100,"bu","11:01:40",2800
10600,-1800,200,"bu","10:32:25",2700
10600,-1800,600,"bu","10:29:01",2500
10600,-1800,100,"bu","10:26:55",1900
10600,-1800,300,"bu","10:11:56",1800
10600,-1800,400,"sd","10:08:20",1500
11900,-500,700,"bu","09:23:56",1100
12000,-400,300,"unknown","09:10:48",400
12400,0,100,"bu","09:00:19",100
