"price","change","match_qtty","side","time","total_vol"
28700,1100,3000,"bu","14:15:55",7500
28700,1100,100,"bu","14:10:35",4500
28700,1100,100,"bu","14:09:27",4400
28700,1100,100,"bu","13:45:58",4300
28700,1100,200,"bu","13:39:35",4200
28800,1200,100,"unknown","13:00:02",4000
29000,1400,100,"bu","11:21:08",3900
29000,1400,800,"bu","10:54:14",3800
29000,1400,500,"sd","10:42:47",3000
29000,1400,200,"sd","10:23:50",2500
29000,1400,900,"bu","10:20:03",2300
28900,1300,200,"bu","10:19:52",1400
28900,1300,100,"sd","10:17:04",1200
28800,1200,100,"sd","10:15:39",1100
28700,1100,100,"sd","10:06:56",1000
28600,1000,100,"bu","10:05:28",900
28400,800,100,"sd","10:04:02",800
28300,700,200,"sd","09:35:09",700
28500,900,100,"bu","09:27:25",500
28000,400,100,"bu","09:05:42",400
27900,300,300,"sd","09:00:10",300
