"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
540,0,0,18000000,70,30,NaN,,0,0,60,"2022-12-20T09:15:00.000Z",1671527700000,60,60,60,0,0,100,,,10,NaN,,300,300,300,18000000,,,18000000
540,-300,-17850000,35850000,70,30,0,,-300,-17850000,59.5,"2022-12-20T10:00:00.000Z",1671530400000,59.5,59.5,59.5,0,100,0,,4.3,,Infinity,300,300,600,,17850000,,17850000,
540,-400,-23800000,41800000,70,30,0,,-100,-5950000,59.5,"2022-12-20T10:20:00.000Z",1671531600000,59.5,59.5,59.5,0,100,0,,1.4,,Infinity,100,100,700,,5950000,,5950000,
540,-500,-29750000,47750000,70,30,0,,-100,-5950000,59.5,"2022-12-20T10:25:00.000Z",1671531900000,59.5,59.5,59.5,0,100,0,,1.4,,Infinity,100,100,800,,5950000,,5950000,
540,-400,-23800000,53700000,70,30,Infinity,100,100,5950000,59.5,"2022-12-20T13:10:00.000Z",1671541800000,59.5,59.5,59.5,100,0,0,0.2,,,0,,100,900,,5950000,5950000,,
540,-300,-17850000,59650000,70,30,Infinity,100,100,5950000,59.5,"2022-12-20T13:25:00.000Z",1671542700000,59.5,59.5,59.5,100,0,0,0.2,,,0,,100,1000,,5950000,5950000,,
540,-500,-29750000,71550000,70,30,0,,-200,-11900000,59.5,"2022-12-20T13:50:00.000Z",1671544200000,59.5,59.5,59.5,0,100,0,,2.9,,Infinity,200,200,1200,,11900000,,11900000,
540,-400,-23680000,77620000,70,30,Infinity,100,100,6070000,60.7,"2022-12-20T14:15:00.000Z",1671545700000,60.7,60.7,60.7,100,0,0,0.2,,,0,,100,1300,,6070000,6070000,,
540,2400,148160000,249460000,70,30,Infinity,2800,2800,171840000,63.5,"2022-12-20T14:25:00.000Z",1671546300000,63.5,60.7,60.7,100,0,0,5.2,,,0,,2800,4100,,171840000,171840000,,
540,4700,293060000,394360000,70,30,Infinity,2300,2300,144900000,63,"2022-12-20T14:45:00.000Z",1671547500000,63,63,63,100,0,0,4.3,,,0,,2300,6400,,144900000,144900000,,
